#{"t_start": 1649547011.6703942, "env_id": "HopperBulletEnv-v0"}
r,l,t
243.017331,100,10437.851351
249.628031,100,10440.00872
238.766301,99,10442.142254
246.41911,100,10444.299195
237.415405,100,10446.458698
250.928851,100,10448.654716
245.860326,100,10450.816019
237.65864,99,10452.966035
233.849671,100,10455.129643
238.980993,100,10457.296618
241.355615,99,10459.443738
234.251326,100,10461.603913
242.876149,100,10463.772869
247.583117,100,10465.926563
229.079503,100,10468.085253
249.636905,100,10470.240515
247.720898,100,10472.395341
234.785704,100,10474.562762
242.77135,100,10476.721277
244.135952,100,10478.869315
207.902885,91,10480.829401
237.644365,100,10482.999524
246.247,100,10485.16147
237.742539,97,10487.257148
240.21454,100,10489.410992
235.436527,100,10491.578694
214.899777,100,10493.738651
236.727875,100,10495.896766
236.382919,99,10498.043691
237.244986,100,10500.207657
248.370347,100,10502.369665
243.720035,100,10504.532056
250.324883,100,10506.712258
246.374062,100,10508.883936
231.262123,100,10511.061074
243.538826,100,10513.218252
237.664751,100,10515.375178
245.476486,100,10517.541465
246.206438,100,10519.694928
247.498225,100,10521.869208
246.52545,100,10524.031275
237.309753,99,10526.17274
246.121283,100,10528.347148
233.006669,100,10530.517964
236.060634,97,10532.609802
243.492923,100,10534.78091
231.031688,100,10536.952876
232.006865,99,10539.091329
226.818837,100,10541.249201
241.706381,100,10543.407879
213.036258,94,10545.433351
240.722626,100,10547.598195
247.08054,100,10549.74738
244.842283,100,10551.905345
239.371813,100,10554.059464
245.087012,100,10556.232654
230.653791,100,10558.392618
244.42783,100,10560.571159
244.803025,100,10562.737809
244.716922,100,10564.909477
242.352804,100,10567.057021
227.03805,100,10569.213985
245.867283,100,10571.371274
242.144086,100,10573.531605
239.528973,100,10575.69535
245.725757,100,10577.855016
233.495644,100,10580.019636
244.752657,100,10582.175704
238.560306,100,10584.341736
241.336361,100,10586.500968
243.88929,100,10588.664406
242.348309,100,10590.836512
241.445143,100,10592.999202
243.667917,100,10595.162092
242.094472,100,10597.306736
245.408262,100,10599.464892
231.452604,100,10601.635959
244.485235,100,10603.794665
234.073432,100,10605.96433
231.670001,100,10608.128889
236.159489,98,10610.25274
242.353342,100,10612.421788
239.981054,100,10614.583347
241.307253,100,10616.733481
234.931749,100,10618.892099
232.30893,100,10621.053707
245.797583,100,10623.229462
243.466806,100,10625.38763
247.462224,100,10627.55886
227.941719,100,10631.092779
243.455857,100,10633.250791
225.537344,100,10635.412924
237.995536,100,10637.587151
245.859024,100,10639.747867
240.534779,100,10641.90988
237.37831,100,10644.07051
223.188594,95,10646.115066
240.282251,100,10648.287685
244.425734,100,10650.455236
242.961492,100,10652.613177
246.976645,100,10654.773851
247.599156,100,10656.927857
228.404711,100,10659.089668
233.249624,100,10661.245323
240.544234,100,10663.397138
245.602888,100,10665.559539
219.560259,100,10667.718341
234.180734,100,10669.881018
238.452697,100,10672.046623
241.579415,100,10674.205112
236.97408,100,10676.35949
239.657464,100,10678.514409
237.955003,100,10680.672659
239.599801,100,10682.83641
240.121663,100,10685.003871
244.0334,100,10687.159196
216.696508,100,10689.315472
247.321689,100,10691.475685
231.791125,100,10693.63812
236.1052,100,10695.816862
234.818984,100,10697.979851
237.896828,100,10700.148283
241.908417,100,10702.324192
232.817597,100,10704.474782
228.448159,100,10706.634628
237.743166,100,10708.788652
238.525205,100,10710.939786
240.767797,100,10713.094707
241.569721,100,10715.250936
242.80772,100,10717.424238
245.73261,100,10719.572894
230.013273,100,10721.734813
243.69601,100,10723.893671
238.806044,100,10726.051382
245.366041,100,10728.205426
242.907571,100,10730.36537
244.940276,100,10732.518092
242.321319,100,10734.689327
238.149737,100,10736.83628
246.038262,100,10738.992412
147.175319,73,10740.559802
230.880992,98,10742.682417
234.601638,100,10744.834794
231.646649,100,10746.993797
237.101238,100,10749.152086
237.501488,99,10751.294556
237.174722,100,10753.451974
241.394735,100,10755.609508
232.617491,100,10757.783667
242.904001,100,10759.955727
237.961611,100,10762.108438
232.845972,97,10764.201349
244.059504,100,10766.364848
247.643565,100,10768.532395
246.60969,100,10770.701869
241.288455,100,10772.861504
231.220256,100,10775.030416
245.864057,100,10777.198816
246.42592,100,10779.356048
233.902848,98,10781.457367
234.108676,97,10783.556641
229.990453,97,10785.655246
230.806978,96,10787.72088
247.815103,100,10789.880282
240.32845,100,10792.043139
213.918904,94,10794.078723
234.720701,100,10796.250006
239.360712,100,10798.412048
243.366169,100,10800.570296
240.275297,100,10802.742118
238.661906,100,10804.908305
242.609297,100,10807.067358
242.670611,100,10809.235887
244.249529,100,10811.398405
234.219205,99,10813.532229
223.335809,100,10815.700016
231.025359,100,10817.864898
234.816717,100,10820.016037
230.261163,100,10822.184475
237.393001,100,10824.34112
240.049245,100,10826.497025
234.167237,100,10828.663148
228.319218,96,10830.728415
232.310727,96,10832.805839
240.430274,100,10834.967712
238.657561,100,10837.114862
220.780021,100,10839.278574
244.714117,100,10841.433744
232.631535,98,10843.557289
249.448933,103,10847.171741
241.460769,102,10849.377001
236.17093,101,10851.556847
242.23692,104,10853.796189
241.868715,100,10855.957585
239.563946,107,10858.267071
234.761859,99,10860.4111
237.648803,103,10862.630575
248.451095,104,10864.878621
246.071162,103,10867.105546
241.682671,104,10869.35775
246.903695,102,10871.556688
249.761425,104,10873.818033
247.143523,102,10876.026521
235.397162,98,10878.141057
247.670942,102,10880.343669
246.930998,102,10882.544845
235.414117,98,10884.667072
246.36946,109,10887.019484
240.837303,101,10889.190128
238.060776,100,10891.356511
225.894999,96,10893.432691
232.587566,97,10895.523538
245.868743,106,10897.820167
242.719754,103,10900.043185
212.192314,90,10901.978518
251.963747,106,10904.266858
242.054109,100,10906.426497
239.264165,100,10908.587004
232.976687,101,10910.78441
244.895533,101,10912.967973
191.066213,84,10914.790482
242.254866,102,10917.009626
239.641433,101,10919.197909
228.773908,95,10921.243425
242.030433,103,10923.469861
245.727423,102,10925.666301
235.181899,100,10927.819796
240.266042,100,10929.973622
237.401394,103,10932.200315
232.430883,99,10934.356211
225.134741,94,10936.386011
230.091319,100,10938.536831
236.622853,100,10940.702043
237.501763,99,10942.855548
108.637871,55,10944.043139
240.443543,101,10946.23683
240.208198,102,10948.446226
242.814066,100,10950.604866
243.847969,102,10952.804264
246.968469,111,10955.201322
229.183443,97,10957.280049
233.89935,99,10959.433511
237.573518,101,10961.611345
252.267123,108,10963.931878
237.14694,100,10966.105682
241.423721,101,10968.285615
234.835495,99,10970.418079
238.729946,101,10972.601689
234.701514,100,10974.767884
239.596095,101,10976.945208
234.128966,99,10979.098653
229.560694,106,10981.379802
238.00306,100,10983.536657
239.883804,102,10985.754357
239.060184,101,10987.931386
234.494134,97,10990.029081
242.506011,101,10992.216398
234.49009,99,10994.367039
238.372347,101,10996.652246
237.053098,99,10998.79784
232.026223,98,11000.921685
229.738292,99,11003.058761
235.688597,100,11005.210134
232.655977,99,11007.348734
235.457169,101,11009.528694
235.257988,104,11011.774632
224.440696,95,11013.820983
234.95342,100,11015.973638
236.613641,98,11018.083377
235.006007,101,11020.290179
223.631524,98,11022.414549
253.55242,108,11024.751015
232.71838,100,11026.907821
235.842869,100,11029.071842
233.670422,99,11031.213872
227.784348,98,11033.34556
234.235336,100,11035.494492
225.643735,97,11037.592059
230.9936,99,11039.731604
249.455382,106,11042.024177
236.790847,101,11044.201273
229.665497,100,11046.396083
240.434702,102,11048.621683
238.862309,106,11050.916201
232.407401,102,11053.122752
236.072123,99,11055.273802
236.519294,101,11057.458267
240.872284,106,11059.743742
231.132667,100,11061.895923
237.928469,100,11065.394487
243.901286,108,11067.729545
201.676473,94,11069.758208
227.467749,103,11071.988923
221.888858,97,11074.097784
234.268755,101,11076.276009
223.915182,98,11078.391906
230.904619,99,11080.52238
241.14826,105,11082.794836
239.202412,101,11084.982744
236.890172,100,11087.149722
238.828831,100,11089.304163
236.757959,100,11091.455206
239.828835,101,11093.633781
142.376053,72,11095.186026
238.113976,105,11097.456347
240.236448,103,11099.692271
221.82286,98,11101.814288
232.196896,101,11103.99898
233.318626,99,11106.150902
222.885261,98,11108.27653
218.371596,96,11110.347368
216.56934,96,11112.421219
109.062856,54,11113.581191
242.357863,103,11115.820055
220.788542,99,11117.966502
210.396382,98,11120.082918
232.662579,100,11122.261205
220.738966,97,11124.360173
239.850767,104,11126.610713
240.565754,103,11128.818735
242.111135,108,11131.148059
232.453765,100,11133.309347
228.946271,99,11135.44728
237.346103,102,11137.658601
233.074405,100,11139.815364
212.633319,93,11141.833776
235.891074,101,11144.015537
236.214695,103,11146.244954
236.795777,105,11148.509852
230.641212,100,11150.666297
237.091322,102,11152.865139
233.626402,101,11155.04363
233.416207,100,11157.195111
222.041779,97,11159.308826
232.632999,100,11161.47318
218.124241,100,11163.635605
226.035964,98,11165.751354
229.735323,99,11167.887616
236.657072,101,11170.072093
231.600251,103,11172.290483
226.848601,99,11174.423817
126.67382,65,11175.826075
237.584151,101,11178.001896
240.590595,102,11180.19423
228.652038,97,11182.288428
240.012338,103,11184.522503
230.542177,99,11186.648588
231.214955,101,11188.831219
225.00132,98,11190.944252
235.838807,101,11193.131451
232.175382,100,11195.305475
228.180626,98,11197.422466
224.062518,94,11199.445379
231.022935,99,11201.579224
237.018882,101,11203.753626
240.970141,102,11205.953925
245.003155,105,11208.213809
233.491677,100,11210.390197
243.792646,102,11212.588839
233.121239,101,11214.771734
232.868538,101,11216.959316
238.286824,102,11219.159584
233.417392,102,11221.360283
229.589844,99,11223.492453
223.88705,96,11225.56062
249.193041,106,11227.859192
225.508141,98,11229.987005
221.486886,93,11231.99573
236.398529,101,11234.186649
233.776162,100,11236.351124
218.181961,97,11238.438909
239.990704,103,11240.662374
220.073515,96,11242.73171
220.761387,97,11244.830188
236.701409,105,11247.111438
244.585206,106,11249.429581
237.662904,106,11251.717033
218.948027,97,11253.815424
225.762574,98,11255.932282
230.922838,97,11258.039393
227.592937,99,11260.181045
234.03428,100,11262.351674
227.004627,98,11264.466299
203.100304,89,11266.388747
218.998695,98,11268.507841
226.476971,98,11270.625944
217.417563,95,11272.683378
221.792909,96,11274.758057
226.249029,98,11276.880035
229.466006,100,11279.03991
234.200725,101,11282.54192
223.653377,97,11284.648583
234.001444,101,11286.81749
220.215651,97,11288.923466
220.878635,96,11291.000977
223.315723,96,11293.085914
226.590503,99,11295.222575
227.858083,101,11297.437779
218.968084,100,11299.600834
262.538314,108,11301.924415
239.152833,104,11304.174997
228.097594,98,11306.287516
217.260162,95,11308.338687
198.991378,96,11310.403831
229.00499,96,11312.468401
233.472091,102,11314.670267
235.355027,100,11316.823483
219.512796,96,11318.891267
241.118536,102,11321.088718
233.171766,100,11323.270307
240.983447,101,11325.45019
226.587709,96,11327.531802
224.151278,99,11329.662734
227.647232,99,11331.797746
227.230782,95,11333.851273
232.406533,100,11336.011717
227.480475,96,11338.079366
228.530512,101,11340.267975
225.253689,96,11342.341821
182.991781,87,11344.226234
228.096671,98,11346.34123
226.55973,98,11348.471684
221.455676,96,11350.536477
250.196489,104,11352.764609
223.813442,99,11354.898227
235.271499,101,11357.085934
232.63936,100,11359.25075
229.65254,99,11361.385828
228.453117,99,11363.528267
238.680216,101,11365.707239
227.832982,98,11367.818626
235.178501,101,11369.996579
236.762064,100,11372.160389
232.352321,99,11374.299441
227.344754,98,11376.42153
242.854021,104,11378.67022
239.965307,102,11380.863599
204.400433,93,11382.894232
223.218733,97,11384.992541
219.368044,94,11387.031846
237.515652,101,11389.213793
242.459382,102,11391.422089
236.294851,101,11393.615567
231.643636,99,11395.748731
221.82812,97,11397.843754
228.629534,98,11399.973741
228.391958,99,11402.113026
240.175855,102,11404.313546
234.267255,100,11406.473537
242.214949,103,11408.718365
233.269121,98,11410.842978
232.716409,100,11412.992661
226.710601,98,11415.10474
226.264031,101,11417.295148
234.317661,103,11419.525304
230.230023,99,11421.678493
239.974134,101,11423.866033
235.30293,101,11426.06232
242.157172,103,11428.28203
232.908554,100,11430.462694
237.026373,100,11432.619439
227.802606,98,11434.744838
233.310492,100,11436.911641
238.885423,101,11439.088745
236.032605,100,11441.25192
225.518055,97,11443.356861
238.604142,101,11445.545588
222.567156,96,11447.62939
233.145809,100,11449.80041
233.247639,102,11452.011348
241.704519,102,11454.214856
237.42755,102,11456.419454
238.507103,106,11458.711241
231.069726,100,11460.876464
238.158272,102,11463.077664
233.990092,102,11465.277548
244.614011,103,11467.498015
229.31128,99,11469.648479
236.278737,102,11471.862823
237.671738,101,11474.053694
245.15455,103,11476.281929
228.172233,99,11478.434191
232.902336,99,11480.574681
235.876166,102,11482.77876
187.025271,88,11484.685401
234.651624,101,11486.873928
232.529873,101,11489.066051
228.274603,100,11491.219731
186.407785,89,11493.150601
208.813241,94,11495.196662
239.685613,103,11497.426308
222.947291,98,11500.846462
230.177724,99,11502.986973
251.247642,105,11505.261648
240.188648,102,11507.463932
227.0844,103,11509.701717
245.10354,102,11511.906696
231.780292,99,11514.039838
235.741952,100,11516.201087
221.962974,97,11518.30543
230.100257,100,11520.471391
248.90561,104,11522.736047
249.927559,105,11525.008926
249.788868,104,11527.244338
237.294368,101,11529.4237
242.599566,101,11531.60752
237.950095,100,11533.775922
248.356055,102,11535.980449
232.416626,100,11538.152213
247.267954,102,11540.3656
266.669521,109,11542.722779
239.801417,101,11544.913273
259.378834,107,11547.232627
253.120161,107,11549.555861
246.181634,103,11551.783165
249.672358,104,11554.025833
245.003922,103,11556.264412
256.835206,107,11558.585895
228.097515,100,11560.758932
245.872742,104,11562.997892
262.466929,112,11565.417865
254.696046,105,11567.691214
254.276366,112,11570.121724
222.009857,95,11572.182751
251.270818,107,11574.502386
260.567353,109,11576.856904
211.188848,90,11578.801448
262.690797,109,11581.158422
247.26873,103,11583.390945
254.356391,104,11585.645594
253.151703,108,11587.990095
265.873222,108,11590.331146
264.886126,108,11592.678504
264.495556,109,11595.035891
263.477154,111,11597.435431
257.000795,106,11599.812194
248.542985,103,11602.040394
263.332268,109,11604.40867
236.986243,100,11606.572071
257.181782,105,11608.839289
240.85146,102,11611.044986
254.958468,106,11613.344253
241.037569,104,11615.595514
241.111189,105,11617.869978
243.100931,104,11620.119928
257.186754,108,11622.466702
244.179231,103,11624.689286
262.5307,107,11627.013198
263.308602,107,11629.337352
262.379255,106,11631.637685
268.910906,108,11633.97106
239.149983,98,11636.105805
266.359545,107,11638.416091
253.007795,104,11640.670475
266.702977,107,11642.979376
250.063837,106,11645.269423
234.763257,101,11647.483345
254.370926,102,11649.68547
245.3605,106,11651.975759
267.434103,112,11654.39595
232.16949,97,11656.497519
252.444328,107,11658.814459
266.03646,112,11661.25252
257.771356,106,11663.536601
259.793389,108,11665.872567
268.407283,109,11668.231164
261.857248,105,11670.518326
261.545327,108,11672.856563
251.131644,105,11675.132272
242.946633,103,11677.359191
260.771753,105,11679.633623
247.446103,103,11681.850064
253.241671,104,11684.105482
270.274843,109,11686.489807
257.649358,105,11688.7597
237.58874,101,11690.946832
256.044882,107,11693.263662
262.579401,107,11695.586252
258.125764,104,11697.83656
275.188812,112,11700.250371
247.781176,104,11702.501801
269.267697,112,11704.931406
263.056444,107,11707.248423
247.374134,105,11709.530391
229.349685,99,11711.678909
258.369856,106,11713.98388
266.474943,110,11717.644364
259.400267,107,11719.963146
252.018257,105,11722.24082
256.868815,107,11724.571437
244.449434,103,11726.797486
231.722069,98,11728.92437
238.572144,100,11731.090109
263.029396,108,11733.44079
240.023063,102,11735.658584
243.991573,104,11737.905551
248.115739,104,11740.145437
266.611016,107,11742.46582
250.852072,105,11744.742466
262.979434,108,11747.082573
244.817894,102,11749.290522
256.373343,105,11751.581663
242.216302,102,11753.781936
258.328714,107,11756.095801
262.23732,110,11758.471909
265.415458,108,11760.821051
233.405303,100,11762.982497
263.69851,106,11765.266844
252.069675,104,11767.520408
235.865754,101,11769.699106
257.433131,107,11772.013273
259.861369,105,11774.281739
256.063637,107,11776.590853
251.150939,107,11778.906327
264.632751,108,11781.231686
262.258544,107,11783.547641
254.097079,105,11785.829338
246.837169,103,11788.057849
249.082069,104,11790.313567
225.82524,96,11792.388221
255.864136,105,11794.652625
251.528307,105,11796.931533
257.263823,106,11799.220931
256.286544,107,11801.525028
262.778819,109,11803.883252
262.927254,106,11806.180208
260.079941,106,11808.46709
264.400431,110,11810.8443
257.87568,110,11813.217053
260.221896,106,11815.520631
254.713378,105,11817.791968
245.450252,104,11820.046036
254.274915,104,11822.292079
249.276009,103,11824.523567
242.13163,104,11826.774196
266.668732,109,11829.127077
264.712571,108,11831.463075
243.967611,102,11833.674697
259.103511,106,11835.977599
243.111122,101,11838.165159
262.848299,108,11840.498399
264.150152,107,11842.810223
253.545068,107,11845.119824
252.653948,105,11847.401389
248.301031,106,11849.718533
238.735729,101,11851.89928
269.241583,108,11854.226222
238.957095,100,11856.38727
256.978846,104,11858.639431
257.826236,110,11861.036983
264.867277,107,11863.359578
264.211304,107,11865.667962
265.756912,109,11868.037732
262.657865,110,11870.425296
244.993866,103,11872.645237
238.887208,100,11874.810251
264.750659,108,11877.151829
247.393539,106,11879.451651
255.718374,103,11881.684993
261.228381,106,11883.971382
261.822909,107,11886.282057
264.314004,112,11888.705727
256.507694,104,11890.955885
250.880652,103,11893.184269
255.266164,104,11895.430776
259.982965,106,11897.730523
271.298037,109,11900.136211
230.164537,99,11902.271908
257.63885,107,11904.587389
266.233654,108,11906.940818
252.832824,103,11909.175632
265.961468,107,11911.49398
258.78007,105,11913.762081
262.584566,108,11916.107651
259.850123,107,11918.411746
238.934343,99,11920.549997
255.915626,104,11922.806603
259.426929,108,11925.150171
242.969276,104,11927.397003
261.191927,107,11929.721019
255.848962,103,11931.9402
264.722941,107,11935.568576
257.097724,105,11937.846716
262.234585,108,11940.182196
260.290126,105,11942.45506
259.580213,106,11944.74403
258.101838,104,11947.003099
262.999227,106,11949.307469
251.651301,105,11951.595916
256.71002,103,11953.830654
258.598035,104,11956.083368
260.577036,106,11958.381494
260.728624,106,11960.688747
264.597711,107,11963.03056
262.704055,105,11965.302345
262.827913,106,11967.596189
255.188473,104,11969.853504
246.525115,106,11972.153922
242.150649,101,11974.339597
268.475015,109,11976.69279
264.866031,107,11979.019667
250.918395,105,11981.300375
267.041318,107,11983.611088
254.32777,103,11985.850502
260.411683,106,11988.147995
259.692045,105,11990.436503
244.35636,103,11992.66903
263.018119,107,11994.97377
246.241845,103,11997.207154
247.755394,103,11999.454417
262.682451,109,12001.811566
263.805328,108,12004.142981
265.114843,107,12006.455581
247.778197,101,12008.640718
253.545459,103,12010.890312
258.713743,107,12013.2068
250.53032,103,12015.426051
268.294761,107,12017.742014
263.711051,105,12020.018989
259.638463,105,12022.278235
254.073731,105,12024.548699
268.821812,107,12026.872066
246.500578,102,12029.083033
267.492194,107,12031.400949
263.807969,104,12033.645591
262.240136,106,12035.932538
260.238267,107,12038.241324
258.774071,104,12040.488155
229.701018,95,12042.547968
215.470281,92,12044.539189
259.533531,105,12046.812382
228.47914,95,12048.874023
262.116017,105,12051.13821
259.326948,105,12053.415361
262.212043,107,12055.730228
260.7007,108,12058.062008
258.191776,104,12060.320447
266.370762,107,12062.638401
267.66289,108,12064.968291
264.085986,105,12067.24093
243.071607,100,12069.417846
258.887437,107,12071.736252
267.123626,106,12074.031125
262.190153,104,12076.280827
252.869725,101,12078.462856
252.932144,102,12080.681111
262.918722,107,12082.99836
231.980551,95,12085.055429
261.513805,104,12087.315344
256.098145,105,12089.6019
255.984909,102,12091.800877
243.828454,100,12093.969542
260.997762,105,12096.242661
249.758253,101,12098.429799
244.923573,101,12100.632628
243.345239,99,12102.766531
263.845032,104,12105.015938
268.72334,108,12107.354414
252.561732,102,12109.567139
260.934831,104,12111.840184
237.751087,98,12113.951225
264.252641,105,12116.23825
265.178782,109,12118.598342
263.641559,106,12120.883643
265.302609,105,12123.15744
263.688818,105,12125.437309
264.478842,106,12127.726107
261.396798,109,12130.078248
254.420175,109,12132.464823
214.635943,92,12134.460696
248.230125,105,12136.729295
258.587472,103,12138.958939
253.68807,102,12141.166877
265.408078,106,12143.464813
253.649905,102,12145.667923
250.425716,100,12147.830382
233.440789,95,12149.884767
260.741824,105,12153.464918
257.16177,103,12155.698776
259.629124,103,12157.930802
237.011588,102,12160.128253
243.816542,99,12162.276378
233.325808,97,12164.367474
262.170743,104,12166.62833
227.63245,94,12168.652139
261.371745,104,12170.899243
251.181638,100,12173.06547
260.806618,104,12175.307155
261.614313,104,12177.558785
247.851765,100,12179.733621
226.533134,95,12181.803693
228.889906,95,12183.849328
249.572563,101,12186.047273
236.676595,100,12188.217157
261.826818,105,12190.491255
241.809075,103,12192.718357
253.897597,104,12194.983386
208.60468,89,12196.922487
251.303379,102,12199.126865
245.61431,99,12201.355584
265.339002,105,12203.622143
263.054197,106,12205.926081
247.041384,100,12208.084922
250.335303,100,12210.243796
250.614664,101,12212.424314
246.949753,100,12214.596195
255.639233,104,12216.852959
262.304912,103,12219.080808
248.481768,100,12221.248487
262.998964,105,12223.51365
234.334376,96,12225.588985
255.643861,101,12227.77936
248.205558,102,12229.977508
253.203237,104,12232.242372
251.750784,102,12234.449309
240.043435,98,12236.577138
252.039577,104,12238.817676
245.805339,100,12240.984471
241.224913,99,12243.12167
252.785557,100,12245.28599
242.970711,100,12247.474399
264.780307,105,12249.762713
264.537655,105,12252.032012
239.653998,99,12254.161884
263.570688,105,12256.416377
261.446144,105,12258.691985
263.343915,106,12260.989502
228.549268,95,12263.036401
250.09742,105,12265.321273
265.152537,107,12267.641738
251.189421,102,12269.860236
238.388269,98,12271.984386
264.292586,108,12274.328016
260.579191,104,12276.581675
255.232609,102,12278.786299
256.914444,103,12281.030658
258.365173,103,12283.254453
262.206224,106,12285.57179
257.549665,106,12287.864628
266.401335,107,12290.190319
268.409228,107,12292.500776
239.391192,99,12294.642915
259.37399,104,12296.907053
248.03488,101,12299.082294
241.222025,98,12301.193644
261.189498,103,12303.426528
261.929421,104,12305.708717
255.930184,106,12308.003628
257.447628,103,12310.244051
219.628551,92,12312.244901
256.97604,108,12314.587938
264.32512,106,12316.891473
262.340786,105,12319.158005
260.159759,104,12321.406764
265.586943,106,12323.719352
259.307485,107,12326.036791
260.960122,104,12328.284237
226.154496,94,12330.333465
237.757627,102,12332.538616
263.616567,105,12334.815036
258.899741,103,12337.054854
235.185312,97,12339.155052
267.672654,108,12341.481832
233.469041,98,12343.603877
258.831333,104,12345.861789
243.805972,103,12348.105262
264.117526,105,12350.37882
264.790079,109,12352.755324
259.714235,107,12355.070434
270.04156,108,12357.412968
237.523969,99,12359.559707
243.586206,99,12361.718626
259.660011,104,12363.962085
251.382719,101,12366.152222
260.961598,106,12368.456807
253.094757,101,12371.943361
246.794937,104,12374.200241
261.526991,106,12376.500269
253.33499,102,12378.720297
245.040297,106,12381.005672
238.598527,97,12383.096442
255.080905,103,12385.333684
265.628002,108,12387.684158
227.072278,98,12389.808766
257.397136,105,12392.07549
268.989153,111,12394.473077
264.519743,107,12396.789768
268.823734,107,12399.110682
256.216615,105,12401.370225
262.789697,106,12403.666033
255.147096,103,12405.903523
245.573477,102,12408.107874
254.808861,108,12410.435524
266.842338,108,12412.788123
263.16235,106,12415.078435
266.901009,107,12417.383258
267.454221,110,12419.768604
240.604811,100,12421.927803
246.045299,107,12424.241232
242.9253,100,12426.395802
241.491277,100,12428.556861
243.011687,101,12430.744589
265.978987,106,12433.028817
268.637622,108,12435.371805
254.14194,102,12437.580642
241.706514,100,12439.73576
258.89203,104,12441.98572
250.309461,104,12444.231649
243.714454,103,12446.457876
263.57992,107,12448.784471
253.041397,102,12450.988883
262.651884,105,12453.258547
258.768805,105,12455.523928
247.113306,101,12457.710798
261.87904,106,12460.012215
251.335689,105,12462.28413
255.259693,103,12464.494094
263.338335,106,12466.790683
264.218644,106,12469.081087
262.658273,106,12471.369508
234.417476,96,12473.446955
255.076018,104,12475.714684
239.368887,101,12477.917041
264.551982,106,12480.21964
263.211056,107,12482.550498
263.344814,105,12484.82552
263.340101,107,12487.144217
251.808558,103,12489.376982
245.48785,105,12491.663952
260.085429,105,12493.942201
265.735369,107,12496.253286
262.854226,108,12498.587564
265.210536,107,12500.931282
261.590874,108,12503.26486
251.06395,102,12505.467524
260.439708,106,12507.78067
266.460584,109,12510.127551
262.550887,108,12512.474257
268.690928,108,12514.809482
268.594399,108,12517.151016
262.229464,109,12519.507506
239.560392,100,12521.669858
261.821957,107,12523.983462
266.755101,108,12526.322889
239.335435,100,12528.484086
264.460895,107,12530.79939
258.504558,107,12533.114761
265.619273,107,12535.442908
270.266458,108,12537.770016
264.181873,107,12540.094623
262.119574,108,12542.434285
266.257943,107,12544.754699
262.986073,108,12547.094067
243.992414,102,12549.315154
266.048057,110,12551.690422
245.947961,106,12553.982245
263.50808,108,12556.32221
269.04126,110,12558.721286
249.301878,102,12560.933272
264.842719,108,12563.267637
261.221726,108,12565.60665
263.148392,107,12567.932403
251.594443,103,12570.169598
252.797727,104,12572.446593
268.377198,109,12574.816734
265.249205,108,12577.173492
263.983562,108,12579.514233
261.125881,106,12581.845693
269.046918,110,12584.230951
248.584512,103,12586.481627
263.819531,108,12590.167913
260.486952,111,12592.773418
264.589473,109,12595.1483
264.887089,110,12597.54425
266.447942,109,12599.943907
260.965427,107,12602.284435
265.20631,107,12604.612939
262.125137,110,12607.01624
264.35417,108,12609.365785
252.635293,114,12611.852515
260.648352,108,12614.229646
263.627697,107,12616.585902
263.577151,107,12618.91018
260.6828,108,12621.266091
261.92584,107,12623.598656
270.14382,109,12626.003321
270.224275,108,12628.351383
265.29312,110,12630.74471
254.388916,106,12633.048704
264.297841,108,12635.39037
258.788636,105,12637.669276
266.027228,108,12640.00729
263.422223,107,12642.336053
261.925141,108,12644.672919
262.057213,107,12646.999125
262.364838,107,12649.335284
266.657321,109,12651.697451
257.561819,108,12654.041309
254.403931,104,12656.295639
267.059649,108,12658.632654
260.317121,108,12660.974393
261.163012,108,12663.327269
260.396869,108,12665.669201
262.56741,110,12668.058484
247.234783,107,12670.375579
245.894377,103,12672.610556
252.04949,103,12674.854317
260.482971,109,12677.21722
266.314617,108,12679.564341
263.478601,108,12681.918876
260.775165,112,12684.368399
259.559811,109,12686.738199
259.448954,105,12689.00515
260.823734,107,12691.328807
261.454967,106,12693.620919
256.93159,104,12695.881766
268.1846,108,12698.224045
262.616736,107,12700.550361
265.36172,109,12702.908981
266.663468,108,12705.255394
265.018981,110,12707.638477
275.245111,109,12710.013635
261.902294,107,12712.323673
247.738765,105,12714.597469
258.726129,106,12716.900012
261.75091,106,12719.191901
249.289495,103,12721.413599
263.013501,106,12723.707091
245.245145,101,12725.897932
262.0556,105,12728.170753
253.532374,103,12730.402308
258.817366,105,12732.676228
261.05572,107,12734.986769
263.651939,109,12737.346414
255.691109,106,12739.648457
261.064617,107,12741.97083
262.401517,107,12744.280297
260.787252,107,12746.604616
265.579404,108,12748.938736
260.824967,107,12751.250762
256.984498,105,12753.536149
266.785575,108,12755.881562
256.774642,106,12758.178557
234.239604,104,12760.437061
262.535944,107,12762.780644
254.542397,105,12765.071433
253.753286,104,12767.315966
262.862537,111,12769.720731
259.526578,106,12772.024251
264.184406,108,12774.372432
265.898042,108,12776.706185
261.029076,109,12779.07481
259.05016,110,12781.471032
261.466801,106,12783.960422
259.648787,108,12786.307307
260.613471,108,12788.646804
252.867705,106,12790.940388
262.542276,107,12793.268694
252.572973,104,12795.518162
254.016413,104,12797.776966
259.964194,107,12800.097472
263.172557,107,12802.531269
261.585424,106,12804.837938
262.726204,109,12808.576286
264.943046,109,12810.943509
261.254666,108,12813.289813
265.911837,110,12815.673753
260.543398,106,12817.965644
263.31914,111,12820.386999
263.39098,107,12822.709219
261.749474,108,12825.062043
259.621375,107,12827.390515
261.436066,108,12829.723891
