#{"t_start": 1653337241.022315, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
109.713687,100,1656.28449
122.812749,100,1658.558321
138.047372,100,1660.835918
136.560556,100,1663.111472
114.14352,88,1665.122197
130.869059,97,1667.337925
122.034131,96,1669.529655
100.607195,100,1671.814442
63.513338,62,1673.288773
127.685491,100,1675.546988
122.408966,100,1677.816263
114.746755,87,1679.791271
105.579424,78,1681.566328
113.088921,90,1683.613493
110.850278,82,1685.483185
104.47519,86,1687.453915
73.518151,64,1688.920441
120.975723,100,1691.203829
112.166416,86,1693.15523
86.974084,64,1694.625907
89.26758,71,1696.242172
110.259556,100,1698.514502
127.694725,100,1700.822393
107.543369,86,1702.776248
113.283601,100,1705.04698
111.048032,84,1706.963891
115.89764,85,1708.909235
115.514127,100,1711.188013
111.50899,100,1713.476466
110.912515,78,1715.268522
115.47555,88,1717.278653
116.572443,95,1719.497834
99.215258,81,1721.37386
115.652429,100,1723.719173
116.684396,100,1726.055378
118.209712,100,1728.366106
110.280723,100,1730.683985
105.968305,100,1732.984449
119.940149,100,1735.28563
116.163381,93,1737.422544
80.305671,79,1739.218696
95.250677,96,1741.489733
109.893428,100,1743.808159
108.433882,100,1746.096784
118.717546,100,1748.391223
113.144159,100,1750.655142
93.352414,92,1752.749763
101.051447,77,1754.50319
100.249039,100,1756.796779
110.725887,100,1759.641636
91.93105,93,1761.762079
95.995296,100,1764.219916
111.927944,100,1766.531797
91.351539,80,1768.461207
100.253937,77,1770.413496
101.29616,100,1772.738007
103.097752,81,1774.874236
91.890823,91,1777.056818
105.669835,100,1779.460629
109.148787,100,1781.816166
111.49162,100,1784.158386
108.359569,100,1786.521914
31.504548,34,1787.317906
108.153538,100,1789.710725
99.315844,79,1791.556787
81.988279,70,1793.173483
113.78215,100,1795.536308
102.204757,91,1797.667212
108.660409,91,1799.990047
107.684246,100,1802.565619
102.318339,87,1804.725847
103.383582,83,1806.648184
81.618059,70,1808.279244
107.733684,100,1810.623388
16.59633,68,1812.351181
100.641556,100,1814.673159
96.027731,81,1816.56627
105.711693,91,1818.686233
98.325186,84,1820.650285
108.293155,100,1823.090808
30.025489,31,1823.88221
80.861979,70,1825.600199
106.939311,100,1827.950628
105.463542,100,1830.492309
43.48562,38,1831.419729
96.423616,90,1834.127265
110.723517,100,1837.138417
110.573805,96,1839.484261
114.698206,100,1841.991223
75.556395,64,1843.625804
119.339851,100,1846.284286
86.721399,79,1848.358748
108.339468,92,1851.264024
114.977441,91,1853.927784
107.705335,100,1856.38937
119.348644,95,1858.74729
101.28143,100,1861.913239
95.138939,88,1864.056048
101.181309,78,1866.029621
27.910512,43,1867.098546
45.856705,57,1868.571213
115.825171,94,1871.483925
110.71434,100,1873.873313
122.156682,85,1877.910004
105.439133,100,1880.603655
109.248832,100,1883.431296
112.265348,100,1886.075346
116.158283,100,1888.492213
116.872855,100,1890.79793
113.806494,100,1893.425763
120.358934,92,1895.836483
121.799872,100,1898.459175
114.451268,100,1901.076433
115.797195,100,1903.662235
114.436586,100,1906.247259
113.54458,100,1908.84766
113.904764,94,1911.276018
113.17207,90,1913.590134
110.843576,100,1916.209177
113.291839,91,1918.572489
89.040705,61,1920.144831
105.728724,100,1922.740812
103.500212,82,1924.867939
116.863087,91,1927.218234
114.938722,82,1929.361239
121.500936,95,1931.918495
116.438612,94,1934.350247
113.271482,98,1936.934199
111.673325,99,1939.503702
112.50966,90,1941.836399
124.509994,98,1944.364397
116.791774,98,1946.955716
127.146104,100,1949.556991
25.296225,76,1951.537801
102.182707,91,1953.893261
98.622905,81,1956.02821
116.886298,90,1958.351043
97.527617,87,1960.611396
97.770839,78,1962.62336
109.406817,89,1964.941311
106.433093,100,1967.537435
124.410227,100,1970.118943
92.864935,80,1972.243477
114.247531,89,1974.613504
137.865292,99,1977.188533
111.314164,92,1979.896266
98.468258,83,1981.897858
108.445384,90,1983.940598
94.824046,83,1985.823016
120.15426,96,1988.016248
95.100351,77,1989.777301
85.742809,68,1991.324941
84.079261,69,1992.914637
104.740715,82,1994.789889
114.582093,100,1997.0521
91.547519,70,1998.634641
91.126843,71,2000.300214
102.602426,81,2002.394121
95.56809,74,2004.406528
99.350221,82,2006.9392
107.306065,80,2009.314213
106.153325,88,2011.828532
110.765063,81,2013.97269
115.037517,94,2016.445221
68.351265,51,2017.809314
89.870662,72,2019.623991
117.429252,98,2022.093227
110.030075,89,2024.553984
88.342574,69,2026.237269
86.973021,69,2027.870456
103.791293,86,2029.876361
81.071164,61,2031.369593
96.442044,82,2033.258418
86.733368,67,2034.806524
82.808997,70,2036.408559
103.656881,88,2038.422303
93.607107,81,2040.278037
114.704633,89,2042.295972
104.766494,86,2044.277164
99.194149,80,2046.119297
94.865858,82,2047.994241
104.209307,91,2050.073735
108.775365,89,2052.1119
103.568129,86,2054.056952
97.02511,82,2055.919015
98.679377,85,2057.839802
126.936355,97,2060.069145
93.326111,82,2062.157151
86.503976,74,2063.973562
106.915145,87,2066.050878
128.344459,100,2068.345994
113.225673,95,2070.547588
106.120348,91,2072.667979
127.196069,99,2074.925059
90.768994,71,2076.548911
103.239923,91,2078.655844
121.109372,100,2080.972443
103.760964,86,2082.944882
101.376028,82,2084.823616
100.527574,80,2086.651431
99.615251,76,2088.392336
119.863766,96,2090.588907
89.11681,72,2092.249214
94.713582,83,2094.160259
103.124911,87,2096.173521
95.543125,73,2097.840806
127.299653,100,2100.122335
106.877223,90,2102.199511
98.423385,83,2104.098574
119.66355,100,2106.438459
131.681085,100,2108.741444
106.364291,92,2110.856271
118.708377,96,2113.117835
98.203699,85,2115.082203
122.596196,100,2117.389859
108.575167,91,2119.496302
120.131712,100,2121.771882
106.114011,87,2123.767607
101.352709,88,2127.073767
115.74206,100,2129.389474
129.631687,100,2131.677162
122.019416,92,2133.790529
117.442714,88,2135.818799
123.352639,90,2137.878905
117.947317,100,2140.173851
126.411904,96,2142.373278
104.273816,89,2144.409692
116.275093,89,2146.45626
84.945655,71,2148.078607
100.501484,83,2149.989304
120.872122,93,2152.275412
113.578503,100,2155.038875
129.530545,98,2157.352793
105.711552,86,2159.340368
107.083631,84,2161.292224
130.718827,100,2163.579048
124.019212,100,2165.880364
92.901162,82,2167.768904
121.548572,100,2170.090389
118.670034,100,2172.427583
121.913244,100,2174.720881
134.957177,100,2176.99592
130.4364,100,2179.30877
119.545703,100,2181.602078
118.960025,100,2184.043265
116.960512,93,2186.493969
101.382312,85,2188.441475
133.141329,100,2190.719296
113.506864,100,2193.122756
129.455657,100,2195.614705
113.6165,91,2197.70955
131.457505,100,2200.056009
128.020812,98,2202.602407
120.397334,92,2204.927562
118.469983,100,2207.229174
128.515527,100,2209.544266
56.8316,100,2212.093385
132.084745,100,2214.486529
74.380202,55,2215.928709
81.447311,56,2217.619028
118.5588,100,2219.964772
99.593197,84,2221.913816
118.781823,89,2224.114354
111.526569,100,2226.412843
122.632082,100,2228.732985
27.05272,44,2229.7771
116.301728,100,2232.07339
90.285719,85,2234.025117
117.741865,96,2236.301335
126.310183,100,2238.618148
105.189891,100,2240.972023
108.484883,100,2243.317154
121.391684,88,2245.379974
86.49585,75,2247.164896
130.210027,100,2249.476057
45.5319,74,2251.288043
88.60611,82,2253.186448
92.109932,80,2255.038389
111.230803,100,2257.3227
122.433573,99,2259.608368
107.78479,100,2261.925892
111.503398,100,2264.249238
123.607586,100,2266.552231
115.640739,89,2268.629235
66.259005,49,2269.773165
94.938169,75,2271.495598
32.614995,59,2272.865714
120.905496,100,2275.159748
116.894162,100,2277.470565
124.91162,100,2279.788295
123.492505,100,2282.309835
130.706566,96,2284.557184
108.329921,100,2286.888298
102.445682,92,2289.148553
30.653106,40,2290.07178
116.421162,100,2292.383061
118.765886,100,2294.696004
120.891872,91,2296.828039
115.601493,100,2299.161234
114.310748,100,2301.488263
117.103886,100,2303.813302
124.308406,100,2306.139697
103.780599,100,2308.457184
112.389103,100,2310.767264
108.245027,100,2313.413145
124.16543,100,2315.922941
87.203333,67,2317.664913
68.158366,51,2318.847431
134.044316,100,2321.165052
116.043518,100,2323.476564
119.127109,100,2325.810316
110.71608,100,2328.475165
126.076147,100,2331.053341
115.144692,100,2333.428042
124.386941,89,2335.520629
110.971541,100,2337.871656
121.858304,97,2340.10981
123.406175,97,2342.342492
109.358844,100,2345.061353
114.752129,96,2347.414241
98.752609,69,2349.075024
106.211508,100,2351.529402
126.164538,100,2354.484358
114.499657,100,2357.611055
105.88918,100,2360.621832
55.782607,80,2362.944941
146.747026,115,2368.09732
120.895046,115,2371.450224
127.07915,115,2375.174671
132.07878,112,2378.957319
148.205101,114,2382.640811
127.941046,124,2386.377456
116.262963,111,2389.606157
151.801905,123,2393.044706
138.08357,107,2396.060624
101.746509,85,2398.355288
121.548404,122,2401.342231
147.486929,121,2404.412229
132.161133,113,2406.987704
104.113015,85,2408.914005
141.145227,122,2411.715267
115.709865,110,2414.26216
124.55366,110,2416.775602
85.40884,60,2418.228107
113.418057,115,2421.130205
124.607598,117,2424.003145
137.343383,109,2426.499833
111.324204,99,2428.887575
114.053748,109,2431.728217
118.337343,113,2434.846378
125.463094,113,2437.724914
95.261163,80,2439.747857
116.674817,111,2442.35895
117.840018,92,2444.4508
112.882891,99,2446.683601
130.760811,102,2449.010494
138.705635,121,2451.747099
146.777147,116,2454.457172
120.297028,120,2457.175035
121.089298,123,2460.03902
129.307859,114,2462.626251
102.36543,86,2464.567012
46.130079,69,2466.197074
109.766613,94,2468.471894
137.580809,117,2471.193551
120.418275,104,2473.562491
136.631884,104,2475.932249
141.198025,110,2478.590664
101.491276,97,2481.05942
145.751878,119,2484.09011
140.790057,120,2487.366824
137.179334,129,2490.87623
138.774022,112,2493.788294
113.07,105,2496.565221
121.818551,100,2499.13488
155.797526,131,2502.516007
126.600129,97,2505.548238
144.814949,126,2508.960748
119.510619,122,2512.013746
125.470673,113,2515.170832
102.262379,81,2517.302046
122.084988,106,2519.996251
135.805842,116,2523.482378
115.105942,109,2526.654202
121.916178,105,2529.323053
116.548946,108,2532.016541
149.379121,113,2534.756021
131.840529,115,2537.832573
119.075552,105,2540.824121
145.180837,110,2543.517838
116.325206,108,2546.302594
132.150021,101,2548.806539
109.227631,100,2551.220205
122.673065,114,2553.976453
137.270201,127,2557.106789
118.555635,109,2559.761163
128.393967,114,2562.548357
105.804058,94,2564.795597
136.339997,106,2567.32601
154.983204,120,2570.19127
114.943087,81,2572.139964
121.256649,104,2574.660626
120.878346,109,2577.374956
53.342141,69,2579.111644
144.984461,102,2581.550753
141.503722,112,2584.247911
132.464298,109,2586.847794
130.302676,97,2589.174987
116.379697,104,2591.672482
150.524931,109,2594.277948
114.580775,82,2596.240223
133.83246,115,2598.988742
155.809734,130,2602.461251
117.345243,103,2604.975705
140.357764,110,2607.615468
135.20678,109,2610.965676
132.120158,114,2613.757486
117.203308,104,2616.288513
102.93474,76,2618.13297
129.082149,110,2621.166833
144.99754,124,2626.453621
148.680359,106,2629.747039
112.981506,88,2632.11299
120.036043,94,2634.632468
124.864016,93,2637.133995
134.940604,98,2640.062425
131.812433,100,2642.842178
126.081362,127,2646.198436
150.518762,134,2649.766529
135.916598,104,2652.484625
151.335465,125,2655.800245
141.69061,103,2658.624754
127.43074,95,2661.648733
130.209399,94,2664.639655
135.343097,100,2667.378749
95.418134,81,2669.60727
102.9252,94,2672.163569
131.970684,101,2674.959435
130.006057,104,2677.800097
148.720847,122,2681.168666
109.341754,80,2683.389469
127.906669,101,2686.26915
93.675617,80,2688.694874
94.2487,81,2690.889965
102.593851,89,2693.263751
129.963619,101,2695.961418
118.853981,84,2698.285999
156.373878,117,2701.317792
75.195879,65,2703.002559
119.171241,98,2705.53826
148.34514,110,2708.381907
126.154339,106,2711.371902
134.677469,99,2714.34171
108.481853,81,2717.066881
112.38814,86,2719.609192
69.847865,59,2721.381078
135.059252,115,2724.749428
111.281149,83,2726.961751
135.254189,122,2730.187665
134.304892,111,2733.122806
133.444084,98,2735.674571
122.230906,115,2738.795119
125.126179,104,2741.5404
97.078438,85,2743.778455
120.261497,101,2746.418326
115.266532,92,2748.831371
83.884987,69,2750.624426
84.144438,75,2752.587207
146.085083,106,2755.35823
97.180454,83,2757.535694
116.779816,99,2760.125312
109.910917,94,2762.581187
80.493451,67,2764.336197
111.854064,93,2766.836934
107.784387,91,2769.257197
110.136895,87,2771.653745
93.181555,74,2773.623673
78.490757,65,2775.358354
121.568838,93,2777.943636
130.988251,107,2781.088663
88.681599,71,2782.931367
122.564347,106,2785.845363
130.980026,114,2789.401972
114.600645,98,2792.138055
88.047951,74,2794.153312
129.499404,99,2796.775692
124.559782,95,2799.280201
139.07368,103,2801.981114
108.224042,79,2804.046532
85.573904,70,2805.902733
101.446884,80,2807.991187
98.795337,76,2809.984515
68.799698,64,2811.659054
111.5724,86,2813.893653
109.615227,85,2816.181006
125.937099,106,2818.954155
127.571666,114,2821.957582
138.193863,118,2825.272665
102.102294,83,2827.323416
113.372404,90,2829.479549
144.629919,115,2832.298376
125.8094,92,2834.484019
120.553297,102,2836.940988
104.544811,82,2838.913707
116.028542,96,2841.228065
135.699355,127,2844.268071
147.659308,107,2846.812081
90.829832,76,2848.628532
84.30713,62,2850.134303
121.982808,84,2852.171945
94.249698,78,2854.038672
36.576227,40,2854.999133
129.545207,94,2857.260684
75.017938,64,2858.800551
134.977751,100,2861.231408
114.963191,83,2863.229426
153.966852,114,2865.9591
128.19662,98,2868.304263
121.620718,98,2870.649261
162.700807,122,2873.586953
144.834548,102,2876.031865
133.211551,96,2878.329461
116.44167,84,2880.337433
143.634965,104,2882.813227
143.851667,108,2885.395184
79.83685,59,2886.823083
41.893105,57,2889.47987
35.488752,52,2890.665549
86.852331,68,2892.213658
114.488984,83,2894.092541
111.55606,76,2895.825322
96.610237,70,2897.411618
118.311394,100,2899.697659
120.052996,86,2901.651016
148.05651,105,2904.032611
142.564105,107,2906.449223
73.105508,63,2907.878385
44.134008,43,2908.876204
42.043438,65,2910.344899
124.363961,87,2912.405335
167.993263,136,2915.710769
133.73,98,2918.07518
120.60549,83,2920.070633
99.42242,70,2921.772332
123.997972,86,2923.759827
139.014261,103,2926.109438
113.737783,78,2927.883104
116.986751,94,2930.054603
100.551596,81,2931.903198
146.709206,105,2934.289806
128.010915,87,2936.28123
158.500081,113,2938.900826
136.120291,93,2941.018793
120.65646,80,2942.85278
130.396083,85,2944.786657
147.444312,102,2947.154038
162.711257,128,2950.07238
66.524014,52,2951.263752
146.911925,101,2953.590031
83.453743,64,2955.052744
150.33311,108,2957.525149
110.327181,79,2959.324538
72.367511,54,2960.563894
106.635885,74,2962.244726
126.557778,88,2964.271937
151.364232,105,2966.695491
107.292562,73,2968.35958
106.239614,96,2970.548502
35.976879,33,2971.307255
76.056444,57,2972.603251
116.928961,81,2974.44691
119.655081,78,2976.224586
131.98695,91,2978.312475
148.534685,118,2981.00016
123.081104,83,2982.884457
109.009354,76,2984.615518
143.604323,100,2986.897172
134.523473,96,2989.089884
133.403068,93,2991.203482
122.974971,86,2993.153572
142.359576,102,2995.476287
121.376945,84,2997.396893
152.488184,110,2999.903938
108.748038,75,3001.610599
121.982697,85,3003.542159
104.408191,85,3005.499308
142.748255,97,3007.698933
147.570111,109,3010.176409
109.476672,86,3012.130605
144.728349,100,3014.409887
121.842091,104,3016.83577
139.191412,94,3018.980111
121.125633,81,3020.824061
113.060198,87,3022.801413
137.474974,100,3025.079413
132.209794,116,3027.729857
43.242227,46,3028.782845
147.342573,102,3031.099479
116.338325,92,3033.189717
152.154672,113,3035.761059
120.558367,88,3037.763275
118.878038,111,3040.298595
102.017727,88,3042.295741
119.047166,106,3044.716734
126.202507,100,3046.995845
142.220391,127,3049.882941
149.214421,107,3052.329441
98.933234,87,3054.314492
118.032878,103,3056.672062
128.775441,117,3059.334336
140.058971,95,3061.500303
146.468071,119,3064.20309
141.471559,100,3066.506411
136.209525,98,3068.753039
128.584437,110,3071.328206
138.2233,105,3073.874889
34.87231,37,3074.72823
141.00306,100,3077.013049
159.465226,118,3079.725202
121.795221,113,3082.292015
143.639879,102,3084.71821
114.072264,96,3086.891582
136.373036,100,3089.153138
143.39154,99,3091.394403
122.871127,90,3093.43736
136.340812,121,3096.183128
129.416493,86,3098.116162
144.222408,96,3100.287395
105.85454,84,3102.20496
139.417591,104,3104.580337
107.334219,83,3106.45328
145.060985,99,3108.70793
102.963145,81,3110.618895
108.988887,99,3112.875939
132.568547,103,3115.218242
147.855358,109,3117.69519
120.648624,79,3120.838384
131.264158,125,3123.653057
127.151072,119,3126.339809
142.534113,105,3128.708942
161.195152,182,3132.956662
107.711341,86,3134.962653
151.553321,127,3137.895891
149.111152,136,3140.99779
137.704367,125,3143.842637
96.531939,81,3145.691979
147.672179,109,3148.177022
142.742305,129,3151.101416
95.303845,83,3152.984014
115.606183,109,3155.462251
134.012576,130,3158.433296
59.112509,40,3159.344171
155.884143,147,3162.701084
131.297932,119,3165.394642
98.981852,83,3167.2711
121.23243,118,3169.956559
135.379776,107,3172.416388
145.395409,102,3174.7382
153.720393,107,3177.166857
120.406012,108,3179.636046
147.753198,111,3182.154367
136.152312,95,3184.312853
132.804908,92,3186.401448
125.505293,118,3189.082192
116.709345,109,3191.554574
176.28256,162,3195.247452
107.283141,85,3197.198151
126.871364,86,3199.156913
117.33103,106,3201.587942
130.17854,104,3203.96944
145.610028,112,3206.527915
106.225885,104,3208.887688
107.940113,105,3211.285779
114.768737,99,3213.535529
169.422508,159,3217.142646
164.531042,123,3219.931819
164.731168,130,3222.873525
112.121731,103,3225.209851
98.169992,87,3227.189517
116.714295,105,3229.563442
156.059828,146,3232.876689
114.525603,110,3235.379653
120.731981,117,3238.045858
164.423601,129,3240.963265
94.550619,200,3245.516292
118.428123,113,3248.067065
111.833672,110,3250.558637
172.27764,128,3253.456134
142.200993,128,3256.359951
138.776259,137,3259.475133
121.952182,121,3262.223596
106.210318,96,3264.397704
131.123404,129,3267.314541
130.465516,127,3270.200414
118.456585,119,3272.909853
116.277902,102,3275.211102
149.276313,114,3277.799746
143.897136,143,3281.039987
154.540245,122,3283.803132
116.463444,111,3286.316521
174.033812,165,3290.056086
108.547103,111,3292.565848
168.204226,134,3295.608122
108.132045,109,3298.090435
110.571423,112,3300.628732
123.631014,100,3302.902494
113.562938,104,3305.264943
109.659535,95,3307.422007
117.90346,111,3309.931031
98.007157,93,3312.035198
145.412594,136,3315.121409
126.520006,128,3318.13968
183.914481,173,3322.077782
146.14124,150,3325.473426
160.656761,157,3329.030004
94.280572,80,3330.83254
26.141384,26,3331.429909
136.058195,133,3334.435883
153.908404,110,3336.95652
97.834977,82,3338.838276
127.42772,128,3341.737217
133.251715,121,3344.475674
97.250534,89,3346.492159
79.080853,58,3349.122994
143.712923,137,3352.230322
110.323973,101,3354.523498
115.19701,96,3356.704711
129.676585,122,3359.465506
131.791033,121,3362.210024
133.372076,125,3365.040471
78.729474,59,3366.376401
128.197704,125,3369.227099
30.237821,36,3370.050644
139.759049,138,3373.182959
137.767179,134,3376.218221
157.615123,135,3379.269602
149.319042,140,3382.44618
72.786368,57,3383.740611
130.954121,126,3386.585991
131.640641,127,3389.459204
158.697492,133,3392.473973
126.279077,122,3395.236975
138.087845,133,3398.243798
164.038155,155,3401.758873
159.633997,150,3405.181404
147.084387,143,3408.422399
88.537332,65,3409.891521
33.278626,34,3410.664715
111.554702,108,3413.105421
104.364638,103,3415.444938
107.286518,104,3417.79809
150.415122,136,3420.887004
71.270052,60,3422.246164
140.594376,141,3425.436365
160.328299,151,3428.842225
54.604478,48,3429.982353
147.050311,147,3433.33321
52.131823,47,3434.39667
130.206147,130,3437.339317
116.029664,117,3439.978733
147.245482,131,3442.934365
143.225868,144,3446.195884
149.525275,146,3449.494425
152.491809,146,3452.786016
147.518734,144,3456.03231
144.559599,149,3459.404739
104.69232,106,3461.783668
155.445612,142,3464.982857
134.862186,200,3469.505167
174.379123,179,3473.587199
151.043405,200,3478.095421
56.308771,48,3479.182516
137.142454,148,3482.521715
159.676607,159,3486.097989
177.821311,143,3489.312738
168.609458,198,3493.768181
95.521501,95,3495.918095
172.135196,142,3499.111473
48.012193,41,3500.033918
76.563891,56,3501.294264
79.004009,56,3502.566679
170.953848,172,3506.488349
155.437305,200,3510.999198
125.340648,103,3513.32218
80.323775,68,3514.857489
79.373417,58,3516.162227
169.485589,145,3519.435283
158.850045,140,3522.586522
162.514746,168,3526.401702
80.880398,57,3527.682156
176.692859,176,3531.65464
167.986308,151,3535.058508
190.832302,148,3538.396264
168.488998,148,3541.726908
185.019255,182,3545.819938
189.929707,200,3550.335185
96.456217,77,3552.081151
172.7436,145,3555.349653
66.766078,61,3556.725526
162.862719,152,3560.233887
99.413132,95,3562.417903
100.983063,79,3564.236434
85.421222,66,3565.7471
140.471849,136,3568.919008
131.772865,129,3571.874901
146.875657,148,3576.615159
177.120622,136,3579.73932
148.833565,148,3583.128217
84.591426,68,3584.695207
173.600351,192,3589.13427
74.428447,65,3590.643337
139.018898,144,3593.987714
135.660704,138,3597.168628
158.484087,156,3600.736162
160.738738,200,3605.348609
118.528984,103,3607.699958
167.76834,181,3611.863924
173.901013,168,3615.720298
59.255557,50,3616.868502
178.005126,175,3620.94589
98.304415,78,3622.732958
130.372842,146,3626.091851
168.964328,152,3629.588744
167.529193,200,3634.184601
166.08679,139,3637.376251
161.514491,171,3641.306716
175.344449,167,3645.147841
115.889778,102,3647.490857
151.069189,138,3650.663954
178.712884,157,3654.274494
153.30462,147,3657.642238
149.354372,124,3660.490073
171.793037,147,3663.874703
167.415506,138,3667.059332
172.341562,168,3670.915812
203.713048,194,3675.366023
171.599587,161,3679.062559
129.542379,128,3682.011261
157.317844,164,3685.774229
161.391458,160,3689.439257
155.471987,163,3693.182527
163.159662,162,3696.910717
80.224821,66,3698.424603
136.842846,135,3701.522737
99.742304,74,3703.219116
164.129748,200,3707.797887
177.541434,182,3711.983066
87.571521,68,3713.546747
159.091622,200,3718.129444
154.143423,200,3722.725178
164.317553,161,3726.42882
50.148958,38,3727.297979
174.311656,172,3731.310759
99.318121,84,3733.234684
103.812946,83,3735.147603
163.070052,163,3738.891057
93.813268,79,3740.706657
46.374974,34,3741.485462
164.666197,200,3746.083491
95.342314,79,3747.904199
91.718683,72,3749.564176
88.289052,70,3751.16117
163.410894,182,3755.342862
169.586466,174,3759.339893
94.809701,73,3761.016084
157.230822,176,3765.072883
173.80335,176,3769.104723
169.817813,200,3773.690351
123.290428,119,3776.42021
171.295492,174,3780.383264
173.775731,182,3784.562392
167.16217,169,3788.426068
177.830747,187,3792.729925
170.546311,190,3797.112527
106.780272,83,3799.017216
168.028333,200,3803.610119
157.047913,180,3809.050621
48.273536,36,3809.875045
161.010791,165,3813.661026
153.418026,178,3817.74245
187.17546,191,3822.112263
158.500439,167,3825.943075
120.375477,92,3828.064079
151.309262,164,3831.843224
147.539783,200,3836.424256
162.697323,130,3839.387516
140.914335,115,3842.041699
181.311098,189,3846.37462
164.021519,172,3850.309992
145.903078,200,3854.90182
181.414872,180,3859.029012
151.017414,200,3863.659235
167.932326,166,3867.45537
178.779847,200,3872.051687
171.381183,187,3876.329247
160.553205,200,3880.916371
176.161259,200,3885.53624
180.374439,180,3889.696101
175.357168,200,3894.289937
172.653812,182,3898.4923
166.990177,182,3902.651729
109.456007,118,3905.360568
88.83105,81,3907.2206
92.901785,78,3909.021073
154.774091,151,3912.49043
175.154902,172,3916.428185
181.611409,184,3920.772169
158.129462,155,3924.324501
177.424043,200,3928.937888
167.897348,200,3933.536602
161.620863,194,3937.992438
172.967113,200,3942.591454
174.88332,200,3947.194599
179.280013,200,3951.796061
159.418632,200,3956.392215
181.032111,200,3960.973319
182.073073,181,3965.120973
165.735291,166,3968.936732
173.825129,200,3973.764202
158.701018,200,3978.821726
157.529309,200,3983.404603
183.127958,200,3987.97947
165.803645,169,3991.863951
160.604542,167,3995.726364
155.07162,155,3999.301739
174.353537,200,4003.88262
175.056739,200,4008.486785
184.426694,200,4013.101008
169.266371,170,4017.010737
162.299035,181,4021.167963
171.178014,200,4025.757478
177.168337,200,4030.403834
169.363144,200,4035.009475
137.523521,111,4037.561205
156.192252,168,4042.647816
165.622442,183,4046.854454
143.880953,172,4050.784751
132.27614,158,4054.40764
142.93851,176,4058.482123
193.625321,200,4063.089915
132.67502,112,4065.666132
130.940456,114,4068.276288
188.565779,200,4072.893218
178.171013,200,4077.490417
169.457125,200,4082.07845
69.941751,51,4083.247856
130.552939,110,4085.78039
171.630796,200,4090.357133
161.953167,148,4093.750343
66.326913,48,4094.86398
187.684445,189,4099.214173
155.660016,166,4103.008543
117.517482,100,4105.299471
167.025681,200,4109.881654
185.02564,200,4114.467104
134.979269,109,4116.975951
190.017998,193,4121.390431
160.406967,167,4125.226536
204.901074,200,4129.822316
189.507486,200,4134.434857
139.135937,114,4137.064571
123.593349,106,4139.492386
192.62667,195,4143.932596
181.177026,156,4147.515996
176.470938,200,4152.102735
162.708105,200,4156.676167
113.560802,94,4158.825526
177.338753,182,4163.01894
163.835559,200,4167.70619
121.808439,111,4170.255094
188.922359,200,4174.836431
169.719878,200,4179.451264
175.475759,200,4184.020312
179.468029,200,4188.599743
191.651872,200,4193.187916
123.713587,106,4195.838925
186.403395,200,4200.45702
129.386009,102,4202.818118
184.530919,200,4207.405531
181.936877,200,4211.984632
188.351392,200,4216.583061
124.739555,105,4218.982525
197.863779,200,4223.611967
119.743678,88,4225.627104
98.895189,94,4227.809532
192.171549,200,4232.406518
131.537665,114,4235.02952
189.387424,200,4239.627465
48.946441,126,4242.51272
182.145519,200,4247.082824
184.993569,200,4251.685702
138.841582,131,4254.677131
107.778288,86,4256.64931
183.828932,200,4261.235987
194.737842,200,4265.86687
189.747554,200,4271.820763
152.771818,131,4274.82904
209.731858,200,4279.408945
186.673531,200,4283.999599
181.175792,162,4287.719424
186.421667,200,4292.294484
190.7294,200,4296.931042
170.695491,200,4301.50379
182.901922,164,4305.258433
79.825164,82,4307.13659
150.695059,121,4309.913798
107.25749,86,4311.891667
75.048259,90,4313.951082
186.716072,200,4318.540247
150.146822,123,4321.352272
166.449173,200,4325.930021
178.08193,161,4329.67177
151.426695,118,4332.480024
198.387815,200,4337.073963
149.747617,129,4340.0244
202.118146,200,4344.616496
196.214375,200,4349.194223
198.058629,200,4353.764544
190.676441,200,4358.354004
200.620563,200,4362.959395
187.795888,200,4367.562001
46.110682,42,4368.517772
173.055681,156,4372.103575
199.429732,200,4376.691135
192.78889,169,4380.564508
192.163724,200,4385.136543
97.383542,89,4387.189157
194.225743,200,4391.777065
169.118523,200,4396.401433
186.278238,200,4401.000054
190.436165,200,4405.596361
168.850497,193,4410.016248
198.322664,200,4414.58967
107.18512,94,4416.751307
49.229613,36,4417.57821
45.814045,41,4418.508985
150.619637,127,4421.412393
46.378097,37,4422.26274
174.533665,200,4426.841147
41.126896,32,4427.572406
203.535818,200,4432.209807
128.751856,98,4434.451127
51.640598,49,4435.569155
47.703087,37,4436.417739
187.651554,200,4440.993591
201.452605,200,4445.577181
43.60639,32,4446.316857
101.316308,88,4448.327807
187.847045,200,4452.91475
192.017858,200,4457.516259
170.571889,140,4460.725313
180.456187,200,4465.343197
147.270413,128,4468.277809
168.298671,165,4472.056658
186.471112,195,4476.520728
159.39256,194,4480.976925
152.34222,125,4483.838704
110.399659,88,4485.853018
193.166948,200,4490.431318
44.897407,38,4491.304815
174.661657,200,4495.905493
109.520364,107,4498.379925
51.346314,42,4499.356508
182.48436,200,4505.115771
167.551109,147,4508.49583
191.538059,200,4513.086968
181.13223,200,4517.681415
187.181949,200,4522.343114
190.973805,200,4526.935448
195.251637,200,4531.538286
189.987014,200,4536.128314
187.297446,200,4540.717653
181.13513,200,4545.307994
