#{"t_start": 1652670377.1792345, "env_id": "HopperBulletEnv-v0"}
r,l,t
153.002567,96,2091.287806
154.956455,93,2094.590904
136.902143,81,2097.476226
134.295417,79,2100.284914
151.515347,92,2103.52611
153.128697,100,2108.29727
93.662877,100,2111.848897
86.97215,100,2115.402473
130.040193,100,2118.947272
132.467062,100,2122.474127
156.331131,95,2125.797193
102.952206,100,2129.321668
106.713314,100,2132.870588
152.438647,100,2136.368536
116.315999,100,2139.952238
115.225289,100,2143.52933
106.001341,100,2147.12724
95.089747,100,2150.675323
142.638072,84,2153.687047
133.41004,100,2157.212681
150.138085,93,2160.532789
99.81436,100,2164.08389
152.265289,100,2167.566128
101.709774,100,2171.114387
94.652091,100,2174.649585
86.358508,100,2178.153294
113.142064,100,2181.685607
109.296395,100,2185.2769
96.417631,100,2188.791992
98.81287,100,2192.334017
151.827301,91,2195.542395
148.356302,90,2198.703325
150.818903,91,2201.902483
154.707018,100,2205.434906
99.982569,100,2208.978955
100.761716,100,2212.525665
113.501496,100,2216.060447
149.803431,92,2219.342852
150.496048,95,2222.723738
138.30611,80,2225.573553
145.871743,91,2228.819926
138.060208,100,2232.344021
142.410149,91,2235.56141
145.690587,90,2238.713426
141.320901,86,2241.738353
134.945517,83,2244.664687
155.970053,94,2247.931471
97.320921,100,2251.496893
143.158604,86,2254.536688
135.632373,100,2258.072182
148.991916,94,2261.38081
152.924091,95,2264.729518
131.55134,75,2267.394101
133.177598,78,2270.148259
139.747407,87,2273.182368
133.327529,80,2276.021194
134.09216,83,2278.969998
130.573104,76,2281.665128
141.041178,89,2284.830077
150.059443,93,2288.192585
137.546492,84,2291.216982
139.848918,84,2294.198253
127.305051,72,2296.771368
132.578129,81,2299.64851
130.564388,76,2302.323866
133.286661,77,2305.07086
126.709183,72,2307.627075
121.283964,69,2310.039666
123.429705,71,2312.599116
131.865765,75,2315.2651
135.498873,78,2318.022012
134.144232,77,2320.762385
130.342332,74,2323.409035
133.691793,76,2326.089969
125.802803,77,2328.830559
142.816419,83,2331.725557
142.753348,82,2334.679416
129.296874,76,2337.398291
124.803982,71,2339.918656
120.963136,72,2342.503648
142.10475,81,2345.422123
125.047345,75,2348.107637
124.182545,70,2350.573771
127.417952,74,2353.25246
134.990285,78,2356.048736
133.532578,79,2358.875097
134.733585,77,2361.606857
139.644988,85,2364.625388
133.21785,75,2367.072343
133.370472,76,2369.309586
114.869067,70,2371.814711
117.166862,70,2374.272559
131.865907,74,2376.890239
135.157623,80,2379.723326
139.042984,77,2382.477354
138.19696,79,2385.339067
129.831137,75,2388.059152
128.152448,77,2390.751839
139.077065,79,2393.603268
138.844757,83,2396.614049
133.235733,77,2399.368499
128.632858,78,2402.126336
126.09466,74,2404.738003
140.838658,86,2407.778458
139.214322,85,2410.841739
126.073388,76,2413.515328
123.799711,74,2416.145104
134.603409,75,2418.855438
130.137635,72,2421.464422
137.862385,78,2424.181945
127.938811,72,2426.763312
127.781184,73,2429.372336
138.033271,76,2432.175022
141.372189,82,2435.089528
132.554164,74,2437.727317
127.265709,74,2440.332013
128.797436,66,2442.64622
120.410113,72,2445.210899
141.197368,74,2447.846984
131.773864,75,2450.526843
130.237272,70,2453.014856
141.042017,78,2455.787495
138.977304,78,2458.580883
121.949836,72,2462.228808
144.392798,81,2465.087698
136.839528,73,2467.618684
143.915666,80,2470.475653
135.018944,75,2473.110023
129.768792,70,2475.606708
141.955204,77,2478.383668
128.642341,68,2480.745776
142.87102,75,2483.358108
138.224998,83,2486.261283
144.938213,77,2489.034575
135.323727,69,2491.468102
141.316877,84,2494.458295
138.921112,76,2497.184745
126.110051,68,2499.605226
144.397833,75,2502.25806
132.518696,73,2504.84691
137.215952,69,2507.292226
127.32201,68,2509.704203
143.554508,72,2512.251536
127.34883,72,2514.809116
132.246482,78,2517.612604
125.716454,69,2520.10107
120.196173,66,2522.443285
130.939064,75,2525.093469
137.360621,71,2527.645125
119.875957,65,2529.960494
135.604084,70,2532.434388
117.498202,68,2534.899155
134.661222,76,2537.639655
135.683804,80,2540.434805
150.882458,88,2543.560592
133.734902,70,2546.028341
127.49426,75,2548.707179
134.134527,70,2551.147856
129.786512,76,2553.825777
129.93252,67,2556.244993
126.673879,77,2559.020672
133.769158,70,2561.549881
140.701951,71,2564.049101
144.050862,74,2566.742424
139.9607,74,2569.439018
141.897222,74,2572.1006
142.071089,69,2574.544164
131.959504,68,2577.015082
129.013814,71,2579.566257
140.169059,74,2582.222302
143.593455,76,2584.905815
121.68363,74,2587.519616
130.481855,71,2590.036598
140.473038,71,2592.519272
148.092467,75,2595.207024
141.403046,70,2597.640443
146.521374,75,2600.285495
147.830132,89,2603.452081
142.4149,74,2606.040477
150.810086,92,2609.300963
130.271339,69,2611.823365
131.121274,69,2614.266528
148.076872,82,2617.16973
139.118863,73,2619.759704
135.803023,72,2622.325705
121.683093,69,2624.824955
131.190468,70,2627.281309
144.801855,75,2629.959367
130.296704,68,2632.374402
145.948057,74,2634.953206
143.436151,75,2637.604306
143.339003,77,2640.259706
134.109041,72,2642.782215
149.09484,76,2645.467002
131.088379,70,2647.959764
141.229287,74,2650.613315
152.360347,83,2653.55483
136.733733,74,2656.15991
147.037345,73,2658.740271
140.125055,74,2661.353637
146.020183,73,2663.949269
132.548308,70,2666.386404
105.35138,100,2669.919306
149.577808,76,2672.579188
130.125465,71,2675.159805
140.916819,76,2678.121684
141.008968,74,2680.826069
131.850519,69,2683.246148
135.141105,72,2685.830987
142.197245,74,2688.480242
123.047458,68,2690.948015
138.475029,78,2693.735653
125.747308,68,2696.151623
146.647478,77,2698.896125
132.316946,70,2701.397755
132.688408,69,2703.898445
138.647925,79,2706.689723
121.954006,65,2708.983755
140.32832,74,2711.566841
143.483085,75,2714.256097
102.719506,100,2717.887186
127.333853,68,2720.325351
128.342036,69,2722.811942
144.590025,78,2725.599956
140.036661,74,2728.140212
137.46972,73,2730.690049
125.155949,65,2732.9573
145.02382,76,2735.696079
128.947986,67,2738.134357
133.34185,67,2740.475095
150.754733,82,2743.409676
137.396548,75,2746.060961
132.634848,71,2748.537895
132.434315,74,2750.543
142.517122,76,2753.305875
134.345327,69,2755.737692
120.959949,69,2758.195091
137.291671,73,2760.756374
140.468561,74,2763.381224
138.087749,72,2765.894629
143.073497,75,2768.613442
154.135137,84,2771.554356
148.785992,80,2774.381977
133.143372,71,2776.902947
141.371851,69,2779.349488
128.853544,69,2781.817359
139.930729,73,2784.367325
135.233049,67,2786.735587
155.387373,84,2789.751551
130.166847,68,2792.13291
148.57096,91,2795.385381
131.779335,67,2797.7837
148.144647,82,2800.738271
136.451574,68,2803.174244
157.344842,86,2806.209437
141.390234,75,2808.825376
139.333559,75,2811.508247
151.25715,81,2814.397066
153.144975,84,2818.474925
141.99479,75,2821.11318
152.326149,86,2824.135612
134.314286,73,2826.709005
136.381418,75,2829.344849
140.722996,75,2832.086371
143.653687,80,2834.901366
141.921556,79,2837.782498
136.325015,77,2840.530283
133.423274,72,2843.069767
142.803765,74,2845.751447
134.440022,77,2848.520711
134.119194,78,2851.284721
133.804026,73,2853.867174
133.788314,77,2856.651402
142.400506,83,2859.597524
139.181817,81,2862.469321
134.530282,76,2865.204334
143.124633,84,2868.214656
156.943028,94,2871.497886
135.530372,78,2874.319014
131.736147,81,2877.218498
131.761601,76,2879.916183
128.880978,88,2883.038598
128.515202,72,2885.602613
135.842609,77,2888.299461
136.752155,78,2891.099114
134.567274,76,2893.78342
141.323008,83,2896.760646
148.259029,85,2899.798085
135.837247,78,2902.557809
139.686595,81,2905.449538
138.601209,84,2908.446856
141.489473,86,2911.499425
138.231352,80,2914.309353
136.134713,80,2917.158483
134.982386,79,2919.982035
145.502114,86,2923.02979
149.565389,87,2926.143976
150.883235,89,2929.34259
150.396094,86,2932.374388
149.157316,87,2935.45163
146.375218,93,2938.768221
146.135822,86,2941.795037
144.424496,90,2944.938675
140.141695,83,2947.876208
158.221493,97,2951.346246
139.685893,86,2954.444513
144.001335,85,2957.476137
145.872289,88,2960.635829
139.151182,87,2963.794918
135.435438,76,2966.53356
150.470737,94,2969.857301
143.499345,86,2972.88664
144.885687,87,2976.000757
141.463981,83,2978.900576
141.181654,80,2981.748663
151.645136,99,2985.247651
146.120794,88,2988.376388
141.247285,86,2991.454144
135.588664,81,2994.318389
142.079009,92,2997.535509
138.025655,85,3000.556632
146.327735,88,3003.718586
153.364939,91,3006.983526
143.952371,94,3010.338343
140.89498,86,3013.446369
144.500398,84,3016.423302
137.284879,86,3019.470234
141.942461,88,3022.576992
152.126418,92,3025.856204
139.191341,83,3028.804081
146.638741,91,3032.065571
148.324355,89,3035.236306
136.32434,81,3038.114175
138.442155,77,3040.858751
146.013492,90,3044.039896
141.09747,81,3046.891725
145.088719,83,3049.802155
131.979165,76,3052.481419
138.440875,80,3055.343663
138.011536,81,3058.186849
137.98818,80,3061.000887
140.256292,83,3063.910579
130.155804,76,3066.58479
131.140122,79,3069.387967
141.294006,80,3072.225461
144.501554,76,3074.982637
150.724954,82,3077.896045
126.745342,68,3080.278738
122.030607,68,3082.702631
149.226596,80,3085.556608
151.909049,77,3088.289794
154.51758,77,3091.043531
132.870362,73,3093.61598
134.228659,72,3096.160917
144.250277,73,3098.727416
135.251146,69,3101.178536
134.680271,72,3103.737742
136.194033,72,3106.324332
123.578963,67,3108.722312
154.036298,79,3111.554664
149.5273,77,3114.295761
132.760497,69,3116.715745
158.981892,80,3119.560944
139.094882,75,3122.19964
142.717835,74,3124.81971
138.611999,77,3127.530395
143.001954,72,3130.086719
154.842068,78,3132.210718
131.327661,67,3134.599087
134.250925,69,3137.067928
152.758712,78,3139.854326
142.253937,72,3142.405918
145.053845,73,3144.997065
141.056612,74,3147.621864
136.420257,70,3150.106772
147.298253,75,3152.819631
152.027293,79,3155.681574
145.141067,77,3158.382387
146.525816,75,3161.05696
162.240539,83,3163.988618
150.779994,75,3166.685405
145.470726,81,3169.579692
141.822951,76,3173.54496
154.836351,80,3176.343515
153.228535,84,3179.332754
149.49521,79,3182.146359
135.416491,74,3184.738266
142.062595,81,3187.650913
134.842328,80,3190.466364
144.675544,79,3193.256443
143.493152,78,3195.991182
140.940661,80,3198.832947
155.590779,84,3201.815439
144.052457,81,3204.720759
157.330004,93,3208.009358
141.425024,79,3210.797963
144.66702,83,3213.687546
141.021695,90,3216.847792
149.053425,80,3219.688544
144.734592,81,3222.621275
142.31038,85,3225.670057
138.719135,76,3228.377548
139.232399,83,3231.322303
134.120204,77,3234.042807
136.012815,79,3236.866055
149.387131,83,3239.791491
144.180891,79,3242.596908
146.257057,81,3245.420276
171.772165,87,3248.554619
148.707549,83,3251.491636
153.278121,82,3254.460256
157.565517,82,3257.390058
160.615181,89,3260.515291
158.573605,83,3263.440482
142.241652,85,3266.426737
135.466542,80,3269.295649
162.491994,85,3272.379297
176.198247,93,3275.589092
140.546966,79,3278.409767
164.494651,86,3281.395266
167.439751,88,3284.563655
145.14177,94,3287.918493
172.893201,91,3291.161734
145.512736,76,3293.858834
161.15949,80,3296.666125
161.489873,83,3299.601271
158.585896,85,3302.63214
162.48101,87,3305.697175
172.827166,87,3308.805103
156.408248,79,3311.574945
161.002456,81,3314.431104
169.26581,88,3317.556683
166.027897,84,3320.54279
162.712715,88,3323.711226
168.019689,85,3326.707545
166.063544,83,3329.647969
170.164072,86,3332.757573
166.254067,85,3335.792569
139.63784,71,3338.359134
158.170985,81,3341.223175
164.908926,84,3344.250926
163.12859,96,3347.622434
142.103032,81,3350.47086
151.776013,92,3353.718668
161.112589,85,3356.758526
153.754196,79,3359.569443
139.910376,73,3362.136371
178.450682,90,3365.334877
158.249459,79,3368.154924
121.23047,67,3370.539615
156.213347,84,3373.490415
138.45437,80,3376.293676
146.348182,76,3378.925019
159.502611,89,3382.108147
151.401985,79,3384.8762
174.130127,91,3388.129867
152.389942,81,3391.010627
150.61369,94,3394.397299
151.920354,88,3397.521327
138.735533,72,3400.071261
141.018317,74,3402.707509
147.471702,87,3405.828187
149.15064,79,3408.593675
175.350753,88,3411.769043
165.990275,84,3414.699275
173.220373,93,3417.982602
159.173419,80,3420.849311
147.646275,92,3424.156757
145.188844,76,3426.941186
171.813517,92,3430.244726
147.201397,86,3433.297959
149.622778,76,3436.040838
151.893497,76,3438.731404
149.761508,75,3441.408471
157.979604,92,3444.629827
151.795003,93,3447.921983
165.320019,89,3451.084172
166.629467,87,3454.185358
145.537029,75,3456.827818
157.662851,85,3459.879699
168.634508,88,3463.058681
150.310804,76,3465.736425
173.305997,93,3469.051486
162.256199,80,3471.861721
161.661569,84,3474.886149
143.394754,72,3477.429069
147.411797,73,3480.007168
166.49337,89,3483.115081
169.630151,87,3486.275746
155.350746,77,3489.054263
140.538207,77,3491.764238
159.598863,82,3494.708923
174.600555,92,3498.002788
167.397311,84,3500.975471
166.176358,91,3504.171265
193.987052,92,3507.46846
149.05678,77,3510.245867
161.297709,81,3512.641378
171.613379,86,3515.493155
150.685664,78,3518.268724
167.980283,84,3521.290093
158.277377,84,3524.31887
161.707598,83,3527.224819
178.667166,91,3531.607435
156.833421,80,3534.465994
174.965252,92,3537.713212
165.146308,83,3540.66899
195.861486,99,3544.194266
180.072104,97,3547.60309
155.613704,82,3550.499976
158.177175,80,3553.342851
171.587438,90,3556.539164
167.449103,87,3559.644813
187.748893,91,3562.868668
167.796233,85,3565.861699
163.671011,84,3568.836369
156.349375,78,3571.629805
168.307333,88,3574.764706
172.353511,87,3577.773275
173.166869,91,3581.017505
154.137022,77,3583.756141
166.243711,85,3586.706311
167.868229,86,3589.734445
180.509562,97,3593.145154
181.316781,96,3596.522447
167.095943,87,3599.632502
167.997264,89,3602.764387
155.769061,81,3605.635938
170.600449,86,3608.712191
163.167066,82,3611.592801
166.142557,85,3614.602825
178.448976,95,3617.956567
160.697937,79,3620.801643
171.876204,85,3623.844908
181.416094,90,3626.998611
158.809321,79,3629.75344
167.376926,91,3633.012314
178.108849,91,3636.222423
165.603936,82,3639.195717
156.767597,79,3642.036874
177.830527,92,3645.32322
153.880467,76,3648.00964
168.004248,88,3651.102887
161.660388,80,3653.968432
182.285531,92,3657.179973
157.227383,79,3659.996626
166.944087,82,3662.861143
184.430309,98,3666.333894
183.305306,95,3669.729095
183.099418,94,3673.04136
152.305168,75,3675.67711
172.158313,94,3679.050565
170.766583,83,3682.010662
170.487999,87,3685.07142
170.300956,85,3688.075975
175.553409,91,3691.342113
160.428343,86,3694.427241
170.533145,88,3697.621653
176.777955,88,3700.707863
183.08237,93,3704.029765
168.192872,83,3707.000757
169.86001,89,3710.114057
177.709504,89,3713.262781
182.24837,93,3716.571175
161.875808,81,3719.502713
173.955266,84,3722.489532
173.202615,88,3725.619264
168.782754,83,3728.536774
194.215146,96,3731.99918
168.684208,86,3735.06367
175.92768,88,3738.188046
171.017451,87,3741.307056
181.036485,89,3744.508073
173.18734,90,3747.667127
177.553015,90,3750.907809
170.702507,86,3753.97946
201.200616,100,3757.549876
182.338737,99,3761.089847
156.148552,79,3763.84181
176.761294,88,3766.933544
175.855299,86,3770.038775
188.685258,94,3773.355799
164.644232,85,3776.362199
189.101481,96,3779.764818
176.708374,87,3782.922164
172.949487,88,3786.050536
173.992925,86,3789.146926
173.668158,93,3792.460316
164.163431,95,3795.806083
180.235293,90,3799.008306
172.819904,89,3802.24211
189.407836,96,3805.648468
189.743439,103,3809.290278
156.931328,86,3812.359357
185.220679,93,3815.566885
202.113973,103,3819.226733
178.17745,89,3822.427141
175.519207,92,3825.702857
167.72423,86,3828.743157
181.62728,89,3831.901284
184.11711,95,3835.298638
204.854262,102,3838.916533
206.878074,111,3842.820814
162.464468,94,3846.219694
183.477776,111,3850.179182
175.335629,107,3853.989289
198.083465,111,3857.895215
183.587551,107,3861.721169
215.128942,111,3865.760875
193.14078,98,3869.243232
206.912496,116,3873.313913
215.352841,110,3877.141868
206.703196,114,3881.214243
189.396283,95,3886.088269
197.872032,102,3889.729581
186.850959,104,3893.287378
173.317936,92,3896.025726
198.773271,106,3899.85293
190.962783,101,3903.402987
189.211521,99,3906.938469
192.020408,101,3910.502369
199.455295,102,3914.083981
191.09576,100,3917.698281
206.491168,107,3921.485431
180.23279,96,3924.933414
167.05236,87,3928.033305
180.570373,93,3931.37059
191.598472,102,3934.927933
197.457385,105,3938.659682
185.711386,106,3942.393526
196.118967,99,3945.981191
160.909049,82,3948.879851
201.800896,103,3952.545426
198.864743,99,3956.121844
181.301179,96,3959.57862
191.636332,98,3963.032783
190.79568,103,3966.657427
170.941432,91,3969.911093
184.955058,96,3973.3579
188.375846,93,3976.650627
166.861504,90,3979.868068
173.246338,98,3983.33143
195.396137,104,3987.031198
197.17018,101,3990.626021
195.419332,101,3994.201058
196.758325,102,3997.826986
187.944008,96,4001.210657
190.59862,100,4004.70922
195.672795,101,4008.354828
188.45494,103,4011.959323
184.893698,105,4015.700204
207.97182,119,4019.928388
182.343349,100,4023.516362
185.664237,110,4027.412399
192.723654,113,4031.511967
197.556421,116,4035.618639
200.950396,115,4039.687249
201.305126,118,4043.862653
192.828753,107,4047.595155
166.181415,103,4051.23239
193.285903,108,4055.064562
188.772863,114,4059.182562
205.022542,122,4063.503661
201.667397,109,4067.420867
190.942541,112,4071.380116
196.908047,117,4075.573818
203.889528,117,4079.723062
189.15625,114,4083.746468
198.579793,107,4087.52882
216.328133,128,4092.037761
203.024647,109,4095.941214
196.783958,103,4099.56493
207.999356,119,4103.80817
198.511259,119,4108.030995
197.400277,109,4111.932833
206.701102,111,4115.836286
198.662799,108,4119.66035
204.124343,106,4123.423856
196.190214,112,4127.381927
197.226206,113,4131.422879
202.998615,109,4135.297474
196.45936,112,4139.196226
202.693313,109,4143.058612
209.3144,112,4147.016439
210.988768,132,4151.658433
203.965546,107,4155.422893
185.006058,111,4159.357981
192.716146,102,4162.973751
198.179353,106,4166.77503
191.387165,107,4170.587513
205.531315,106,4174.336106
206.78457,110,4178.327546
203.040035,113,4182.394006
212.120539,119,4186.655193
208.272338,118,4190.817914
233.558415,134,4195.500735
212.200926,116,4199.667902
218.934702,124,4204.051595
199.404514,110,4207.918375
129.700123,171,4213.904348
44.92859,59,4215.979048
98.224492,67,4218.341822
63.644264,69,4220.771557
81.752102,62,4222.994476
84.697767,72,4225.528639
91.83624,105,4229.275745
73.393764,87,4232.342946
90.069912,98,4235.782544
86.516899,95,4239.239693
78.618202,101,4244.257521
197.369724,123,4248.53947
188.115118,123,4252.90996
214.465707,130,4257.472769
191.185571,114,4261.502171
209.409233,121,4265.720373
196.014974,122,4270.082952
205.592166,125,4274.523962
197.238206,108,4277.694948
214.100313,149,4282.980345
215.35772,155,4288.485633
202.528559,110,4292.374916
221.444759,114,4296.484229
187.750054,102,4300.044366
217.208744,112,4304.026192
209.328099,107,4307.824732
210.073722,112,4311.749866
181.602765,87,4314.823076
189.851402,96,4318.2004
183.436777,97,4321.659296
223.134868,110,4325.607912
220.099217,107,4329.459355
190.14814,93,4332.755892
221.899269,105,4336.450747
196.458686,106,4340.205091
226.749452,106,4343.943638
199.726315,111,4347.921615
221.045181,111,4351.928608
202.072291,109,4355.787478
202.04084,108,4359.649539
181.985789,108,4363.46331
220.669005,120,4367.6822
227.170765,114,4371.752066
230.356288,120,4376.012453
208.894997,107,4379.75688
230.350485,116,4383.874301
211.665073,108,4387.683713
192.322653,103,4391.340749
202.503745,115,4395.423413
204.627222,103,4399.071795
205.321014,103,4402.71462
199.61273,107,4406.472319
234.057322,115,4410.573256
233.34237,117,4414.764692
209.88318,113,4418.756812
203.218242,112,4422.790787
199.434188,108,4426.661207
201.308292,109,4430.48938
201.792897,110,4434.442341
230.116087,111,4438.457859
231.205931,113,4442.43944
185.699864,98,4445.962145
222.188629,111,4449.885627
193.617766,94,4453.172889
224.397518,107,4456.934702
217.917854,107,4460.767946
188.955709,101,4464.419603
224.323936,107,4468.189952
222.149583,105,4471.934568
208.113159,104,4475.637772
197.229812,100,4479.187209
222.737013,128,4483.816166
207.141948,109,4487.661797
216.879435,104,4491.350209
173.284691,96,4494.738497
194.996935,101,4498.301647
220.398733,108,4502.156594
181.638952,93,4505.432676
201.53678,103,4509.069074
220.591713,106,4512.850192
210.486168,104,4516.540044
198.839597,94,4519.88719
221.809407,108,4523.719401
210.593078,113,4527.772419
233.346543,115,4531.870785
184.02808,100,4535.42427
188.295538,100,4538.91742
202.325436,102,4542.527182
205.039734,110,4546.415305
211.329511,103,4550.044858
206.246732,108,4553.817451
211.62308,109,4557.64212
191.822505,116,4561.744306
219.250544,112,4565.720161
198.515477,106,4569.467783
199.844057,107,4573.296015
217.635673,112,4577.31384
218.844455,112,4581.309422
196.441609,108,4585.116825
188.718149,108,4588.933642
216.574141,112,4592.942222
204.318253,108,4598.302393
204.738897,113,4602.263248
207.614222,113,4606.2754
203.217684,104,4609.950727
197.339221,105,4613.681426
219.321191,111,4617.602526
201.692144,121,4621.937367
204.668722,120,4626.216815
188.869746,105,4629.989827
178.580815,107,4633.747855
207.646586,109,4637.585187
200.050779,108,4641.456208
207.031436,109,4645.355609
194.744464,106,4649.138956
190.892604,103,4652.809102
221.670719,110,4656.536642
205.97907,108,4659.909056
201.759888,101,4663.46941
209.028871,111,4667.413944
203.020436,105,4671.137811
208.840706,110,4675.097957
195.771212,122,4679.432153
228.159832,116,4683.573723
195.042148,127,4688.097276
216.245265,112,4692.117745
193.105428,106,4695.921934
212.620109,126,4700.339491
217.293101,112,4704.253609
203.900947,107,4708.107996
206.804207,111,4712.023084
202.986705,108,4715.834301
200.747401,112,4719.853175
169.165908,113,4723.884003
202.336142,109,4727.77181
211.366656,111,4731.66352
195.754592,115,4735.729156
204.208726,110,4739.633792
198.651291,101,4743.220006
204.51767,103,4746.841237
186.196933,102,4750.422962
185.522548,98,4753.935788
190.275489,102,4757.605609
156.320284,95,4761.03161
199.341746,99,4764.516867
195.767323,101,4768.174293
209.477684,105,4771.896928
185.891315,101,4775.517961
200.028803,99,4778.998421
196.568417,100,4782.558811
188.27483,100,4786.132889
185.738663,100,4789.641379
192.185566,98,4793.14874
200.874972,99,4796.697185
161.95404,90,4799.890878
172.699787,101,4803.529876
204.625286,104,4807.18222
211.746969,103,4810.799752
185.89759,101,4814.350808
197.724927,105,4818.08386
171.798165,98,4821.601316
211.602405,109,4825.496127
177.027953,96,4828.983526
200.868023,107,4832.815516
214.793023,110,4836.769527
210.413825,110,4840.694799
191.751032,105,4844.416926
214.538979,114,4848.523224
186.544144,107,4852.322056
221.241057,118,4856.52698
196.301231,105,4860.252928
206.362047,117,4864.37261
205.500187,113,4868.427226
197.586717,112,4872.448385
204.386299,107,4876.234003
205.947783,109,4880.073503
201.46429,121,4884.360535
205.044758,105,4888.132904
193.613955,106,4891.819818
209.33291,110,4895.768039
205.070424,107,4899.523138
200.980081,104,4903.244228
207.122472,106,4906.933447
204.179379,121,4911.180636
199.088508,103,4914.867662
209.522848,108,4918.678941
193.516729,111,4922.573694
196.521862,104,4926.297878
207.927015,112,4930.290187
211.049409,111,4934.231611
204.698885,107,4937.959965
203.756526,109,4941.855673
203.520524,111,4945.814046
198.676932,105,4949.516334
215.339034,112,4955.016031
208.889492,111,4958.948898
205.636852,112,4962.975168
199.685718,108,4966.787856
196.539213,108,4970.670424
195.284022,106,4974.374016
209.860905,115,4978.46688
186.452537,108,4982.332505
198.596873,109,4986.184854
201.683903,113,4990.197485
174.769456,103,4993.844145
205.719681,111,4997.77231
175.309312,106,5001.513191
201.418562,106,5005.230966
204.803551,109,5009.09483
211.269271,109,5012.940025
214.708716,114,5016.954666
191.923995,107,5020.784715
213.316607,112,5024.763247
203.788997,109,5028.664672
215.553822,111,5032.630345
208.685323,109,5036.541437
201.954735,121,5040.156611
212.939352,129,5044.682171
207.293168,111,5048.585889
184.818854,107,5052.361173
193.868105,110,5056.238024
202.08781,108,5060.144605
202.303231,109,5064.047251
208.590698,112,5068.051201
217.299866,114,5072.102086
196.422761,111,5076.066231
200.9167,118,5080.206918
218.008291,111,5084.167051
202.294026,123,5088.585841
180.775655,102,5092.232445
203.687943,107,5096.035766
209.365445,112,5100.109528
175.610864,101,5103.674522
182.495681,107,5107.461831
187.305332,104,5111.216734
188.031484,107,5115.048651
190.05933,109,5118.920795
191.050819,111,5122.821035
208.156612,111,5126.75734
186.419841,113,5130.823643
184.374093,109,5134.713723
177.485688,108,5138.583534
176.766873,107,5142.342649
182.658179,106,5146.070166
206.379992,112,5150.05236
162.01018,102,5153.672503
168.967984,104,5157.369356
195.805663,109,5161.27535
180.693504,104,5164.983424
163.516721,100,5168.570765
194.628099,111,5172.454051
186.586043,108,5176.290568
178.714449,106,5180.077656
187.384935,103,5183.75062
188.882063,107,5187.5284
200.001904,106,5191.288053
175.466068,100,5194.817051
193.952539,101,5198.48716
190.584088,99,5201.998907
222.275231,114,5206.041657
193.851592,101,5209.6315
176.104029,101,5213.231654
209.643683,109,5217.068834
219.468645,109,5220.962585
203.515006,104,5224.603292
200.249276,99,5228.151005
219.565087,110,5232.131356
172.328938,98,5235.642822
182.039605,104,5239.353395
200.542382,104,5243.019454
222.248967,112,5246.897594
217.055616,110,5250.799195
208.140659,107,5254.568518
209.941097,108,5258.425627
213.366473,104,5262.070736
191.705554,103,5265.70645
196.579464,105,5269.383879
215.000052,107,5273.238148
216.067767,110,5277.088817
197.213846,106,5280.904547
172.580282,107,5284.656204
201.3258,105,5288.411209
207.299233,106,5292.159977
184.131929,102,5295.761649
196.401063,105,5299.48285
176.633435,101,5303.061076
209.159067,107,5306.84934
188.320584,102,5311.933438
189.605649,108,5315.767888
184.852003,103,5319.451765
196.704401,107,5323.275312
190.676667,111,5327.090885
206.09532,106,5330.899029
186.755112,103,5334.642793
196.838934,100,5338.238886
203.96294,106,5341.981819
201.23826,106,5345.820293
198.817655,104,5349.516425
198.189299,107,5353.322284
180.103533,101,5356.95895
216.365775,107,5360.703419
205.99851,104,5364.475412
205.910969,103,5368.129658
199.532322,103,5371.770938
207.61257,102,5375.429189
191.461792,99,5378.982809
203.542071,103,5382.673484
198.670118,103,5386.37994
211.938804,104,5390.066284
206.117856,103,5393.74873
218.226168,107,5397.571246
224.685042,110,5401.525571
189.760761,105,5405.250364
218.390291,110,5409.214369
199.154688,100,5412.741568
211.369027,107,5416.509213
186.278153,101,5420.011749
204.257126,104,5423.142818
218.990663,109,5427.04028
178.525682,100,5430.615478
209.813313,110,5434.487616
182.808081,104,5438.201729
174.375121,100,5441.720956
183.957213,103,5445.389298
185.225472,122,5449.682392
218.140155,114,5453.793049
206.001317,111,5457.724251
180.099934,101,5461.253304
192.241923,107,5465.061129
217.231296,119,5469.258608
201.383366,106,5473.018811
200.720668,107,5476.801603
188.421546,104,5480.472303
182.237472,100,5484.020207
176.472649,107,5487.774149
203.902731,111,5491.731338
197.371527,107,5495.504622
204.620405,108,5499.439743
192.299918,114,5503.473713
191.27646,112,5507.407879
199.153724,112,5511.388527
200.631643,109,5515.29688
191.067847,111,5519.19952
196.531558,122,5523.539987
194.441108,108,5527.328405
196.663676,107,5531.208455
191.628077,102,5534.773168
215.215123,110,5538.631469
196.023132,112,5542.582745
199.687585,105,5546.304154
199.964879,105,5550.08462
219.039444,116,5554.183844
190.006801,103,5557.876548
215.545862,116,5562.052606
219.644862,114,5566.114067
222.080541,126,5570.537362
232.332816,119,5574.779805
206.639594,122,5579.119324
209.735247,110,5583.002895
213.524222,122,5587.316117
190.181974,102,5590.949865
195.602586,109,5594.837489
213.398257,120,5599.162496
192.133388,107,5603.026261
189.288703,103,5606.664534
202.269687,117,5610.871384
180.747018,100,5614.411277
184.945578,100,5618.00805
196.127779,109,5621.881254
168.997138,105,5625.601305
184.291189,105,5629.284037
178.623609,102,5632.983344
181.120763,101,5636.544182
195.115467,112,5640.583178
