#{"t_start": 1652842956.23798, "env_id": "HopperBulletEnv-v0"}
r,l,t
257.420194,120,16803.267322
274.089835,124,16807.680627
277.257854,121,16812.000242
282.202119,121,16816.288503
291.859214,129,16820.813756
290.597721,127,16825.362403
275.094858,122,16829.751421
293.778627,127,16834.344965
286.323663,130,16838.994308
294.650821,133,16843.770436
289.808147,126,16848.292733
297.348904,129,16852.87365
260.203819,120,16857.201976
293.867406,129,16861.818355
300.677546,132,16866.570065
294.241475,127,16871.097093
273.884919,124,16875.574958
300.393518,130,16880.18182
292.884724,130,16884.849032
285.759743,121,16889.131207
303.148711,132,16893.81244
301.449591,132,16898.549006
277.860196,120,16902.860037
290.575493,128,16907.490368
298.179423,129,16912.023796
268.468212,121,16916.408225
292.473014,130,16921.091297
292.553207,130,16925.723482
300.795484,130,16930.311105
300.392773,132,16935.123362
286.000771,125,16939.633651
256.088586,119,16943.926852
259.408546,123,16948.384185
284.863291,125,16952.825077
289.867661,129,16957.409992
297.340447,130,16962.034027
296.91055,130,16966.714096
280.755812,128,16971.314848
302.690666,129,16975.860571
301.303546,130,16980.47051
262.725524,121,16984.82033
297.408954,129,16989.387428
295.734787,131,16994.103607
291.99834,131,16998.822697
294.719677,131,17003.521375
291.717489,128,17007.46602
297.109439,130,17012.086931
297.57277,130,17016.743813
274.061592,123,17021.159782
270.6859,121,17025.475847
275.245752,121,17029.851976
296.589899,131,17034.516135
268.699762,119,17038.763472
295.077216,129,17043.416857
289.272115,122,17047.74376
270.740634,121,17052.117806
295.058215,135,17056.85375
299.816637,132,17061.51121
300.584771,130,17066.155464
278.629688,122,17070.525999
297.584565,129,17075.172472
267.502859,121,17079.474993
292.310509,129,17084.201185
273.838628,123,17088.582141
298.062177,130,17093.173837
286.557674,124,17097.638125
284.482659,122,17101.952826
280.971844,126,17106.480415
296.938082,131,17111.217333
291.543092,131,17115.900208
297.824473,130,17120.556991
301.151748,131,17125.249575
295.338491,127,17129.785423
289.58277,128,17134.374686
269.190325,121,17138.737976
293.196357,129,17143.379643
292.805378,131,17148.020158
272.71612,122,17152.400058
295.640977,130,17157.038659
292.726049,129,17163.123172
273.589642,120,17167.373783
292.502727,126,17171.789601
290.093536,127,17176.340579
287.171866,127,17180.853793
295.18817,129,17185.433648
295.302712,129,17189.978195
281.629495,124,17194.390417
305.137791,131,17199.153442
266.701387,120,17203.484668
297.650877,131,17208.221966
279.688351,119,17212.445486
278.625746,120,17216.764037
257.855812,119,17220.991942
290.296103,127,17225.524848
294.730137,129,17230.118289
296.892001,134,17234.988646
268.327391,120,17239.222739
297.133906,130,17243.836303
300.340539,130,17248.555969
303.895544,133,17253.312812
265.022068,120,17257.622092
292.969801,129,17262.235865
292.817215,128,17266.881554
293.111694,131,17271.546439
296.433283,129,17276.211582
293.846223,129,17280.845006
299.349326,132,17285.572728
287.35908,128,17290.172403
281.490868,135,17294.985165
290.76283,130,17299.581693
273.148738,121,17303.919511
267.289459,122,17308.304665
287.155756,126,17312.84243
288.987568,131,17317.52208
291.347768,130,17322.2254
274.122629,123,17326.654896
261.439693,121,17330.961898
283.78044,127,17335.471992
266.132829,118,17339.663265
297.103156,131,17344.427217
301.099488,131,17349.070487
262.074223,121,17353.334248
289.977304,128,17357.894807
298.858807,133,17362.614387
272.025933,121,17366.921848
268.179465,120,17371.206331
296.817319,130,17375.92882
292.19823,129,17380.550097
290.292988,127,17385.047141
294.472243,130,17388.973572
261.910981,121,17393.342729
291.02163,129,17397.960762
286.738165,128,17402.487016
291.467596,130,17407.142257
287.055195,128,17411.800414
272.486161,123,17416.270737
260.861829,122,17420.617993
284.699059,130,17425.243978
271.506058,124,17429.656314
294.440358,132,17434.375174
270.331694,121,17438.684652
263.721614,121,17442.999996
289.536531,130,17447.67059
274.606561,120,17451.949847
287.10878,131,17456.609661
260.995081,121,17460.863226
294.672651,131,17465.595286
269.373828,121,17469.898453
282.616882,129,17474.472782
273.775553,127,17479.051445
276.214157,124,17483.461994
301.336793,131,17488.21406
298.586447,132,17492.87827
278.406575,124,17497.323043
268.915364,122,17501.685483
291.105682,131,17506.387032
291.893479,128,17510.991612
293.770177,132,17515.741381
290.217357,128,17521.717071
299.786059,131,17526.445106
283.974697,127,17530.999253
291.762663,131,17535.743716
287.434191,128,17540.252634
272.714199,121,17544.619503
290.743885,129,17549.245723
286.170099,130,17553.873258
275.654868,124,17558.321822
268.687036,121,17562.631869
280.15548,126,17567.152385
296.023777,131,17571.866774
284.73185,127,17576.445472
279.89126,123,17580.875175
296.643234,128,17585.472447
298.873587,129,17590.005535
278.19527,121,17594.343904
294.69539,131,17599.060764
291.511268,129,17603.616557
294.250712,128,17608.149155
297.854087,131,17612.83911
258.225712,120,17617.229128
289.032028,127,17621.788067
293.433867,130,17626.502676
257.876467,119,17630.812132
266.71059,114,17634.959629
275.965923,119,17639.221591
265.448529,121,17643.556551
298.397255,130,17648.182045
262.403902,119,17652.449889
293.862503,128,17656.999058
299.720242,133,17661.700198
262.622863,120,17665.956591
288.990218,129,17670.553756
286.154525,128,17675.170265
295.136548,133,17679.993598
283.072277,129,17684.617093
291.447178,128,17689.1367
257.277092,118,17693.394443
295.495014,126,17697.912781
272.108895,124,17702.295423
266.059587,124,17706.724545
290.580165,131,17711.475341
289.443915,128,17715.988888
250.935922,107,17719.822613
294.197711,130,17724.462003
254.685902,120,17728.742698
289.702081,130,17733.381808
280.219544,120,17737.711904
274.557985,124,17742.151679
252.1756,116,17746.374968
251.028398,119,17750.688679
286.84259,129,17755.283909
256.898657,118,17759.493762
287.406627,131,17764.185707
254.786829,115,17768.033493
288.787543,128,17772.210371
286.702586,125,17776.673621
302.352874,129,17781.287833
263.261437,121,17785.62925
237.627481,108,17789.505476
292.274091,128,17794.119095
306.555966,127,17798.653222
286.799275,119,17802.85643
297.235205,131,17807.603553
293.912027,129,17812.217118
292.977128,128,17816.726146
273.71725,121,17820.982785
272.944314,122,17825.405611
286.26778,127,17829.966256
265.691037,121,17834.309606
304.619358,129,17838.952159
288.525987,128,17843.522623
297.338263,130,17848.221104
281.16598,126,17852.680606
272.055279,122,17857.009068
274.352133,122,17861.341198
291.293097,129,17865.900175
263.891982,120,17870.164392
302.09404,129,17874.699081
264.94172,115,17880.302439
300.549646,132,17885.027135
301.395302,130,17889.647492
266.175824,119,17893.876407
279.427559,128,17898.398108
292.208536,126,17902.870792
282.657837,125,17907.403848
268.027006,122,17911.84893
290.661367,126,17916.392101
292.601656,131,17921.033673
304.922917,132,17925.778767
302.736314,130,17930.48265
287.421851,127,17935.021951
287.256188,129,17939.623066
271.302192,120,17943.978441
280.601304,127,17948.510498
295.648699,128,17953.03926
293.921041,131,17957.722092
305.536621,129,17962.395864
291.198259,128,17966.955943
296.212969,129,17971.601024
279.724208,122,17975.981778
279.586416,119,17980.248477
295.104302,128,17984.822311
242.72258,109,17988.761095
277.155836,124,17993.198606
292.658894,130,17997.840377
295.919491,132,18002.523131
268.489799,121,18006.933604
297.256322,134,18011.739212
248.096132,116,18015.886087
291.503332,128,18020.476245
261.151548,121,18024.791258
295.246925,131,18029.446709
295.321094,128,18034.058248
291.677342,131,18038.760507
298.734518,135,18043.646722
289.203742,130,18048.350088
288.879779,128,18052.910734
279.109443,127,18057.378415
274.592446,122,18061.745453
293.488131,128,18066.320321
297.247884,130,18070.97408
287.813637,128,18075.522606
250.509958,110,18079.49579
291.439514,128,18084.07885
293.316161,129,18088.693947
262.606373,119,18092.916685
297.91696,132,18097.55983
262.999628,116,18101.619621
281.894284,128,18106.15607
285.266465,125,18110.602103
295.965415,131,18115.244968
292.367657,130,18119.933276
283.450133,129,18124.549314
287.148819,129,18129.178292
272.464519,119,18133.4454
289.572673,128,18138.076781
276.172584,124,18142.544636
298.688011,133,18147.342342
229.692119,106,18150.587866
279.058327,123,18154.927676
288.4088,127,18159.376863
299.008437,129,18163.993499
293.52678,130,18168.628301
271.609534,121,18172.929868
274.683267,123,18177.32781
275.981419,123,18181.757469
282.87545,126,18186.274737
285.192847,127,18190.767662
300.471264,132,18195.523352
293.117227,128,18200.096938
288.613324,126,18204.626213
294.177408,128,18209.142036
287.995818,129,18213.734231
281.281715,125,18218.164448
281.133787,126,18222.66073
294.939367,129,18227.229705
290.480496,129,18231.808
293.46387,130,18237.882909
304.322319,134,18242.671263
289.924208,129,18247.383515
279.97279,125,18251.822899
264.294121,118,18256.024496
259.982085,121,18260.377001
259.933464,122,18264.665512
291.267026,130,18269.255852
276.135655,127,18273.775882
297.26667,132,18278.489576
279.987463,125,18282.969548
296.117743,132,18287.730918
278.408661,124,18292.21656
288.883224,128,18296.829907
258.55375,122,18301.236605
256.878557,118,18305.431522
291.597135,129,18310.016913
277.28816,123,18314.518001
282.462972,130,18319.165757
292.756557,131,18323.880131
293.897971,130,18328.508572
272.726178,123,18332.882676
263.528105,115,18336.944153
295.294628,132,18341.642061
285.506257,128,18346.247555
293.412027,130,18350.92462
261.436152,116,18355.064653
294.567893,127,18359.68736
292.237379,128,18364.235672
294.62432,130,18368.846663
293.664771,132,18373.554733
295.326989,130,18378.224181
291.111364,135,18383.011494
252.386545,118,18387.202435
281.243485,125,18391.644614
270.392204,122,18395.983004
278.416592,124,18400.492741
283.3912,126,18404.974515
291.840924,127,18409.47994
287.957705,127,18414.011606
273.915692,125,18418.491538
295.376056,131,18423.274024
278.766777,126,18427.753
268.786891,124,18432.191379
275.211121,124,18436.872184
261.212104,122,18441.405092
293.158954,130,18446.09992
285.221647,126,18450.507863
286.542578,128,18454.991458
290.762125,130,18459.574462
295.662686,132,18464.266683
291.661367,129,18468.857741
295.762674,131,18473.530058
288.908704,127,18478.07295
275.861531,120,18482.358863
278.630648,125,18486.76794
288.002294,126,18491.284021
272.423469,122,18495.66852
301.599202,131,18500.311764
288.531161,127,18504.925609
283.069922,127,18509.43557
291.75991,133,18514.283725
292.207776,129,18518.825617
295.115137,132,18523.545335
266.289616,125,18528.023221
295.719961,129,18532.146391
295.306942,129,18536.458526
288.630237,127,18541.042409
301.280272,129,18545.712646
298.767444,135,18550.641088
293.886994,131,18555.287647
291.072638,127,18559.815277
288.279714,130,18564.467368
286.265819,129,18569.057129
287.46004,131,18573.653897
299.279428,134,18578.410541
287.05984,130,18583.039547
291.250836,130,18587.670055
286.091835,127,18592.201986
296.262823,131,18598.336243
293.278277,129,18602.935042
297.547491,133,18607.701074
290.157905,131,18612.334106
303.232086,132,18617.086089
298.513701,132,18621.790091
296.687395,124,18626.197966
283.374526,128,18630.792169
292.359776,131,18635.483982
300.135875,131,18640.160608
297.430739,133,18644.826072
285.695127,124,18649.305441
293.657262,133,18654.034717
297.165206,130,18658.736275
282.299703,126,18663.243663
289.238772,128,18667.815115
291.573574,131,18672.493864
281.783997,128,18677.110746
292.610817,130,18681.72356
292.903392,132,18686.407059
263.272398,122,18690.774889
284.99183,129,18695.340731
249.425176,117,18699.554083
297.797916,135,18704.333169
298.797491,130,18708.939469
302.206055,133,18713.644421
289.939851,129,18718.281752
260.250971,119,18722.604482
293.817824,131,18727.254917
292.750419,130,18731.896758
297.150108,129,18736.485353
294.381314,133,18741.260467
287.199298,127,18745.887184
290.368939,129,18750.559211
277.895047,123,18754.986076
273.916583,123,18759.419813
269.696324,121,18763.758429
290.147754,130,18768.397307
287.113651,128,18773.04264
297.732612,132,18777.697258
290.25267,132,18782.448705
247.409682,117,18786.605028
306.313534,132,18791.316478
290.407863,131,18795.965224
291.520247,127,18800.595129
272.122588,113,18804.728894
297.360026,134,18809.550663
293.065586,135,18814.408245
289.814399,129,18818.968844
281.888494,126,18823.468448
299.998272,130,18828.199586
279.458713,123,18832.58674
290.226972,133,18837.272918
294.404508,129,18841.912474
288.893556,128,18846.496349
295.590734,132,18851.235461
303.563736,134,18856.077264
302.555105,131,18860.796628
295.387459,129,18865.413061
264.769132,124,18869.85616
296.551908,131,18874.555947
286.296899,128,18879.147324
289.605643,131,18883.870614
301.041389,130,18888.565233
280.151734,126,18893.036474
279.15996,127,18897.509774
292.735031,131,18902.215407
304.801906,134,18907.089909
309.57073,135,18911.97525
306.068406,134,18916.138693
271.421963,120,18920.473471
308.270415,132,18925.185511
291.336362,129,18929.810129
273.139294,120,18934.095556
290.09691,132,18938.790211
306.210749,131,18943.457057
298.18444,135,18948.35753
287.032236,126,18954.316408
291.497785,131,18959.020719
293.710667,131,18963.728227
308.765661,132,18968.492918
289.2954,127,18973.041905
297.300185,131,18977.727144
298.929877,132,18982.444472
298.330717,133,18987.210558
295.583484,128,18991.822926
302.825781,135,18996.725514
299.087971,134,19001.552943
294.293418,133,19006.278872
296.595714,125,19010.697255
294.684361,130,19015.348272
304.809394,134,19020.168287
294.639536,132,19024.920203
296.28134,134,19029.664715
294.945047,127,19034.19996
295.358165,133,19039.150143
291.860308,130,19043.900926
290.132469,130,19048.541075
306.198415,134,19053.401375
295.594811,130,19058.013432
304.180034,135,19062.8473
299.397514,133,19067.735797
295.036565,131,19072.487567
286.902035,128,19077.093139
309.469396,133,19081.792564
308.50029,133,19086.521779
292.312973,130,19091.167339
294.735755,134,19095.946745
296.44197,131,19100.61374
293.255607,131,19105.280554
296.982939,134,19110.152908
291.334688,132,19114.881171
312.008439,136,19119.721806
287.20251,128,19124.331463
287.660598,130,19129.015021
288.547334,130,19133.698191
289.001679,129,19138.321817
284.345998,129,19142.983061
290.981743,132,19147.772971
305.490824,132,19152.499428
302.628176,129,19157.159533
303.59498,133,19161.919579
285.668385,130,19166.571819
290.425889,131,19171.240616
289.528828,132,19175.948884
296.291605,133,19180.692989
285.802548,128,19185.271723
297.969312,130,19189.951599
292.616264,131,19194.605104
292.781231,135,19199.384795
287.592087,129,19203.993469
284.089145,127,19208.523951
281.363159,128,19213.097536
296.411974,133,19217.936009
286.311854,130,19222.614112
285.741644,130,19227.235579
293.075479,130,19231.867885
289.331761,129,19236.501001
291.032484,129,19241.14829
314.902894,136,19246.023294
296.435636,130,19250.7137
280.40549,128,19255.310997
301.506498,132,19260.069239
295.220009,133,19264.814184
289.231142,131,19269.547713
285.920975,128,19274.071315
286.256654,129,19278.713931
257.194566,110,19282.587233
304.169093,134,19287.409683
291.497006,132,19292.159789
299.04463,132,19296.223515
278.180552,127,19300.826414
293.581369,129,19305.440449
291.403898,129,19310.047463
236.224852,123,19315.943582
286.308217,130,19320.617454
302.1365,129,19325.18741
288.012526,129,19329.800603
286.745184,123,19334.253293
284.84634,130,19338.906043
290.444699,132,19343.732233
279.185386,128,19348.292294
299.577517,134,19353.136549
299.292534,131,19357.836536
282.920059,129,19362.441934
284.526589,131,19367.096821
298.17332,133,19371.95817
289.487278,131,19376.629718
297.343231,130,19381.321278
256.976336,124,19385.78189
285.477294,133,19390.534874
277.909225,126,19395.064988
293.506234,131,19399.753411
296.184413,132,19404.443296
300.27386,131,19409.134554
297.451162,132,19413.920791
311.309857,132,19418.65863
302.598508,134,19423.441644
290.640078,133,19428.1383
294.632611,135,19432.978148
305.313908,132,19437.654122
287.04198,131,19442.32501
293.275495,133,19447.107231
298.430068,134,19451.962533
294.638164,131,19456.625102
291.00624,132,19461.309684
286.88594,128,19465.92382
254.643376,113,19470.028248
288.096503,127,19474.605885
289.992914,132,19479.279608
299.51004,135,19484.120317
274.696138,128,19488.611871
286.177426,129,19493.247444
285.834994,129,19497.83119
285.842527,127,19502.378248
292.294045,130,19507.07872
297.042289,127,19511.574641
282.514688,124,19516.021466
301.665426,134,19520.81259
302.491456,130,19525.457429
282.895015,127,19529.980271
295.267022,132,19534.659549
269.841988,126,19539.186785
303.513475,131,19543.897787
284.755201,131,19548.625256
288.34978,131,19553.378413
287.36674,132,19558.110329
291.392546,131,19562.840604
263.11171,114,19566.959707
258.35903,125,19571.431522
306.231927,133,19576.156064
285.347938,130,19580.793104
286.394688,133,19585.533944
277.096893,127,19590.086147
285.862043,131,19594.893871
288.207889,130,19599.635059
245.997573,111,19603.6122
261.697571,128,19608.116336
295.091851,131,19612.849287
300.993014,134,19617.721402
291.923978,134,19622.414712
293.26282,132,19627.176554
296.574896,131,19631.840416
286.211122,129,19636.442419
291.704828,132,19641.156562
308.468731,133,19645.936252
293.015909,133,19650.681356
310.001411,135,19655.526111
296.131197,131,19660.165321
285.98499,130,19664.87811
304.964461,133,19669.666425
298.16069,132,19675.539069
301.332577,129,19679.762808
289.478166,131,19684.497456
284.899816,128,19689.15704
288.926198,129,19693.687942
288.877223,129,19698.351854
290.528668,133,19703.139194
289.116613,132,19707.925629
292.097732,130,19712.591012
281.658533,127,19717.152374
292.359006,131,19721.821276
282.044643,126,19726.246228
297.843618,128,19730.847025
280.127356,127,19735.400634
279.74069,125,19739.874319
273.100855,130,19744.53346
287.616088,126,19748.998811
286.29652,126,19753.566445
282.124665,131,19758.29662
283.172629,119,19762.596999
287.580318,128,19767.218112
284.567121,132,19771.948236
293.167966,129,19776.531614
298.392409,132,19781.276353
309.376586,130,19785.952479
296.454724,127,19790.448956
293.44302,131,19795.138299
290.06235,130,19799.807151
280.699709,126,19804.369027
280.090347,134,19809.168076
257.113286,120,19813.489945
289.88098,129,19818.081266
290.752171,124,19822.55272
300.432855,135,19827.415779
285.811581,122,19831.785251
262.936659,124,19836.16998
253.892496,110,19840.151688
299.13029,132,19844.873613
306.317782,132,19849.615489
291.409535,130,19854.259947
301.539028,130,19858.928306
289.700524,128,19863.559139
302.874995,133,19868.299444
293.555358,129,19872.867512
291.562165,131,19877.538952
297.924985,129,19882.120391
277.850567,126,19886.652042
291.235613,130,19891.376587
295.169903,130,19896.040129
280.007666,132,19900.750936
256.641433,121,19905.058441
287.8602,130,19909.751498
293.294371,131,19914.473748
282.68366,128,19919.051681
287.615741,126,19923.585619
304.977938,129,19928.176549
309.430444,134,19932.911092
298.997409,133,19937.590142
295.12464,134,19942.446488
295.010183,134,19947.346574
298.145376,131,19952.037594
301.770597,132,19956.745488
284.682074,129,19961.37693
285.479075,126,19965.931359
289.609878,128,19970.523881
303.649406,128,19975.132869
291.066743,128,19979.690003
258.631287,112,19983.638137
304.984832,133,19988.435905
283.659051,118,19992.679148
279.510742,127,19997.309333
298.37885,133,20002.097776
275.841109,125,20006.550578
285.583241,131,20011.26839
293.037684,132,20015.959851
285.083639,129,20020.570508
280.522938,128,20025.107944
290.478995,133,20029.833037
297.858193,131,20035.976741
288.166848,129,20040.544593
294.591456,133,20045.299486
282.163324,128,20049.925889
300.047392,133,20054.766716
291.779725,131,20058.829159
300.513716,130,20063.474137
303.141081,136,20068.308868
298.925,132,20073.061687
301.963284,130,20077.761572
298.699054,135,20082.611796
296.102167,133,20087.462944
292.550611,130,20092.163365
287.901064,129,20096.800391
290.052291,129,20101.39789
279.751684,132,20106.163925
291.721065,132,20110.943183
294.166386,131,20115.641543
293.201481,129,20120.264786
288.583909,129,20124.937151
297.43952,131,20129.661683
261.889791,123,20134.130337
278.458313,128,20138.778298
293.345846,131,20143.536917
289.338622,129,20148.071132
286.586843,129,20152.683841
280.997398,122,20157.059914
301.128144,133,20161.769445
292.090131,129,20166.362333
286.330753,127,20170.914932
290.690862,129,20175.513845
287.626663,129,20180.095809
271.656065,124,20184.44119
288.768797,126,20188.968413
277.729544,124,20193.339887
291.922544,131,20198.012479
278.354698,128,20202.512171
297.706049,130,20207.137504
291.885054,133,20211.935254
294.341106,132,20216.64997
290.62752,124,20221.129582
291.339423,131,20225.761695
282.72103,130,20230.386327
290.52251,133,20235.156984
292.871504,131,20239.817685
289.343611,130,20244.611452
290.061871,133,20249.391057
294.024958,125,20253.851103
300.881711,133,20258.627737
285.882689,128,20263.199642
290.438699,131,20267.908599
284.446629,129,20272.580879
300.541209,135,20277.366008
305.897295,137,20282.306767
281.859448,131,20286.99233
297.717892,135,20291.823066
293.568324,133,20296.56378
291.21564,133,20301.292085
293.590455,131,20305.949977
298.391148,134,20310.696053
295.9386,132,20315.390648
286.20252,130,20320.031941
276.828206,120,20324.338408
305.582321,133,20329.106052
296.161727,134,20333.910209
295.51284,132,20338.595628
299.864744,128,20343.20854
274.388858,126,20347.704665
269.550949,122,20352.039359
287.943653,132,20356.769938
267.702186,121,20361.120963
291.88198,130,20365.704741
294.934355,131,20370.403687
285.964503,132,20375.179101
280.111231,131,20379.869179
294.675998,133,20384.709428
279.347917,119,20388.99404
213.808097,103,20394.147303
288.682701,131,20398.884776
294.530106,136,20403.833415
290.23161,129,20408.466784
299.786574,132,20413.129514
282.863914,131,20417.748695
286.667006,130,20422.396888
298.437927,134,20427.186162
284.792357,132,20431.903151
286.476068,133,20436.633237
286.493983,132,20440.591835
286.278307,130,20445.290712
286.215937,131,20449.947934
296.131644,135,20454.775602
296.829786,132,20459.541044
280.058931,127,20464.107586
288.022089,131,20468.813251
300.175494,136,20473.683883
289.439876,132,20478.388698
291.595172,131,20483.068182
284.356218,126,20487.572899
291.839849,128,20492.069835
294.843241,132,20496.903951
286.240823,135,20501.754274
294.494759,135,20506.627208
291.902335,134,20511.34868
289.507528,131,20516.045006
284.288005,130,20520.751801
282.209958,130,20525.343437
286.707274,130,20529.977208
288.503002,133,20534.720471
287.956169,135,20539.457054
292.200707,133,20544.251635
299.5353,136,20549.173157
303.046754,134,20553.941877
269.118853,121,20558.252505
197.73428,97,20561.726086
285.125745,132,20566.416484
289.66548,132,20571.129004
264.315391,124,20575.611111
287.689471,131,20580.275282
294.358514,126,20584.779956
249.368001,109,20588.689836
283.005156,132,20593.544013
286.523145,129,20598.20487
292.584318,135,20603.047157
288.483932,131,20607.755304
297.045262,134,20612.540163
297.037768,134,20617.316771
303.521262,136,20622.198681
298.818187,135,20627.0207
301.594548,129,20631.588824
288.937392,133,20636.321989
282.585669,123,20640.745269
297.220974,125,20645.183194
299.852239,134,20650.04534
298.286383,134,20654.883633
286.314237,129,20659.468865
248.651749,109,20663.383368
290.928056,129,20667.949484
200.338119,99,20671.4488
294.863624,134,20676.249792
303.205916,131,20680.964073
295.712853,130,20685.596021
292.689433,130,20690.176752
286.85154,131,20694.85813
285.705169,130,20699.510898
309.480127,132,20704.25385
298.849375,134,20708.987629
292.026008,128,20713.537825
279.933063,128,20718.089693
274.395842,130,20722.771564
279.033695,134,20727.576076
271.149741,126,20732.048564
292.26769,128,20736.638544
277.279636,127,20741.155746
159.143659,126,20745.70837
251.199282,109,20751.077871
278.412519,129,20755.689658
274.367042,127,20760.23975
296.869929,128,20764.90896
269.810717,125,20769.384214
279.917022,131,20774.062651
285.31543,132,20778.769909
299.442929,134,20783.527981
295.894112,134,20788.302848
293.051487,130,20793.065203
302.325478,136,20797.919842
300.807786,135,20802.743627
296.097709,128,20807.300288
277.713619,124,20811.789761
300.472966,133,20816.594483
292.546646,131,20820.884577
302.267216,130,20825.357851
300.556312,133,20830.131325
294.61168,131,20834.868034
289.738452,129,20839.538738
260.309916,123,20843.923669
291.894825,130,20848.666751
304.713725,132,20853.414005
284.749986,128,20858.062969
289.432488,126,20862.598525
305.000525,128,20867.216754
302.372573,135,20872.078876
282.334097,126,20876.597794
303.017113,134,20881.417626
304.651055,136,20886.195328
298.975442,134,20891.069223
293.185158,130,20895.700006
245.046279,113,20899.777477
295.940477,125,20904.207886
300.425196,127,20908.76601
307.24024,137,20913.61633
303.332355,131,20918.290268
298.472828,130,20922.966512
288.094447,131,20927.632153
293.876819,135,20932.375644
288.684011,131,20937.013033
275.057582,125,20941.514677
295.219857,132,20946.234766
283.165829,131,20950.868268
281.666722,127,20955.337353
294.105368,136,20960.217433
283.72265,127,20964.794078
298.963808,134,20969.545847
290.868318,130,20974.204939
296.98944,133,20978.868042
311.893607,134,20983.677616
297.306411,133,20988.423572
294.207124,131,20993.086116
295.388355,133,20997.83236
287.928882,128,21002.395388
287.147541,126,21006.892322
296.825875,131,21011.535002
258.438737,110,21015.437856
299.723835,129,21020.09494
253.652172,116,21024.306861
301.616831,131,21028.968812
295.797914,133,21033.660037
284.254929,124,21038.054286
291.161024,130,21042.713063
302.106794,136,21047.643757
257.118197,125,21052.072177
303.380024,135,21056.898175
280.233617,124,21061.399195
275.541424,129,21066.00485
296.461289,132,21070.696931
280.347652,122,21075.108121
272.874899,125,21079.616679
284.141818,128,21084.233049
298.316056,130,21088.920082
275.671663,124,21093.399737
290.511083,132,21098.103684
291.088784,126,21102.588165
292.474527,132,21107.308956
293.127248,131,21113.431522
290.611708,132,21118.159233
289.224613,129,21122.783127
289.453871,131,21127.492141
290.658531,128,21132.101652
295.79331,133,21136.880834
301.733197,132,21141.5213
288.42127,125,21145.964392
239.97937,108,21149.873777
265.813452,124,21154.352491
294.740649,134,21159.148366
299.507886,128,21163.660492
285.63004,130,21168.299193
180.869439,90,21171.565831
298.263276,137,21176.463772
295.336567,130,21181.063499
257.585425,119,21185.308273
286.802206,132,21189.987931
276.019631,129,21194.598166
292.546243,130,21199.247924
288.732961,126,21203.323015
298.26312,133,21207.861897
291.566846,126,21212.437958
292.796052,132,21217.135616
293.408746,130,21221.804136
279.707998,130,21226.516572
281.35208,126,21231.013879
292.323129,131,21235.682258
286.069752,129,21240.280834
217.562565,103,21244.005055
299.800836,134,21248.886777
250.093177,115,21253.013366
203.530577,99,21256.582884
222.498807,103,21260.264206
276.111269,123,21264.636467
288.145381,132,21269.369957
280.186202,128,21273.90859
201.001599,97,21277.313803
281.292415,129,21281.858571
315.337732,132,21286.619983
287.432446,129,21291.173981
295.272529,127,21295.804168
279.262799,126,21300.326792
281.446124,128,21304.868462
279.934582,128,21309.465139
292.29545,128,21314.09828
274.804422,130,21318.771735
295.540623,128,21323.329986
299.901261,131,21327.999223
293.224159,130,21332.651552
298.632912,131,21337.375643
276.305319,119,21341.645663
287.602849,123,21346.069553
279.809362,128,21350.702614
281.919935,124,21355.171437
298.593145,131,21359.885142
218.900742,106,21363.660126
300.706372,133,21368.413082
285.421949,131,21373.104365
286.229138,130,21377.79035
302.27263,138,21382.689425
294.025669,130,21387.36318
286.150739,130,21392.00461
290.503014,129,21396.599349
282.612176,132,21401.278927
279.222512,126,21405.792177
298.700805,130,21410.511957
297.459851,131,21415.177317
283.39162,128,21419.797048
276.742183,126,21424.290151
283.638421,125,21428.761333
288.276303,131,21433.469724
283.980214,129,21438.045563
295.166841,128,21442.605572
286.999664,129,21447.372072
286.131456,129,21451.974663
288.588586,129,21456.562705
256.731224,114,21460.670835
286.498991,133,21465.55835
285.090462,125,21471.514058
301.629266,134,21476.268203
288.52559,130,21480.956255
296.881913,129,21485.595143
294.726702,130,21490.188672
293.083526,133,21494.987545
285.394458,127,21499.506759
307.156881,135,21504.268121
246.085122,112,21508.247718
257.597873,123,21512.612407
292.742448,130,21517.261034
286.119564,130,21521.888714
287.084283,127,21526.400201
301.583454,130,21531.043041
292.799357,132,21535.739592
311.623886,134,21540.610959
293.842783,132,21545.25379
250.797432,123,21549.608109
286.444595,127,21554.190801
209.695701,101,21557.726323
269.817196,116,21561.925526
300.892882,131,21566.66495
292.989713,132,21571.434716
292.573862,124,21575.866656
294.198908,129,21580.452615
253.527951,114,21584.468274
295.450995,136,21588.724215
300.05633,132,21593.428116
300.845936,130,21598.050696
293.121077,130,21602.724955
297.918936,133,21607.498125
299.869412,133,21612.311725
297.17196,131,21617.032819
288.91207,126,21621.598283
294.112217,131,21626.307146
304.606118,131,21631.015033
288.528144,132,21635.737699
280.176074,130,21640.40894
299.908533,130,21645.074867
292.925357,133,21649.841557
249.127741,111,21653.901868
283.309997,131,21658.576782
288.440097,128,21663.156506
283.425752,129,21667.728715
280.701993,130,21672.360925
299.029695,133,21677.116138
286.82364,126,21681.669879
257.586363,122,21686.044384
308.849992,135,21690.868088
280.372294,128,21695.511548
287.836865,131,21700.163636
293.552967,129,21704.792604
278.124883,125,21709.315997
256.064707,123,21713.711618
297.376797,131,21718.408849
297.060011,130,21723.044561
283.184009,124,21727.481497
