r,l,t
456.412084,200,10004.489557
466.019065,200,10009.095368
488.267778,200,10013.693365
452.205073,200,10021.617236
462.524518,200,10026.213127
452.187007,200,10030.836735
439.406583,200,10035.429587
462.385465,200,10040.029651
460.824529,200,10044.627303
462.604596,200,10049.21661
469.220801,200,10053.825214
467.85833,200,10058.413259
451.691931,200,10063.015189
469.782021,200,10067.628472
448.088471,200,10072.236325
477.653876,200,10076.828444
475.668379,200,10081.451394
464.187109,200,10086.070134
477.415968,200,10090.660379
430.204229,200,10095.273854
463.448305,200,10099.86557
464.857793,200,10104.44904
447.717579,200,10109.054887
465.624418,200,10113.656398
420.334439,200,10118.254087
460.584976,200,10122.86271
469.573176,200,10127.466498
465.616574,200,10132.058045
474.167961,200,10136.648366
464.250976,200,10141.258409
464.493831,200,10145.857505
485.716625,200,10150.447561
467.908871,200,10155.050994
451.355321,200,10159.657488
453.084257,200,10164.243498
465.549249,200,10168.851429
447.525212,200,10173.470181
477.830332,200,10178.074396
454.425479,200,10182.687546
484.008546,200,10187.305059
444.337977,200,10191.910553
469.061209,200,10196.517613
443.144947,200,10201.106758
472.684422,200,10205.695052
454.168057,200,10210.311437
469.392536,200,10214.923723
467.295141,200,10219.509249
456.478232,200,10224.108081
436.791652,200,10228.698975
463.334828,200,10233.293113
423.091677,200,10237.871291
465.784095,200,10242.497045
450.692742,200,10247.094862
469.285634,200,10255.066647
450.357512,200,10259.68287
471.334404,200,10264.273984
471.348137,200,10268.95658
466.680312,200,10273.966918
468.013141,200,10278.748473
458.666042,200,10283.487926
472.205875,200,10288.224784
460.695573,200,10292.893638
474.400412,200,10297.509685
454.627553,200,10302.112952
476.690259,200,10306.719778
471.153032,200,10311.346762
453.077563,200,10315.979246
437.794512,200,10320.610325
451.15629,200,10325.236106
436.114297,200,10329.863004
447.690812,200,10334.475227
465.356237,200,10339.097664
463.021544,200,10343.717233
468.128208,200,10348.326419
463.062626,200,10352.945975
466.498729,200,10357.564213
434.427693,200,10362.183632
454.617238,200,10366.820131
472.847626,200,10371.44965
459.290695,200,10376.079268
473.576671,200,10380.714123
457.891004,200,10385.337826
474.177344,200,10389.961581
467.25022,200,10394.569454
471.775364,200,10399.197041
457.898354,200,10403.823639
458.51266,200,10408.436353
454.642586,200,10413.037998
483.864282,200,10417.674116
458.889938,200,10422.302048
473.810555,200,10426.922724
449.926365,200,10431.555151
477.862581,200,10436.179159
462.664258,200,10440.81039
463.575026,200,10445.43794
469.868333,200,10450.065692
456.822295,200,10454.681216
465.169943,200,10459.309873
480.908931,200,10463.929656
484.769224,200,10468.539954
467.322127,200,10473.16296
467.147278,200,10477.797147
455.539666,200,10482.412863
465.921867,200,10490.331414
448.655646,200,10494.952366
467.190717,200,10499.569057
455.370038,200,10504.178955
472.461914,200,10508.808453
478.131367,200,10513.454811
477.344573,200,10518.087867
456.872104,200,10522.720129
438.788513,200,10527.35588
470.875531,200,10531.974015
472.654656,200,10536.620404
484.529166,200,10541.254944
456.177,200,10545.872117
463.895065,200,10550.515937
472.864096,200,10555.13854
476.464083,200,10559.760923
453.941206,200,10564.36585
457.355691,200,10569.021432
473.462737,200,10573.783178
471.199755,200,10578.618989
453.840246,200,10583.325764
442.319754,200,10588.20126
468.645143,200,10592.951236
473.937223,200,10597.579237
482.337811,200,10602.211723
460.507594,200,10606.890306
461.208599,200,10611.519401
477.755018,200,10616.135491
477.117031,200,10620.748712
461.041878,200,10625.378679
463.497486,200,10630.006434
478.236714,200,10634.631135
467.634723,200,10639.255886
431.657517,200,10643.873158
428.862909,200,10648.502387
483.942398,200,10653.124954
457.73891,200,10657.759855
465.020838,200,10662.388033
470.633274,200,10667.033116
455.219245,200,10671.652509
472.597055,200,10676.282176
457.04386,200,10680.918458
486.922856,200,10685.716379
473.289156,200,10690.339146
464.183949,200,10694.974525
481.534323,200,10699.607972
424.558267,200,10704.26429
470.81702,200,10708.875134
479.92961,200,10713.506081
455.408301,200,10718.12968
467.187394,200,10726.09971
479.238859,200,10730.746963
467.789687,200,10735.377075
457.56985,200,10739.996339
480.174966,200,10744.633005
467.413963,200,10749.272737
453.410147,200,10753.906483
473.390461,200,10758.506875
466.962461,200,10763.117203
481.752121,200,10767.741735
476.06373,200,10772.381535
492.572537,200,10776.999278
483.264891,200,10781.621926
474.001287,200,10786.248958
482.154841,200,10790.869307
470.338442,200,10795.482367
477.667654,200,10800.119094
464.620567,200,10804.741034
488.033639,200,10809.372267
422.61486,200,10813.992428
467.354321,200,10818.605443
477.017896,200,10823.221649
480.6307,200,10827.879871
473.071348,200,10832.509386
480.782902,200,10837.14648
460.65308,200,10841.777284
467.429719,200,10846.400518
460.393749,200,10851.043439
476.94433,200,10855.652559
458.212754,200,10860.276758
475.934754,200,10864.898952
489.695403,200,10869.523155
476.578429,200,10874.157066
478.932025,200,10878.790414
477.050015,200,10883.416393
488.60373,200,10888.045274
453.770469,200,10892.701687
478.898999,200,10897.336545
453.917566,200,10901.957011
469.070266,200,10906.583999
467.076265,200,10911.210132
472.243156,200,10915.836715
461.908972,200,10920.482439
466.989443,200,10925.102806
452.345286,200,10929.731303
462.291478,200,10934.347901
470.912463,200,10938.966104
477.432804,200,10943.582826
473.888001,200,10948.220403
465.330029,200,10952.849069
486.87175,200,10960.893622
472.256808,200,10965.537442
483.186818,200,10970.17484
466.683991,200,10974.810242
474.838963,200,10979.446315
486.618788,200,10984.056949
481.593314,200,10988.708791
468.630024,200,10993.325151
484.956051,200,10997.945863
463.573359,200,11002.569484
469.62031,200,11007.205326
485.417246,200,11011.843244
459.269498,200,11016.466826
471.691554,200,11021.106589
474.754555,200,11025.729474
460.775067,200,11030.365282
473.84369,200,11035.009774
482.366506,200,11039.653854
490.153002,200,11044.279015
486.314169,200,11048.906736
460.266762,200,11053.547789
483.900312,200,11058.161778
471.145446,200,11062.796186
452.014508,200,11067.429497
440.262317,200,11072.05102
491.946629,200,11076.669461
468.176778,200,11081.304454
449.402892,200,11085.926505
485.351744,200,11090.538277
466.154557,200,11095.184521
470.460271,200,11099.813517
478.292988,200,11104.436293
479.313365,200,11109.062705
477.106473,200,11113.68817
493.287996,200,11118.336247
477.443792,200,11122.957384
476.199996,200,11127.589652
477.899181,200,11132.219304
464.260835,200,11136.852493
486.462278,200,11141.48394
454.103222,200,11146.115045
478.783951,200,11150.741517
480.67705,200,11155.36251
471.500153,200,11159.97975
478.387201,200,11164.622952
474.429234,200,11169.258358
485.852752,200,11173.898856
437.241094,200,11178.528933
472.770829,200,11183.169526
466.352262,200,11187.795725
467.487275,200,11195.802578
460.273075,200,11200.418903
494.518118,200,11205.007988
452.929607,200,11209.612806
465.59811,200,11214.210197
458.08194,200,11218.79928
468.25903,200,11223.40121
460.34961,200,11228.002527
420.287947,200,11232.613111
477.13138,200,11237.204656
478.974296,200,11241.783551
464.863715,200,11246.39805
481.442748,200,11250.992918
470.228586,200,11255.5799
474.748813,200,11260.181502
444.637124,200,11264.779546
451.09228,200,11269.376425
476.354218,200,11273.966901
484.292727,200,11278.569685
445.027047,200,11283.186499
482.086951,200,11287.769287
483.632244,200,11292.378466
484.382542,200,11296.971715
469.68476,200,11301.569834
487.047015,200,11306.166321
473.186717,200,11310.760395
491.898931,200,11315.345523
466.464268,200,11319.977803
469.612035,200,11324.58086
464.81528,200,11329.191131
455.990755,200,11333.801323
476.828093,200,11338.396536
456.15937,200,11342.998451
469.165828,200,11347.613086
484.083109,200,11352.183441
449.112881,200,11356.774479
483.134506,200,11361.388048
474.627659,200,11366.003858
476.064179,200,11370.597286
466.966222,200,11375.212748
469.023458,200,11379.802647
462.40293,200,11384.405532
491.998243,200,11389.016997
471.889157,200,11393.61476
470.013972,200,11398.224072
475.332418,200,11402.827264
471.457422,200,11407.441937
474.255723,200,11412.02949
478.462937,200,11416.641682
465.488719,200,11421.234858
466.547448,200,11429.119073
460.684032,200,11433.729979
482.395341,200,11438.33494
481.379345,200,11442.950352
453.271075,200,11447.580393
483.076832,200,11452.173831
483.885101,200,11456.765334
465.540854,200,11461.370324
488.741351,200,11465.962555
477.867988,200,11470.548691
481.588324,200,11475.153555
464.446008,200,11479.75331
480.248944,200,11484.360073
490.524004,200,11488.959141
435.270437,200,11493.558026
467.120329,200,11498.176429
477.410535,200,11502.766697
476.255966,200,11507.368292
476.313803,200,11511.983132
485.255174,200,11516.574441
465.521189,200,11521.165306
466.459662,200,11525.758582
465.649413,200,11530.35554
483.393913,200,11534.940002
484.036613,200,11539.537773
482.288585,200,11544.123888
469.629774,200,11548.723715
487.323839,200,11553.330237
473.558814,200,11557.915917
472.081845,200,11562.511505
468.16447,200,11567.145971
476.626691,200,11571.742556
460.397541,200,11576.327548
461.201158,200,11580.922376
474.385259,200,11585.512736
471.146018,200,11590.110032
474.118527,200,11594.709553
473.349216,200,11599.285925
464.857801,200,11603.899373
478.303378,200,11608.495253
466.558676,200,11613.106419
475.351106,200,11617.717353
492.041825,200,11622.312678
454.120316,200,11626.904275
458.031923,200,11631.488718
466.406574,200,11636.097307
466.420177,200,11640.70028
464.218032,200,11645.304418
484.160506,200,11649.891348
463.089274,200,11654.495781
602.591079,1000,11680.998553
612.274024,1000,11704.099821
546.464671,1000,11727.186047
674.342449,1000,11750.301625
789.660587,1000,11773.376462
763.191761,1000,11796.427057
778.995449,1000,11819.514908
721.600216,1000,11842.531215
683.91339,1000,11865.648921
805.982532,1000,11888.751829
641.667012,1000,11915.272391
527.359338,1000,11938.41723
653.314542,1000,11961.535945
651.707174,1000,11984.614876
632.048334,1000,12007.715874
623.653912,1000,12030.765132
707.428517,1000,12053.857699
677.910181,1000,12076.908314
749.295111,1000,12100.013042
711.842219,1000,12123.096478
791.276234,1000,12149.516432
759.611233,1000,12172.630065
721.906027,1000,12195.741963
737.688908,1000,12218.841632
719.116212,1000,12241.939349
770.793713,1000,12265.060863
811.572389,1000,12288.167153
591.655147,1000,12311.276172
717.03541,1000,12334.449889
793.026548,1000,12357.647637
684.415038,1000,12384.174257
628.350025,1000,12407.312781
648.558533,1000,12430.462065
752.758808,1000,12453.591398
823.624724,1000,12476.732872
675.507264,1000,12499.868089
787.888082,1000,12523.032955
806.160717,1000,12546.128773
769.08382,1000,12569.21434
765.613984,1000,12592.382129
677.624666,1000,12618.953293
795.430965,1000,12642.128341
683.288215,1000,12665.272611
699.216348,1000,12688.445761
707.814543,1000,12711.535092
721.873978,1000,12734.655466
778.718079,1000,12757.79409
814.255312,1000,12780.969479
760.260183,1000,12804.134297
764.775534,1000,12827.285651
778.008375,1000,12853.959713
759.058158,1000,12877.073751
816.915344,1000,12900.167203
748.415302,1000,12923.295471
818.134395,1000,12946.448331
850.433733,1000,12969.565385
732.132623,1000,12992.661896
881.293724,1000,13015.713082
862.499461,1000,13038.79122
699.56402,1000,13061.931118
794.289249,1000,13088.454757
721.440589,1000,13111.650775
816.923093,1000,13134.785097
855.597594,1000,13157.893921
808.50493,1000,13180.976797
787.35696,1000,13204.1252
777.464996,1000,13227.279238
768.989302,1000,13250.419613
720.456488,1000,13273.548347
880.11338,1000,13296.700643
796.031335,1000,13323.297353
802.884232,1000,13346.455764
839.839053,1000,13369.565142
797.428956,1000,13392.703509
825.146711,1000,13415.875355
775.412997,1000,13439.011922
834.79449,1000,13462.122804
845.700214,1000,13485.226654
818.107811,1000,13508.334425
795.84371,1000,13531.449927
785.049914,1000,13558.049642
841.444929,1000,13581.217039
780.953184,1000,13604.344977
733.153366,1000,13627.429606
761.933044,1000,13650.572899
852.027265,1000,13673.739637
763.066876,1000,13696.908835
795.076929,1000,13720.083628
904.965512,1000,13743.250464
787.676092,1000,13766.38917
823.565879,1000,13792.848105
852.132284,1000,13815.941918
873.864394,1000,13839.071556
760.764534,1000,13862.21932
753.475183,1000,13885.398526
822.205128,1000,13908.507707
849.16596,1000,13931.642786
798.307424,1000,13954.753959
746.899144,1000,13977.857301
787.098441,1000,14000.995692
768.458222,1000,14027.465236
863.736225,1000,14050.614968
656.52165,1000,14073.75517
702.111442,1000,14096.904701
805.720615,1000,14120.035367
792.049812,1000,14143.20025
851.382595,1000,14166.336164
817.668003,1000,14189.508274
796.343643,1000,14212.610064
718.644628,1000,14235.74032
760.289682,1000,14262.313218
632.761614,1000,14285.488879
821.11596,1000,14308.811147
826.244725,1000,14331.960555
808.098688,1000,14355.098868
801.232315,1000,14378.172589
820.209658,1000,14401.252771
801.053877,1000,14424.406372
911.703458,1000,14447.57245
802.479949,1000,14470.692046
837.18272,1000,14497.208609
846.342325,1000,14520.324438
799.561651,1000,14543.438241
697.439466,1000,14566.559166
866.652963,1000,14589.683252
877.319362,1000,14612.753004
829.660076,1000,14635.865948
927.078649,1000,14658.918413
902.056955,1000,14682.004091
851.031003,1000,14705.093321
824.994521,1000,14731.568843
823.733466,1000,14754.72244
829.108162,1000,14777.869311
899.029572,1000,14800.974142
891.478866,1000,14824.112862
785.731329,1000,14847.203527
865.110808,1000,14870.313477
838.864082,1000,14893.455499
841.266385,1000,14916.509382
832.481223,1000,14939.602162
828.639466,1000,14966.137478
894.739555,1000,14989.219385
896.278102,1000,15012.331464
794.173075,1000,15035.460503
810.100729,1000,15058.566739
889.796848,1000,15081.679814
841.166913,1000,15104.827708
837.491699,1000,15127.93564
803.446665,1000,15151.03761
782.43819,1000,15174.128615
778.081284,1000,15200.638466
831.795593,1000,15223.719182
841.746321,1000,15246.827263
904.145313,1000,15269.921066
840.638636,1000,15293.06448
876.862104,1000,15316.204969
853.225656,1000,15339.33591
886.65314,1000,15362.444016
788.928497,1000,15385.555083
819.832813,1000,15408.696071
919.557554,1000,15435.10358
860.254446,1000,15458.152918
809.690267,1000,15481.311912
918.365716,1000,15504.380071
826.619176,1000,15527.462831
885.819594,1000,15550.577101
871.381865,1000,15573.693023
926.713764,1000,15596.78406
803.391267,1000,15619.941614
899.309505,1000,15643.042771
816.431,1000,15669.571277
893.072072,1000,15692.67223
876.125953,1000,15715.814867
821.954009,1000,15738.93825
882.927237,1000,15762.071809
888.560175,1000,15785.22097
744.002537,1000,15808.323297
898.161751,1000,15831.497217
847.386657,1000,15854.625538
816.199288,1000,15877.724933
841.843382,1000,15904.248699
925.043881,1000,15927.322715
927.675801,1000,15950.43882
908.293203,1000,15973.52651
881.942586,1000,15996.651387
920.534311,1000,16019.751948
871.393282,1000,16042.869344
797.772888,1000,16065.991625
813.80065,1000,16089.125374
929.365881,1000,16112.272923
889.594075,1000,16138.730269
813.664851,1000,16161.75033
895.796544,1000,16184.879787
870.216861,1000,16207.996753
884.623058,1000,16231.141342
953.224459,1000,16254.234729
953.294873,1000,16277.362801
862.750409,1000,16300.459823
908.407925,1000,16323.608264
951.34105,1000,16346.693753
837.677487,1000,16373.183107
957.749894,1000,16396.261082
609.318304,1000,16419.394676
943.321981,1000,16442.480846
896.436147,1000,16465.618577
943.739102,1000,16488.747911
957.001331,1000,16511.863051
903.273144,1000,16534.920907
919.04357,1000,16558.009837
912.540624,1000,16581.134623
873.797925,1000,16607.580152
907.354273,1000,16630.710007
882.14608,1000,16653.813997
840.722378,1000,16676.939899
949.592085,1000,16700.119279
964.011164,1000,16723.190873
915.601382,1000,16746.275171
960.994862,1000,16769.380748
855.285737,1000,16792.470019
925.175984,1000,16815.567409
860.950688,1000,16842.051067
871.437225,1000,16865.138041
939.682995,1000,16888.251275
956.141167,1000,16911.356352
972.13239,1000,16934.469259
959.601602,1000,16957.587635
996.848904,1000,16980.637885
964.699768,1000,17003.760673
1009.174387,1000,17026.857713
1013.344681,1000,17049.951202
973.854853,1000,17076.454096
968.719553,1000,17099.54887
923.787434,1000,17122.627112
959.951456,1000,17145.712782
978.725589,1000,17168.769622
952.899811,1000,17191.836599
941.904474,1000,17214.944739
902.523935,833,17234.193461
965.05318,1000,17257.256311
854.327341,1000,17280.370884
978.914778,1000,17306.857072
957.08743,1000,17329.965703
944.145102,1000,17353.052763
954.626226,1000,17376.136019
920.14498,1000,17399.275691
973.445494,1000,17422.388791
891.002601,1000,17445.525983
931.845368,1000,17468.63576
1022.473637,1000,17491.747783
994.047318,1000,17514.839837
976.525548,1000,17541.390604
1032.147224,1000,17564.413622
933.943669,1000,17587.512858
1011.031822,1000,17610.591978
1004.220284,1000,17633.623136
1014.877554,1000,17656.679052
985.040028,1000,17679.756646
1038.596452,1000,17702.812364
1026.20084,1000,17725.861781
1010.504872,1000,17748.919383
1013.210888,1000,17775.379546
978.696074,1000,17798.480578
962.95991,1000,17821.569619
1045.168247,1000,17844.643898
1004.693187,1000,17867.749465
996.791047,1000,17891.051041
979.565668,1000,17914.188542
947.747403,1000,17937.241877
990.627618,1000,17960.332624
1007.608674,1000,17983.40863
1042.890457,1000,18009.901551
875.578588,1000,18033.037778
864.105214,1000,18056.13728
1046.679731,1000,18079.207655
1002.679912,1000,18102.32307
1016.931475,1000,18125.408216
994.168109,1000,18148.469077
888.017557,1000,18171.535285
940.542187,1000,18194.638161
1011.61083,1000,18217.699578
859.591511,1000,18244.209917
944.175337,918,18265.432735
935.473472,1000,18288.441871
870.014768,1000,18311.564942
1000.325058,1000,18334.64438
1002.964236,1000,18357.749151
1048.329907,1000,18380.787549
1030.703993,1000,18403.898687
989.966977,1000,18426.987111
1052.46065,1000,18450.052143
1011.632133,1000,18476.529258
981.043259,1000,18499.609711
968.735734,1000,18522.701719
949.574578,1000,18545.779758
952.762443,1000,18568.867661
787.05207,1000,18592.0363
1034.754436,1000,18615.137846
1082.559134,1000,18638.230221
1060.819758,1000,18661.264822
941.830318,1000,18684.334717
1055.745207,1000,18710.819215
1002.91495,1000,18733.91787
958.568246,1000,18757.001377
993.021731,1000,18780.048442
980.707864,1000,18803.080941
992.311972,1000,18826.130551
951.691068,1000,18849.237747
1032.560799,1000,18872.327719
942.928711,1000,18895.466942
989.163989,1000,18918.597673
1004.94462,1000,18945.055271
938.767471,1000,18968.137846
988.047627,1000,18991.224463
951.071167,1000,19014.300454
965.511626,1000,19037.392171
1027.908358,1000,19060.491799
964.972619,1000,19083.603294
965.998084,1000,19106.691112
930.20449,1000,19129.801723
936.934504,1000,19152.900753
1025.982904,1000,19179.350799
978.743332,1000,19202.38529
1072.261489,1000,19225.432603
997.681891,1000,19248.495924
1012.802573,1000,19271.606052
1009.274393,1000,19294.681422
935.350948,1000,19317.80984
873.850774,1000,19340.884586
1059.96882,1000,19363.955082
839.555766,1000,19387.062218
1044.078529,1000,19413.521694
1077.910013,1000,19436.583188
1046.615052,1000,19459.654058
1039.920874,1000,19482.698874
996.657898,1000,19505.787618
1030.129252,1000,19528.88032
884.010505,1000,19552.000116
1036.462825,1000,19575.059305
1073.300884,1000,19598.137097
973.854491,1000,19621.265319
1084.234327,1000,19647.756457
987.980624,1000,19670.795027
999.273436,1000,19693.891794
1007.274071,1000,19717.00094
1028.457259,1000,19740.102032
949.009096,1000,19763.167222
1073.64996,1000,19786.286882
964.851741,1000,19809.401538
1044.26552,1000,19832.50637
982.698291,1000,19855.614494
1022.352038,1000,19882.097064
1045.260958,1000,19905.164129
1050.875962,1000,19928.230103
1025.835627,1000,19951.341806
1028.944359,1000,19974.397338
1035.608805,1000,19997.463177
1032.346248,1000,20020.537155
979.250904,1000,20043.642851
989.618122,1000,20066.785723
976.145009,1000,20089.839077
1086.032896,1000,20116.34242
1007.314171,1000,20139.442658
1045.806077,1000,20162.50323
1036.764331,1000,20185.563552
1076.460236,1000,20208.619798
1057.303731,1000,20231.685982
1009.087906,1000,20254.753521
1041.93637,1000,20277.838782
990.0798,1000,20301.007562
1010.279838,1000,20324.126701
1038.794708,1000,20350.513077
1053.345366,1000,20373.565666
1052.274636,1000,20396.659049
1074.252092,1000,20419.755725
1069.067346,1000,20442.773532
1051.856477,1000,20465.85573
1062.570785,1000,20488.960511
995.06352,1000,20512.069757
1065.273064,1000,20535.174602
1052.380561,1000,20558.267573
1050.57599,1000,20584.689631
1064.491006,1000,20607.794123
1057.752704,1000,20630.850306
1044.753007,1000,20653.918392
1027.1492,1000,20676.982265
1068.686922,1000,20700.086405
894.918453,1000,20723.193828
1008.389272,1000,20746.253346
1022.253757,1000,20769.334193
1103.813891,1000,20792.41182
1069.154533,1000,20818.968976
1030.123139,940,20840.640266
1069.929273,1000,20863.704093
1061.528562,1000,20886.784418
1049.944886,1000,20909.838055
1049.640391,1000,20932.939495
1081.071272,1000,20956.066474
1059.523489,1000,20979.137393
1076.346216,1000,21002.229781
1035.821119,1000,21025.306144
1030.170502,1000,21051.772293
1039.930962,1000,21074.86479
1073.436827,1000,21097.93986
1089.6592,1000,21121.02288
830.920121,1000,21144.145945
1061.484766,1000,21167.250539
1038.474254,1000,21190.348557
1100.738305,1000,21213.419045
1023.433167,1000,21236.516128
1053.689157,1000,21259.565158
996.096705,1000,21286.04294
1021.991761,1000,21309.148849
1053.793502,1000,21332.241591
1090.119748,1000,21355.284579
1110.638158,1000,21378.373277
1073.182583,1000,21401.436656
1018.276043,1000,21424.518591
1074.157249,1000,21447.612219
990.681259,1000,21470.741267
1097.141775,1000,21494.058571
1085.544656,1000,21520.609526
962.584472,1000,21543.717761
1051.079185,1000,21566.836111
966.544031,1000,21589.972162
1043.96682,1000,21613.322504
965.877968,1000,21637.362025
1082.102322,1000,21660.561478
1054.393241,1000,21684.58492
1061.978086,1000,21707.748
1060.835185,1000,21730.988274
1129.866257,1000,21757.593616
1070.551624,1000,21780.842024
1010.402097,1000,21804.054415
1041.121598,1000,21827.29412
1064.801354,1000,21850.482752
1109.674441,1000,21873.720407
1052.94064,1000,21896.953309
1103.13503,1000,21920.169872
1062.521474,1000,21943.375446
968.781078,1000,21966.633635
1121.312872,1000,21993.238247
1053.547347,1000,22016.446941
1108.548443,1000,22039.694817
1081.633402,1000,22062.878816
1109.578033,1000,22086.134464
886.755683,1000,22109.373409
1053.33012,1000,22132.598911
1019.907662,1000,22155.784839
1033.373277,1000,22178.990115
1091.490032,1000,22202.199232
1086.434039,1000,22228.819138
1071.369414,1000,22251.920411
1119.715375,1000,22274.976159
1111.805241,1000,22298.089871
1039.273082,1000,22321.179875
1069.681996,1000,22344.276226
1089.832362,1000,22367.31377
1114.532679,1000,22390.408905
1068.306205,1000,22413.498784
1014.466577,1000,22436.625736
1060.976725,1000,22463.069599
1087.759699,1000,22486.125778
1032.249667,1000,22509.226802
1000.441739,1000,22532.323802
1074.92671,1000,22555.386102
1003.745258,1000,22578.439829
1083.046196,1000,22601.513467
1061.073748,1000,22624.572967
1054.142816,1000,22647.665643
1028.599245,1000,22670.788088
1080.056621,1000,22697.145334
1133.104022,1000,22720.221837
1102.496155,1000,22743.262247
1100.392988,1000,22766.347279
1026.600545,1000,22789.400151
988.167477,1000,22812.512336
1065.20595,1000,22835.574787
1028.686968,1000,22858.64008
1090.266833,1000,22881.717036
1106.406391,1000,22904.820975
1087.01547,1000,22931.360337
1051.656901,1000,22954.453114
1119.599035,1000,22977.528505
1038.763203,1000,23000.610837
1081.751621,1000,23023.703683
1064.294409,1000,23046.731085
1107.841275,1000,23069.828529
1109.62942,1000,23092.90904
1052.710922,1000,23115.965952
1023.694741,1000,23139.058752
1096.499563,1000,23165.509296
1050.070343,1000,23188.641931
1140.107511,1000,23211.737413
1037.088985,1000,23234.814888
1093.990818,1000,23257.902275
1083.736419,1000,23280.964921
993.750938,1000,23304.03133
1099.07786,1000,23327.124783
1025.838315,1000,23350.239127
1064.603479,1000,23373.285852
