#{"t_start": 1651503070.3680656, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
162.419767,142,5670.418958
364.104479,449,5680.550147
358.045179,457,5690.862394
374.954117,495,5702.040358
257.986338,297,5708.755817
354.625687,446,5718.806885
359.567815,414,5728.172076
140.200296,122,5730.935159
399.109801,600,5744.48457
405.800423,600,5758.046674
420.970485,600,5771.614859
355.334631,411,5780.882608
45.326533,44,5781.87234
355.953581,426,5791.494884
372.386398,442,5801.481799
157.490318,144,5804.742031
259.546073,303,5811.596698
231.891279,275,5817.791507
398.587854,590,5831.08521
410.38053,600,5844.612707
156.394192,161,5848.244235
128.372225,123,5851.029889
350.905707,472,5861.676772
331.38131,428,5871.3605
146.712347,140,5874.510866
317.475134,385,5884.746674
380.995047,486,5895.710409
155.331529,136,5898.771483
397.948853,600,5912.310504
388.600234,468,5922.886978
231.306071,271,5929.006243
369.985849,460,5939.409321
242.502146,275,5945.624308
363.23712,519,5957.323907
140.155393,129,5960.235907
170.89925,159,5963.824156
351.628202,506,5975.262547
27.179728,47,5976.319855
394.665126,600,5989.850603
143.168909,132,5992.834937
143.747814,134,5995.851727
144.345113,133,5998.869661
385.852725,464,6009.399998
22.999091,76,6011.11275
408.865722,600,6024.672454
231.631028,276,6030.930272
44.578353,39,6031.816482
419.517664,600,6045.396613
394.077664,540,6057.562349
159.485575,148,6060.919128
438.042672,600,6074.488773
391.554548,600,6088.030069
385.874321,600,6101.597324
393.59439,600,6116.59496
240.228327,270,6122.715364
408.823476,565,6135.477888
409.521292,600,6149.040444
400.542193,600,6162.591184
405.530395,600,6176.189092
404.639255,600,6189.757449
245.569953,280,6196.115498
394.829805,600,6209.69762
270.662502,315,6216.814562
398.19365,542,6229.031533
168.491405,154,6232.528724
240.285856,277,6238.786117
173.856429,156,6242.328065
445.377494,592,6255.720344
404.498687,600,6269.249658
402.545565,600,6282.807965
415.810621,600,6296.365262
414.764748,600,6309.916429
438.56308,600,6323.498016
207.304085,201,6328.042039
324.248667,428,6338.849571
428.943655,600,6352.450646
353.813317,488,6363.490822
246.002849,290,6370.049552
448.637022,599,6383.610244
320.819804,440,6393.557744
403.532904,600,6407.137009
433.278145,600,6420.669924
407.973752,600,6434.23515
401.130657,600,6447.830151
32.647429,40,6448.735536
27.606267,39,6449.616157
440.242103,600,6463.185653
411.297793,600,6476.763934
461.167229,596,6490.227434
427.211126,600,6503.76945
28.70214,85,6505.7123
416.397641,600,6519.251028
424.424197,600,6532.782542
418.577165,600,6546.330198
443.659192,591,6559.700267
441.585268,600,6574.845813
304.168254,381,6583.455808
380.932721,508,6594.925199
368.878709,504,6606.331655
385.433586,495,6617.523283
389.858459,522,6629.337586
475.327148,600,6642.893878
383.96445,497,6654.117089
466.732915,600,6667.671732
430.327671,592,6681.048059
451.773995,586,6694.306883
450.000503,600,6707.865065
428.445684,600,6721.42082
447.620428,600,6734.932313
415.778599,500,6746.261623
411.492282,479,6757.076056
166.676597,156,6760.599859
439.927514,600,6774.179397
498.612338,700,6791.575866
356.123531,416,6800.976656
394.565793,456,6811.30759
531.703838,648,6825.955421
460.005559,551,6838.3936
453.183944,545,6850.723645
489.427975,700,6866.522017
477.72227,700,6882.360767
533.252655,700,6898.159822
547.176399,700,6913.981964
332.175611,367,6922.275875
440.450097,564,6935.036568
438.994357,495,6946.213323
538.740962,662,6961.148452
522.929392,693,6976.864411
460.613804,521,6988.690952
201.868438,246,6994.248399
435.72545,498,7005.530492
460.280243,545,7019.490137
508.027797,700,7035.272193
497.861261,700,7051.088228
515.888135,700,7066.891505
506.165303,655,7081.701167
491.212247,700,7097.514846
506.81095,626,7111.669327
508.525157,700,7127.479336
534.207083,689,7143.073631
441.147589,556,7155.641099
535.815993,699,7171.449152
514.048541,700,7187.606777
512.111095,627,7201.758001
168.027846,154,7205.238705
510.636844,700,7221.122945
497.022384,700,7238.02841
320.497941,382,7248.53558
496.765079,700,7265.025347
157.556637,180,7269.519393
482.471563,700,7290.016172
168.586219,176,7294.599542
200.007673,171,7298.64097
161.973695,177,7302.773519
476.996846,568,7318.555875
492.826974,700,7340.415491
543.037994,689,7362.324271
501.967166,700,7380.202772
526.000906,700,7397.812891
503.380829,700,7414.873759
497.177993,700,7436.930806
463.859583,551,7458.143018
485.546479,579,7476.727187
499.803164,700,7494.257912
486.793504,700,7512.13193
519.486615,700,7530.734771
529.554383,640,7545.451483
495.091839,583,7559.050716
542.058728,700,7575.220027
288.041043,318,7582.562039
532.763937,700,7598.644118
225.494026,238,7604.047749
219.438,208,7608.800435
249.243321,244,7614.392375
228.316708,240,7619.881404
220.948859,214,7624.766071
248.314167,232,7630.115484
161.626424,147,7633.459623
245.38127,255,7639.627106
282.835902,271,7646.66062
248.529357,250,7653.219253
202.101309,171,7657.354401
243.605116,229,7662.719309
231.674368,213,7668.050781
170.237613,134,7671.228647
172.562666,148,7674.629924
216.813403,203,7679.833281
187.213986,154,7683.856028
246.234346,260,7690.550666
190.379807,163,7695.582689
223.633351,228,7701.602778
46.585322,97,7703.927572
178.894203,149,7707.716432
187.738889,169,7711.915513
171.253744,142,7715.409504
162.604897,134,7718.45019
222.897218,199,7722.980395
249.985996,242,7728.618929
241.85583,238,7734.347157
193.144407,171,7738.24944
203.116879,175,7742.229219
176.523198,161,7745.962139
195.966224,166,7749.763004
193.989813,184,7753.967962
218.363022,200,7759.241309
179.467677,145,7763.435616
227.637306,229,7771.109119
211.485985,187,7775.379431
251.084716,239,7781.364483
236.960232,257,7788.116333
259.8275,265,7794.716879
255.349919,247,7801.432075
171.954754,139,7805.467947
205.424,182,7810.769476
224.416112,212,7816.124442
218.841202,195,7820.905942
275.148211,293,7827.698879
190.494297,150,7831.178303
185.121693,154,7834.770481
165.575487,150,7838.260922
293.334362,331,7845.989489
344.824058,384,7854.93527
351.03717,389,7864.060191
345.816015,367,7872.612512
361.659592,402,7882.058265
366.642898,417,7892.050179
484.970168,582,7905.776278
204.870808,182,7910.057057
490.929231,599,7924.130622
354.271283,386,7934.218844
369.421612,391,7943.80249
501.928251,611,7957.946499
168.349622,131,7960.976862
210.479458,180,7965.135664
179.830144,144,7968.454223
127.49286,105,7970.865217
369.65409,424,7980.676393
527.782074,622,7995.414493
535.656929,630,8013.771523
551.815626,648,8028.86222
498.311546,549,8042.664484
175.132808,147,8046.198247
192.12539,160,8050.374033
536.98183,644,8065.34023
194.12314,160,8069.039699
200.431876,176,8073.123344
199.737486,169,8077.06772
190.831457,172,8081.09295
314.644634,317,8088.496279
193.931772,178,8092.625344
181.512079,168,8096.514302
201.6616,184,8100.800046
185.140507,162,8104.559886
542.175607,654,8119.781854
215.421923,178,8123.90282
567.978722,713,8140.489716
197.158237,188,8144.86417
186.939121,180,8149.062516
192.767842,164,8152.882612
164.246783,150,8156.377884
160.970487,156,8159.998946
198.750227,193,8164.4783
218.038004,217,8169.52066
173.737564,154,8173.130087
192.08133,171,8177.118
160.403705,145,8180.556342
163.411497,157,8184.213712
184.824276,173,8188.227354
186.482546,173,8192.236887
260.513721,239,8197.793083
187.709362,166,8201.638741
164.599101,150,8205.124146
366.602054,387,8214.139975
171.376766,154,8217.780478
320.508714,328,8225.437244
209.187647,172,8229.584763
265.579927,258,8236.096695
278.478681,283,8242.691255
479.873336,564,8257.762826
162.594781,151,8261.541574
503.912735,717,8279.056488
171.215114,153,8283.546266
516.347859,626,8299.335999
181.510907,212,8304.515753
566.745647,784,8324.449505
561.457765,741,8341.918173
272.445803,353,8350.129213
342.555205,341,8358.037987
303.554216,296,8364.897835
580.961649,771,8383.013525
334.756261,361,8391.880205
322.824653,329,8400.109287
576.06081,800,8420.635221
570.320811,800,8439.831108
503.04539,585,8454.309586
177.179224,170,8458.499106
501.858408,594,8472.511886
497.005915,565,8487.16991
553.872122,800,8507.478769
560.743821,800,8525.992393
558.078676,800,8547.724158
562.490703,800,8568.211863
197.856298,236,8573.677915
186.154834,218,8578.831463
564.372439,800,8599.693888
571.359915,800,8618.484322
580.191443,800,8636.94328
167.156914,180,8641.247911
206.542838,221,8646.457401
247.101819,244,8652.060812
251.620633,314,8659.584422
565.532194,800,8678.640651
566.118893,800,8697.63886
539.569596,640,8712.950368
570.234745,800,8731.579828
578.752572,717,8749.373762
168.704009,157,8752.963905
577.487928,800,8771.156506
532.917774,661,8786.292197
579.454017,800,8804.484273
606.343096,800,8822.703701
433.467376,485,8833.7364
494.875081,561,8846.503456
496.1507,586,8859.834881
493.56184,620,8873.916307
487.473809,569,8886.915992
564.428433,696,8902.878493
572.495228,800,8921.198869
536.934488,647,8935.923958
610.597883,779,8953.713384
509.500979,608,8969.044353
581.88767,763,8986.418112
382.963367,395,8995.396229
414.252197,458,9005.792046
383.819908,426,9015.486991
395.160475,434,9025.384744
565.601118,690,9041.058014
559.792781,727,9057.592981
556.982376,800,9075.895685
549.272031,800,9094.095625
503.980658,569,9107.019142
576.633518,738,9123.83354
576.401349,800,9142.057781
575.596229,694,9157.858033
567.290825,743,9174.813065
385.146636,431,9184.665143
601.703471,847,9205.41666
317.587158,331,9212.941025
271.218583,272,9219.151825
280.597022,285,9225.625716
531.105504,650,9240.393602
394.547815,427,9250.15667
499.612362,572,9263.208176
602.65994,900,9283.666907
562.739563,704,9299.703635
624.313959,861,9319.290213
554.96923,698,9335.131166
407.628348,457,9345.45598
463.071839,523,9357.262345
241.969187,296,9363.958002
295.312493,303,9370.785601
592.977219,716,9387.028141
513.110832,616,9401.003453
444.446347,502,9412.328544
608.345633,849,9433.128212
639.377913,869,9452.79382
613.861662,802,9470.919719
399.773777,417,9480.333663
599.439388,900,9500.649336
444.231142,494,9511.777441
403.290876,416,9521.195367
313.761559,335,9528.740932
456.772533,499,9540.008059
594.617256,824,9558.75214
596.458538,865,9578.2788
449.584597,497,9589.530374
631.159748,900,9609.900292
662.970523,900,9630.243069
609.254556,900,9650.551122
306.090192,322,9659.283768
240.297583,218,9664.193578
307.067364,309,9671.21587
398.757289,449,9681.370538
493.438686,573,9694.334214
599.057583,900,9714.663453
318.003492,341,9722.390024
629.276073,900,9742.707897
402.677281,437,9752.592342
303.48118,310,9759.63625
396.066808,430,9769.345562
388.047934,425,9778.96897
674.838331,835,9797.880591
301.725879,316,9805.012711
410.345703,445,9815.083771
555.461161,646,9829.71788
462.16432,524,9841.567127
218.130627,243,9847.073399
289.823012,298,9853.810343
394.495761,435,9863.655396
390.405438,438,9873.551403
192.24863,189,9877.803509
376.697045,428,9888.901868
403.295864,430,9898.611382
324.053594,326,9905.965697
639.981851,900,9926.324481
387.199126,421,9935.814709
415.730351,444,9945.840055
229.38045,226,9950.950829
388.567764,430,9960.692267
223.625052,207,9965.365195
165.673934,132,9968.3616
504.373846,579,9981.469472
534.093675,627,9995.676584
527.138891,605,10009.320452
396.235665,432,10019.085346
398.989216,436,10028.954069
318.128578,317,10036.122548
657.207081,900,10056.450817
665.646499,900,10076.778925
229.988947,219,10081.752472
612.477676,716,10097.972319
666.52195,900,10119.830506
410.060609,447,10129.909281
647.787643,900,10150.260783
225.714958,196,10154.693238
388.965674,438,10164.617581
458.312804,498,10175.841465
464.009931,511,10187.388215
450.611571,504,10198.778675
238.644476,224,10203.870979
460.8393,498,10215.121827
478.201297,524,10226.972474
557.099475,668,10242.048443
638.635464,900,10262.382889
379.393717,410,10271.719685
482.226679,536,10283.833596
431.555104,454,10294.14028
264.3001,258,10299.972496
362.096723,375,10308.43153
644.509784,900,10328.775036
283.551436,288,10336.692346
311.583271,327,10344.060508
271.554316,255,10349.844618
715.785396,1000,10372.460955
403.429778,434,10382.236135
508.701753,593,10395.662829
317.227419,326,10403.00584
338.817177,348,10410.868912
242.666244,250,10416.506947
731.875483,994,10439.019201
343.30328,345,10446.795532
231.922696,276,10453.136034
284.156453,283,10459.677206
721.533653,1000,10482.223025
308.387836,290,10488.756709
709.151029,1000,10511.334488
369.90411,393,10520.220395
561.117552,696,10535.921297
720.315738,1000,10558.506932
593.600987,711,10576.065984
622.024388,770,10593.497268
576.99882,715,10609.635654
276.507312,260,10615.495715
628.90499,743,10632.336044
426.388081,453,10642.559203
255.132131,253,10648.253017
333.208999,386,10656.962351
637.215829,742,10673.699102
600.745796,717,10689.851197
265.954727,285,10696.309301
293.815222,290,10702.838627
641.065511,780,10720.449307
631.081519,732,10737.045652
689.634358,843,10756.313996
659.428177,806,10774.821685
715.825627,890,10796.374768
172.050968,161,10799.997837
174.670809,168,10803.795667
760.662423,1000,10826.294072
754.945882,1000,10848.797841
748.922585,922,10869.718924
767.944865,1000,10892.285323
80.363852,80,10894.101173
773.555142,1000,10916.69739
153.000876,160,10920.301738
762.547514,1000,10942.801086
758.315,1000,10965.400799
762.543548,1000,10987.894524
84.220213,73,10989.547959
708.073103,878,11009.354726
699.865363,815,11029.187619
647.686709,768,11046.451035
635.072273,739,11063.121137
635.520339,742,11079.780042
597.813821,695,11095.462997
695.836779,828,11114.077309
626.811756,734,11130.591248
796.324683,1000,11153.082818
254.674208,250,11158.716003
645.013198,776,11176.193282
624.174302,740,11192.842717
653.575489,741,11209.493566
611.384687,716,11225.573508
639.85368,752,11242.500547
467.799009,531,11255.926202
595.888414,738,11272.547071
503.66167,587,11285.738528
522.244298,623,11299.776064
522.15693,608,11313.443565
61.540249,120,11316.136943
43.959497,94,11318.252581
661.618744,767,11335.561856
540.329398,649,11350.194657
532.970109,592,11363.485735
494.46003,576,11376.412124
531.497091,591,11389.705122
533.366749,588,11402.982999
559.355665,639,11417.365808
575.327767,694,11433.023417
506.124812,623,11447.016408
466.130745,563,11459.671803
509.534381,696,11476.804249
521.733499,609,11490.512446
515.782376,604,11504.189847
490.820806,605,11517.801344
519.694377,593,11531.156491
530.180155,598,11544.627393
325.532557,419,11554.059518
541.330768,651,11568.71258
580.05651,708,11584.632545
501.417842,569,11597.47665
442.24356,495,11608.5793
163.690712,170,11612.417055
630.289228,775,11629.836345
576.979559,714,11645.885442
608.75337,743,11662.628273
496.701915,608,11676.304107
517.661643,619,11690.225212
631.05979,788,11709.199952
537.089982,659,11724.040794
444.183702,591,11737.373692
651.451825,826,11755.925896
567.374707,697,11771.645225
603.775992,738,11788.24354
550.816967,676,11803.453602
559.808971,681,11818.779984
560.125268,667,11833.824239
531.698651,643,11848.292583
549.537538,643,11862.755547
280.1182,267,11868.787163
545.11056,640,11883.1952
538.896057,649,11897.805513
352.650306,361,11905.931814
528.865963,647,11920.502553
559.305172,653,11936.670422
552.823238,662,11951.594863
95.545768,80,11953.39588
388.165421,408,11962.562312
547.869918,671,11977.676749
343.47088,351,11985.592371
69.301974,58,11986.891512
562.835484,671,12001.998592
378.747023,422,12011.492156
355.438574,361,12019.785407
346.058514,407,12028.947971
464.770679,547,12041.300783
322.702253,370,12049.651513
308.435219,292,12056.242062
76.461201,65,12057.709953
186.721798,184,12061.852569
637.122431,801,12079.961291
410.983839,459,12090.291159
291.811956,357,12098.344741
437.700622,476,12109.077281
651.966711,815,12127.437347
646.565928,792,12145.329947
265.35472,241,12152.163014
213.976473,184,12156.299621
248.047622,232,12161.534383
211.11878,209,12166.267914
85.821601,69,12167.827167
98.084037,81,12169.647901
705.548848,868,12189.215368
297.854393,399,12198.254374
624.896905,875,12218.006736
654.199834,830,12236.717129
665.043538,871,12256.335336
595.119949,712,12272.38904
649.325693,794,12290.306763
615.468158,758,12307.419883
204.47811,201,12311.950012
681.147447,837,12330.853087
655.319148,806,12349.072783
342.651459,332,12356.548981
628.785314,734,12373.078877
82.883503,74,12374.742078
279.059054,297,12382.894397
550.640756,636,12397.234022
262.453463,273,12403.433606
721.449456,835,12422.35782
701.62781,826,12441.01648
606.240708,676,12456.256763
419.911985,556,12468.837578
231.548029,202,12473.397966
170.707548,173,12477.287016
626.00095,706,12493.176236
608.576253,736,12509.768609
633.487905,853,12528.983685
714.088605,1100,12553.815549
639.656252,768,12571.219936
117.748181,173,12575.136331
148.95036,121,12577.868795
506.417527,576,12590.836362
538.745627,612,12606.08373
469.233063,530,12618.03106
430.73297,477,12628.766361
178.160422,186,12632.961678
421.932645,473,12643.631352
417.718598,460,12653.996451
436.284644,490,12665.072164
425.249846,465,12675.591356
509.921115,592,12688.921352
524.31601,603,12702.529436
464.165426,522,12714.299673
606.061446,730,12730.736434
543.937798,618,12744.703071
528.222965,624,12758.747092
647.55468,805,12776.920192
557.948677,674,12792.144199
615.636265,839,12811.093469
654.665564,805,12829.228956
584.626885,676,12846.000347
615.15646,725,12862.368011
593.234112,685,12877.820343
620.435809,836,12896.634538
616.359428,728,12913.056429
630.512106,752,12930.004054
257.761758,241,12935.443891
609.754153,719,12951.659365
611.612333,718,12967.833806
79.786695,73,12969.499352
564.319584,681,12984.843812
224.271871,197,12989.287235
262.011597,245,12994.803478
538.325132,650,13009.453495
253.687057,239,13014.848493
538.709773,624,13028.935632
570.017009,654,13043.709476
210.476218,227,13048.821923
272.894971,255,13054.57177
225.157886,189,13060.257857
570.557021,664,13075.252712
572.843423,667,13090.275666
205.783607,194,13094.635097
226.774816,197,13099.068102
266.757318,242,13104.549916
274.534494,252,13110.260944
599.772304,710,13126.267862
542.588011,643,13140.768312
253.68758,224,13145.799061
633.78116,779,13163.377529
675.784216,985,13185.634153
202.343414,169,13189.443047
252.171934,230,13194.639846
312.192441,310,13201.613579
235.927366,207,13206.310286
274.380042,255,13212.037894
573.40935,838,13230.906951
303.241721,291,13237.488508
222.192955,196,13241.905001
571.014116,701,13257.707258
599.270945,693,13273.3313
599.525378,683,13290.116666
270.193278,252,13295.820694
230.446506,202,13300.363285
601.32486,700,13316.200791
392.892157,527,13328.079923
586.031667,699,13343.86802
506.842259,574,13356.802908
602.340922,711,13372.859715
603.686339,716,13389.009549
277.101431,256,13394.781826
526.941856,755,13411.830857
277.013476,252,13417.517867
628.912747,740,13434.177172
611.443537,736,13450.787629
591.713528,693,13466.421268
603.298295,693,13482.057889
600.339917,714,13498.157636
610.728224,722,13515.896393
217.33604,203,13520.468473
579.524967,673,13535.632822
479.297042,538,13547.790429
479.737147,522,13559.549594
536.100026,603,13573.144747
607.816017,943,13594.417922
535.575388,613,13608.265731
494.377451,561,13620.920798
509.529628,585,13634.13166
465.245794,538,13646.2539
470.035731,539,13658.38037
517.685697,624,13672.467695
386.478384,400,13681.483311
585.741228,685,13696.942542
591.165302,668,13712.053555
418.377438,456,13722.324736
414.789114,440,13732.271257
483.409102,538,13745.917329
531.508812,608,13759.612137
420.104873,435,13769.437464
403.410112,412,13778.719841
589.450186,665,13793.697658
580.001554,648,13808.330469
476.802657,533,13820.341837
472.694516,519,13832.053542
500.272002,551,13844.491898
495.642129,549,13856.849461
491.217955,539,13869.046652
499.402666,542,13881.230049
378.262002,390,13889.995228
383.384907,391,13898.810019
388.969196,404,13907.926754
382.73513,394,13916.801058
369.883874,381,13925.395799
386.597503,394,13934.288133
392.285434,405,13943.429379
383.49394,396,13952.365496
372.673041,382,13960.958568
386.649754,392,13971.344531
387.124462,397,13980.296054
392.052524,400,13989.325254
390.157995,399,13998.334261
404.942772,420,14007.835052
404.074868,416,14017.209406
398.541438,408,14026.372108
398.104832,406,14035.532789
394.941086,409,14044.755549
406.832094,419,14054.177772
418.791914,421,14063.668672
44.556257,85,14065.580752
409.644704,415,14074.955989
400.460837,417,14084.344663
440.93011,528,14096.217113
439.645967,528,14108.128009
431.35451,449,14118.215099
433.674915,469,14128.770785
436.570107,456,14139.068934
454.503429,479,14149.857043
428.0478,453,14160.072343
430.214532,453,14170.288864
423.975071,449,14180.391247
450.154359,470,14190.966288
583.085411,649,14207.118969
436.842242,456,14217.397604
431.90606,463,14227.825264
482.449563,523,14239.673524
461.570837,490,14250.713198
456.73594,484,14261.609195
558.863302,753,14278.612016
455.186409,474,14289.298291
643.944826,730,14305.784901
461.495861,485,14316.707901
533.792438,625,14330.774384
602.719942,693,14346.436459
651.316717,769,14363.785816
471.155479,499,14375.046778
481.345596,509,14386.522044
450.540553,470,14397.113369
478.675914,512,14408.668646
448.69302,462,14419.078628
457.49999,475,14431.297441
488.818608,532,14443.313796
544.215728,606,14456.959996
523.872048,564,14469.649099
456.136239,492,14480.760354
730.672128,880,14500.57036
947.191593,1300,14529.913506
1000.304169,1300,14559.292228
469.04493,490,14570.336524
266.596464,250,14575.992746
317.825421,326,14583.326905
298.932858,275,14589.522766
199.45669,193,14593.897429
434.316092,447,14603.966187
450.903477,457,14614.234453
324.334353,334,14621.740047
302.592163,286,14628.198548
249.5308,225,14633.274129
271.310239,245,14638.793634
186.662014,174,14642.738317
233.713094,207,14648.877882
445.885906,463,14659.34438
461.182402,483,14670.227794
462.2292,484,14681.149789
354.334624,360,14689.258087
470.942804,485,14700.170695
464.179141,485,14711.117777
477.768472,496,14722.272692
470.263243,494,14733.384832
467.627358,485,14744.337121
469.871634,496,14755.491115
214.609385,180,14759.548525
278.886221,261,14765.443856
293.893386,268,14771.494488
307.765515,313,14778.535922
460.686473,516,14790.122534
310.662963,323,14797.403458
446.025161,476,14808.150543
438.241354,477,14818.882163
460.735493,511,14830.420347
457.041003,505,14841.80746
270.669507,262,14847.69292
448.15245,500,14858.945266
329.396384,353,14866.888648
551.762485,634,14882.780308
433.997314,468,14893.335445
284.057343,302,14900.179996
422.121292,472,14910.89318
436.590385,474,14921.596335
417.537477,469,14932.212997
488.319259,620,14946.226624
435.08346,460,14956.58021
436.176872,466,14967.088412
447.273525,479,14977.900016
440.398748,468,14988.444813
565.961551,730,15004.957887
471.423497,504,15016.325211
457.614346,491,15027.393744
454.240661,477,15038.172007
459.81537,480,15049.022735
433.307326,477,15059.770892
446.483244,472,15070.406535
483.015668,525,15082.26034
455.324284,496,15093.450329
441.862763,473,15105.593067
174.198518,166,15109.359292
504.970807,619,15123.29909
482.125402,515,15134.906289
710.909112,855,15154.295708
455.602396,478,15165.071349
543.046343,604,15178.687018
461.36874,489,15189.713714
472.720935,607,15203.407019
477.071439,516,15215.057269
476.837345,513,15226.597559
801.880423,1048,15250.215352
463.668876,507,15261.639154
608.835127,708,15277.799814
663.750735,790,15295.589989
595.270045,690,15311.164843
182.586667,174,15315.098218
433.361693,459,15325.433438
953.177579,1400,15358.513346
827.89541,1034,15381.811269
438.857491,481,15392.622133
664.845511,777,15410.143023
465.588102,517,15421.803528
691.972204,801,15439.850316
838.432584,1041,15463.347961
451.175814,500,15474.612129
640.9324,745,15491.400206
499.782221,578,15504.445002
969.591208,1400,15536.01969
871.595706,1121,15562.811776
591.796411,684,15578.21398
437.491654,560,15590.828487
423.859264,471,15601.431009
468.846578,533,15613.440816
942.532208,1400,15645.242775
462.727148,517,15656.925882
464.645353,528,15668.82513
518.31394,593,15682.219702
460.775168,586,15695.419169
948.40813,1400,15727.03419
462.626748,566,15739.783009
456.306634,572,15752.704157
495.672675,550,15765.069843
953.478631,1353,15796.892664
580.716906,700,15812.65661
553.837327,673,15827.820657
660.621142,830,15846.550558
571.862882,647,15861.114244
997.033217,1400,15892.683532
550.077588,645,15907.230757
542.77443,668,15922.323903
468.753148,618,15936.216512
583.255572,716,15952.363131
451.209488,557,15964.884128
619.445274,751,15981.839044
778.688237,1050,16005.486617
634.622126,778,16024.438988
659.013711,789,16042.236544
760.081155,964,16063.967095
715.06611,946,16085.305147
754.090824,963,16107.028851
806.220653,1054,16130.760412
759.833629,947,16152.085476
592.045548,682,16167.473392
578.176228,670,16182.556355
782.61568,974,16204.494647
604.406913,739,16221.815233
730.70097,926,16244.444105
792.963071,995,16266.894512
790.70261,979,16289.007031
748.150681,977,16311.041354
783.189473,974,16333.018781
716.830737,906,16353.450646
703.374462,866,16373.007518
732.008142,905,16393.398732
723.301789,898,16413.61203
799.838957,1018,16436.525634
734.316763,924,16457.370393
832.967007,1045,16482.530794
607.558532,719,16498.735128
759.821456,972,16520.642276
1067.848524,1454,16553.467916
973.621825,1330,16583.49543
1047.651015,1500,16617.334901
598.887428,764,16634.568581
1055.402292,1500,16668.409989
880.942043,1194,16696.870662
636.645732,731,16713.356664
830.642121,1112,16738.405294
673.243902,826,16756.992384
618.189565,717,16773.165878
626.797011,722,16789.436426
612.381414,690,16805.006114
666.467141,782,16822.611525
645.659548,776,16840.112254
470.241102,581,16853.178397
912.425249,1259,16881.547343
658.687393,787,16899.245675
618.38779,714,16915.395691
619.793841,707,16932.815053
1031.698491,1500,16966.630514
629.767983,732,16983.150661
610.421642,686,16998.605178
611.88282,693,17014.221215
606.284605,687,17029.686354
648.349846,775,17047.174015
593.721955,674,17062.338636
676.68915,801,17080.432348
1098.573232,1500,17114.220196
1115.655692,1600,17151.887683
1149.408275,1600,17187.946286
1116.244904,1600,17224.034032
600.544222,686,17239.5563
1140.512021,1600,17275.695724
603.422403,691,17291.273506
673.027411,799,17309.327761
478.123795,575,17322.296617
542.194518,662,17337.225141
543.418481,639,17351.642614
532.017787,626,17365.73797
560.750166,645,17381.69684
536.314418,633,17395.95753
553.806008,647,17410.574605
579.634314,667,17425.626716
770.672707,970,17447.569153
511.847083,620,17461.556601
529.686649,621,17475.556312
590.454608,673,17490.750825
387.059348,492,17501.831841
590.717032,688,17517.341592
477.934936,587,17530.551652
1128.150017,1600,17566.662141
792.563497,976,17588.677694
724.52952,872,17609.930459
652.202723,770,17627.292924
647.418483,766,17644.617036
632.668989,753,17661.587987
165.556986,164,17665.303759
725.381714,875,17685.054805
648.193531,777,17702.591193
714.537158,864,17722.109827
754.244977,886,17742.117277
655.87289,748,17758.996334
641.389811,753,17776.046317
648.948882,770,17793.419479
718.111533,869,17813.038271
684.634601,823,17833.015043
651.352597,789,17850.832524
669.744244,802,17868.914216
632.620117,785,17886.644135
620.216115,760,17903.757138
641.717197,772,17921.168977
1107.601581,1600,17957.29601
494.874053,575,17970.267383
453.990884,529,17982.221863
526.181523,612,17996.011241
563.634334,665,18011.058625
556.421426,655,18025.803125
499.467107,571,18038.696388
491.351627,577,18051.768665
504.736541,591,18066.55485
456.520841,532,18078.591536
525.877909,621,18092.582514
521.864753,634,18106.883907
547.677581,623,18120.950198
495.723816,582,18134.102394
529.873583,630,18148.326802
1046.303236,1600,18184.473899
560.326798,632,18198.756487
181.827199,178,18202.780514
480.514093,551,18215.238893
500.739186,567,18227.99716
520.333009,609,18241.743315
518.807608,614,18255.639121
520.835015,622,18269.691368
488.754592,543,18283.532141
491.095898,575,18296.511166
527.597275,635,18310.878013
490.499583,572,18323.764836
550.331775,637,18338.111403
526.485126,631,18352.355488
556.740588,647,18366.964495
533.360458,636,18381.342884
556.88578,636,18395.683181
565.286105,651,18410.369308
534.175098,636,18424.697999
574.125787,663,18439.656109
611.255209,694,18455.318623
582.477038,666,18470.34529
578.30267,653,18485.10057
561.650106,638,18499.479846
600.850755,665,18515.890786
585.096399,664,18530.852859
571.803041,637,18545.254173
825.409656,1049,18568.905451
604.322926,679,18584.218535
612.04102,699,18600.002142
600.94038,678,18615.294796
578.470177,666,18630.280827
632.190081,730,18646.746288
622.994382,709,18662.725782
618.280089,711,18678.800898
625.026143,726,18695.214903
615.517838,708,18711.220729
637.790836,719,18727.427069
632.285949,725,18745.201967
594.299142,684,18760.657164
619.035966,711,18776.707347
190.454547,180,18780.784146
627.173121,722,18797.060526
618.938552,696,18812.763685
621.834645,721,18829.032143
628.204442,720,18845.279671
632.064017,712,18861.324884
408.561516,447,18871.408749
636.710453,723,18887.728602
636.249636,729,18904.174954
600.04034,687,18919.674134
621.04701,714,18935.765756
630.58414,719,18951.977164
620.089241,727,18969.825237
654.622786,745,18986.627117
656.545367,761,19003.807798
588.783087,697,19019.542286
673.808819,780,19037.123301
572.79795,642,19051.635545
615.352741,717,19067.816124
713.131179,826,19086.484497
698.401745,825,19105.07213
727.614468,856,19124.395887
734.620472,855,19143.667764
653.539388,758,19160.790277
756.1789,924,19181.651799
785.194741,928,19204.00801
543.162773,623,19218.087594
