r,l,t
194.840833,121,16313.805777
194.655839,122,16316.610456
208.332815,130,16319.60389
209.843714,127,16322.533712
152.156029,95,16324.720861
196.991262,121,16327.512356
208.945918,127,16330.442511
193.686494,120,16333.191994
169.482526,117,16335.908443
188.116369,120,16338.674158
207.162796,129,16341.646452
214.168579,124,16346.01006
211.298174,129,16348.98824
201.523465,121,16351.790465
203.81477,122,16354.604156
193.609916,115,16357.251884
182.30079,116,16359.923233
181.173212,110,16362.450894
207.91744,125,16365.329047
192.252229,118,16368.037577
177.101873,108,16370.511462
183.441351,116,16373.173382
204.10186,125,16376.04758
211.222768,123,16378.866803
201.807263,128,16381.803553
202.861129,123,16384.644036
212.849897,133,16387.706339
186.931701,123,16390.523296
197.797594,126,16393.411971
205.373611,125,16396.285102
201.295004,121,16399.060956
217.763527,130,16402.052809
213.210541,132,16405.080764
209.832725,126,16407.972372
198.209607,124,16410.84028
202.95967,127,16413.771934
186.97055,121,16416.556926
191.428045,123,16419.393284
187.505375,119,16422.140032
209.434058,127,16425.048472
206.02998,123,16427.867542
205.632084,126,16430.765436
205.467625,127,16433.683408
195.421489,122,16436.472733
200.476435,125,16439.341996
207.826386,122,16442.150405
204.30477,125,16445.038599
203.608884,123,16447.855788
211.125097,127,16450.785811
198.025661,124,16453.635731
203.226221,125,16456.513775
205.179363,122,16459.312663
206.976747,123,16462.140737
213.056841,134,16465.210181
200.021923,121,16468.00116
183.153788,127,16470.925632
190.675141,116,16473.577884
201.908094,124,16476.424833
212.647798,128,16479.364063
203.140799,127,16482.288327
165.345396,118,16484.993677
190.564426,119,16487.746328
204.555642,128,16490.686875
208.249049,127,16493.611505
205.22395,124,16496.462202
207.029241,124,16499.315183
197.401165,125,16502.188941
205.102985,124,16505.034396
203.964768,126,16507.92999
213.59717,131,16510.926074
205.915458,126,16513.825217
203.428222,124,16516.687671
187.703201,118,16519.410808
203.012903,123,16522.23397
205.459123,127,16525.157165
186.561647,116,16527.825987
211.233034,123,16530.652915
211.25026,132,16533.684491
206.744067,124,16536.526717
210.729886,131,16539.53201
204.730825,129,16542.496247
207.227624,127,16545.405715
192.297781,118,16548.125314
208.614137,125,16551.012389
205.013018,124,16553.85397
208.067972,127,16556.769166
208.352363,128,16559.714402
198.703285,120,16562.475619
144.006335,87,16564.479034
201.652172,122,16567.282793
204.244642,132,16570.318213
204.089847,126,16573.222857
202.789255,120,16577.56914
203.869682,125,16580.438678
201.902597,125,16583.296661
196.232454,125,16586.180566
201.985903,121,16588.961943
207.138023,124,16591.825017
187.710176,116,16594.487196
202.747841,127,16597.419159
207.60908,129,16600.393325
210.92464,127,16603.329033
206.053226,125,16606.205041
204.828851,122,16609.011365
211.870244,126,16611.893186
210.161305,129,16614.859994
208.688091,123,16617.695194
207.381215,123,16620.540259
206.443798,128,16623.488061
207.66719,125,16626.366642
193.069108,119,16629.116394
189.958494,117,16631.792826
200.287903,125,16634.66683
198.600551,123,16637.491291
192.489441,117,16640.186471
200.990466,118,16642.898848
204.324381,124,16645.749397
204.975605,124,16648.597862
190.968047,123,16651.415583
200.28239,120,16654.175488
198.526204,125,16657.048923
202.904884,120,16659.806852
205.670412,125,16662.687924
202.437664,126,16665.575015
201.595345,123,16668.400001
203.115787,127,16671.316902
203.447432,121,16674.102715
195.687555,121,16676.901824
196.759082,120,16679.661437
199.545299,122,16682.463264
200.178792,124,16685.317055
203.20605,122,16688.108946
177.893315,112,16690.671065
205.930702,121,16693.448079
203.125044,120,16696.225459
192.099769,117,16698.937349
195.076348,121,16701.719519
202.572827,122,16704.509617
206.261599,125,16707.382535
202.904872,131,16710.399878
202.769309,122,16713.219329
208.648831,126,16716.116119
209.196151,125,16718.986737
204.566815,125,16721.872154
203.930536,125,16724.730874
204.117862,122,16727.522204
194.202897,117,16730.216261
194.696565,126,16733.103061
205.216246,123,16735.936196
201.414992,121,16738.712848
204.865697,123,16741.554292
201.699329,126,16744.451437
187.041788,114,16747.102535
205.094892,125,16749.977445
200.9802,125,16752.855938
202.532228,124,16755.699556
204.301718,126,16758.605851
194.95735,118,16761.321387
200.998066,122,16764.119281
196.786464,123,16766.936857
203.163627,125,16769.802612
205.993869,122,16772.606444
196.268338,122,16775.429728
201.138916,121,16778.227062
199.810583,120,16780.989097
148.097309,107,16783.457181
192.384658,116,16786.143317
200.696465,125,16789.003685
204.534957,130,16791.985602
198.9155,121,16794.77359
202.385809,133,16797.841191
207.542831,124,16800.695248
205.183568,124,16803.546033
206.640648,124,16807.881367
201.502675,124,16810.742321
206.566834,121,16813.512902
192.026937,117,16816.214849
199.467604,122,16819.018976
199.249339,121,16821.808576
207.015281,123,16824.638642
201.378006,126,16827.532789
203.128692,128,16830.481294
194.46833,125,16833.370911
192.951481,125,16836.256315
206.02219,122,16839.06053
197.033062,121,16841.841879
204.426125,123,16844.664162
167.642418,119,16847.40687
201.947963,124,16850.25792
202.398377,124,16853.106735
198.797639,124,16855.983422
203.186807,124,16858.831163
201.818461,123,16861.661871
205.194495,122,16864.462509
203.228397,121,16867.236945
203.762576,121,16870.02635
205.199108,120,16872.81353
200.067179,125,16875.676584
192.327657,117,16878.368787
208.369503,123,16881.203156
199.450797,124,16884.056447
204.812153,120,16886.820959
201.726852,120,16889.590845
202.600961,121,16892.368078
205.5811,122,16895.189764
202.098703,126,16898.083942
197.423747,121,16900.855678
201.022094,123,16903.67187
202.154822,121,16906.459703
198.198531,125,16909.332583
204.222403,125,16912.218657
204.264274,122,16915.029155
202.71751,126,16917.924752
203.887268,125,16920.809586
207.800512,127,16923.73917
198.758769,123,16926.568061
205.497536,132,16929.629463
192.603276,125,16932.497118
204.003496,119,16935.250548
189.797028,117,16937.9406
202.454633,123,16940.773451
197.588447,121,16943.554489
197.199608,124,16946.399427
207.001176,124,16949.256065
203.563571,128,16952.195907
205.074607,124,16955.064692
200.341296,123,16957.894932
194.776036,119,16960.649567
204.04275,127,16963.562675
206.334506,122,16966.372263
202.257146,124,16969.241245
205.971951,125,16972.116235
193.686353,122,16974.917547
196.034256,121,16977.701196
184.62123,117,16980.395113
199.217172,119,16983.138983
193.713347,118,16985.873022
201.308019,123,16988.709537
186.107686,115,16991.358992
198.964388,124,16994.20972
202.457149,122,16997.003122
205.540275,122,16999.804223
212.131728,122,17002.618601
202.741504,123,17005.445297
200.92987,125,17008.320705
207.1036,120,17011.072569
197.794535,126,17013.979767
199.820922,128,17016.918877
206.881615,121,17019.69954
207.015967,120,17022.467477
205.124614,126,17025.369633
205.856476,124,17028.212848
202.85602,122,17031.015939
208.549297,123,17033.851706
200.217387,131,17036.86864
184.160623,116,17040.96326
208.24421,125,17043.828297
197.855727,123,17046.66283
205.994165,126,17049.594203
198.625754,124,17052.441356
205.693255,129,17055.409646
208.873673,125,17058.291059
196.126344,129,17061.25494
199.486087,124,17064.103738
189.333977,118,17066.823708
200.709369,124,17069.661504
184.353168,118,17072.379604
203.567995,120,17075.134848
203.390329,125,17078.011796
202.872712,127,17080.943384
194.654257,129,17083.916621
206.48775,123,17086.748631
203.657015,123,17089.585828
206.327614,127,17092.50025
193.172812,119,17095.239907
202.687061,123,17098.06686
202.119587,123,17100.886508
202.368605,120,17103.647629
202.598883,123,17106.480854
202.690466,122,17109.289596
210.55355,124,17112.138762
197.104363,129,17115.112587
205.156577,125,17118.001061
205.677361,124,17120.849752
207.711439,123,17123.670152
205.445097,128,17126.603408
204.735662,135,17129.730081
202.759536,130,17132.743268
203.417858,127,17135.674286
204.910906,132,17138.715623
201.95523,121,17141.485425
201.850135,119,17144.215917
180.136664,115,17146.859524
204.976731,123,17149.689053
205.63046,124,17152.547123
204.010192,124,17155.405541
203.712121,120,17158.180055
182.48728,115,17160.831813
184.787741,116,17163.491517
204.363115,122,17166.300327
206.912022,121,17169.090464
193.756111,115,17171.735597
204.055746,127,17174.664412
203.990066,120,17177.43466
204.855741,121,17180.216352
199.725392,120,17182.980453
194.334824,118,17185.688708
164.074708,119,17188.433986
204.147997,127,17191.350289
198.714471,119,17194.102935
186.079159,117,17196.793694
206.304642,123,17199.61638
198.602868,125,17202.478951
206.472081,129,17205.437953
198.811992,121,17208.22013
205.051192,125,17211.103719
209.189016,123,17213.938263
208.05071,122,17216.738939
180.764841,117,17219.434179
206.709326,121,17222.227607
211.912092,124,17225.07407
194.575027,120,17227.831555
190.632192,118,17230.558543
204.757517,122,17233.356896
199.592287,119,17236.086803
202.593654,121,17238.870063
208.542643,125,17241.748713
206.792403,124,17244.581472
198.868841,119,17247.320344
205.510013,120,17250.091163
201.588947,121,17252.889119
208.695916,121,17255.676432
32.27411,25,17256.252928
203.184498,122,17259.050419
177.042092,116,17261.727153
206.61259,121,17264.507458
205.569515,124,17267.373469
202.937833,122,17271.68091
198.353394,120,17274.438573
206.412755,124,17277.278506
204.134191,122,17280.088174
197.775972,119,17282.82362
208.326861,123,17285.636262
197.120778,118,17288.354685
206.028758,125,17291.229923
204.150431,122,17294.036255
205.167127,123,17296.863521
206.854627,120,17299.628315
183.452475,116,17302.30148
185.043923,117,17304.985737
204.645345,122,17307.799894
208.990689,121,17310.581781
200.10903,125,17313.44519
178.751517,115,17316.090629
192.304502,116,17318.75926
197.725419,118,17321.472129
196.323516,120,17324.225625
187.482195,116,17326.8929
204.227326,121,17329.67467
200.465643,123,17332.507658
209.157059,126,17335.404959
206.981533,123,17338.23425
196.935576,118,17340.946298
201.948932,122,17343.761574
199.623201,118,17346.473866
202.069439,121,17349.256703
209.56329,123,17352.085165
206.376419,120,17354.839147
202.40247,126,17357.746567
194.402366,121,17360.525324
199.130646,121,17363.308401
204.596365,121,17366.075735
199.651134,120,17368.827084
203.007049,119,17371.574688
198.562384,119,17374.308475
198.027027,126,17377.207017
208.436621,123,17380.04109
201.42188,129,17383.024443
207.584886,121,17385.820668
203.882969,121,17388.597878
185.198775,117,17391.283697
200.034501,119,17394.023244
186.188121,117,17396.713789
207.203384,125,17399.594229
196.971202,122,17402.400456
205.050251,124,17405.244697
206.137294,123,17408.073193
204.06132,120,17410.829035
200.524215,120,17413.60543
200.838623,120,17416.374996
197.04687,127,17419.304177
198.047454,117,17422.006175
196.291081,118,17424.735624
189.205481,114,17427.364278
195.772743,119,17430.112668
193.253059,114,17432.736185
198.417235,119,17435.468108
199.196279,120,17438.223364
203.758382,121,17441.004702
201.668637,120,17443.757463
205.760512,124,17446.602939
184.570025,120,17449.361724
196.55804,117,17452.078209
196.514264,117,17454.780473
201.943693,120,17457.546029
208.83572,122,17460.344776
205.238831,122,17463.168599
29.647676,24,17463.722404
201.037204,120,17466.479587
211.279205,125,17469.358361
198.897479,120,17472.106812
202.215637,121,17474.899044
199.897539,126,17477.795321
205.635596,127,17480.72554
196.687887,119,17483.471525
207.056946,121,17486.257707
200.695007,121,17489.041805
194.59175,121,17491.817961
207.461211,124,17494.684909
206.924621,125,17497.550386
207.981415,122,17500.360936
205.035159,125,17504.77268
206.172807,124,17507.630238
210.770351,122,17510.430331
196.45602,130,17513.407964
201.946884,126,17516.30591
189.149069,119,17519.049368
195.650716,119,17521.797679
205.847861,121,17524.586081
203.465633,122,17527.380882
205.949,121,17530.159957
208.058544,121,17532.960062
201.468816,120,17535.72498
202.424992,131,17538.720803
186.419715,118,17541.458392
205.111193,125,17544.326789
204.664102,121,17547.121601
200.917767,120,17549.885752
204.60357,121,17552.694101
210.483451,122,17555.485715
208.180406,120,17558.226962
203.856489,124,17561.089923
205.786341,120,17563.858047
199.361855,120,17566.628202
204.555592,126,17569.509847
206.305959,120,17572.265134
202.870152,122,17575.29788
201.928806,122,17578.126967
205.755553,122,17580.924793
206.947076,123,17583.743021
32.679675,26,17584.347865
197.362208,120,17587.1402
207.443475,124,17589.983483
206.419377,120,17592.740527
204.899972,124,17595.596425
208.191315,122,17598.398145
182.257383,116,17601.069726
206.188904,123,17603.891614
207.547381,122,17606.687209
207.126876,121,17609.475802
206.035714,121,17612.266846
32.761258,26,17612.867354
205.543598,129,17615.833551
196.86265,120,17618.590967
200.05603,119,17621.327317
199.986853,119,17624.061417
194.412014,117,17626.763003
199.83804,126,17629.679104
197.34379,120,17632.432036
205.591311,124,17635.276156
202.504878,125,17638.148076
203.412318,120,17640.921375
188.564595,116,17643.571762
185.49938,116,17646.231809
207.895597,123,17649.056723
197.196375,118,17651.773527
34.534472,24,17652.335654
197.442713,120,17655.095857
202.287512,123,17657.935687
37.346477,27,17658.564724
203.976671,124,17661.416948
200.771615,122,17664.220711
206.273444,125,17667.103065
208.429377,122,17669.899524
197.192873,121,17672.663827
204.074559,120,17675.429147
185.053626,116,17678.088434
203.561137,120,17680.853036
208.648516,121,17683.640728
196.842407,117,17686.336934
200.202352,124,17689.207822
194.247031,120,17691.980017
208.098392,122,17694.793204
203.721361,121,17697.567216
212.194621,124,17700.421248
191.642839,119,17703.161968
199.12437,121,17705.952115
203.704549,119,17708.701769
206.087074,122,17711.506601
200.119992,122,17714.301761
203.354398,120,17717.073941
196.280771,117,17719.77724
208.715805,125,17722.665868
204.846403,121,17725.455853
206.993808,126,17728.35726
202.605473,123,17731.186696
202.754526,120,17735.512504
211.011131,122,17738.298368
207.990426,122,17741.095634
208.485085,124,17743.943895
209.538144,124,17746.800315
205.30068,126,17749.691279
184.186782,116,17752.370436
212.430534,124,17755.221117
196.347835,121,17757.996955
210.352413,122,17760.802282
194.773771,119,17763.531565
212.113594,124,17766.400969
206.544078,124,17769.243835
204.103575,123,17772.075089
203.41156,123,17774.900837
208.821404,123,17777.729654
208.092712,123,17780.558834
184.782452,116,17783.225765
210.888332,125,17786.096167
210.465503,126,17788.981837
200.837269,132,17792.027691
207.916375,121,17794.799748
212.255193,124,17797.655025
209.715156,124,17800.509752
210.803957,125,17803.398
209.135482,126,17806.283144
202.762839,122,17809.091932
205.847352,122,17811.879542
208.233458,125,17814.754569
199.072747,119,17817.484035
208.515532,123,17820.295521
210.044941,125,17823.158266
209.54086,122,17825.958569
206.326739,125,17828.844338
205.14264,124,17831.692717
200.085389,121,17834.465684
205.277062,121,17837.251846
181.790751,114,17839.87218
201.163818,120,17842.63648
211.844018,124,17845.488414
211.965207,124,17848.336216
195.592875,118,17851.051673
212.79106,127,17853.983017
190.263024,119,17856.709276
191.863879,118,17859.411054
202.587789,121,17862.202125
208.407939,123,17865.032327
207.992841,123,17867.861257
208.738753,123,17870.69546
206.057731,124,17873.558299
207.749218,127,17876.467963
199.26267,121,17879.24437
206.559451,125,17882.112529
208.687724,123,17884.939943
178.632645,114,17887.573896
209.96675,124,17890.413409
196.58089,120,17893.184343
186.360052,119,17895.921348
206.218227,122,17898.732102
202.043701,122,17901.519607
203.754456,123,17904.34527
197.616131,121,17907.124045
202.499246,122,17909.917282
213.796281,128,17912.85726
206.575432,124,17915.708626
204.852872,132,17918.743243
205.413552,122,17921.548213
207.504648,123,17924.382261
207.792806,125,17927.255868
207.20609,122,17930.062098
206.936188,123,17932.893108
202.688795,121,17935.675493
207.327787,122,17938.482358
208.098097,124,17941.339883
194.340456,118,17944.053407
205.090621,123,17946.876646
178.747888,114,17949.487934
207.161,124,17952.330416
210.50629,128,17955.274344
206.613449,124,17958.117232
199.424869,118,17960.816836
206.821118,123,17963.634324
208.000937,122,17967.992208
205.730178,124,17970.839962
203.387623,123,17973.664943
206.540765,121,17976.455029
210.29277,126,17979.354127
213.059934,125,17982.238669
208.807395,128,17985.181034
210.532052,125,17988.052966
209.952991,124,17990.911165
193.933183,120,17993.671773
212.183346,124,17996.518903
211.409004,126,17999.416353
202.597211,122,18002.225802
209.922641,128,18005.166869
210.348487,124,18008.023511
208.799478,122,18010.847535
208.247104,125,18013.725122
210.153704,127,18016.627773
206.431268,123,18019.452782
207.00445,125,18022.326694
212.316062,124,18025.176508
207.948469,124,18028.028101
204.743797,128,18030.966444
189.773297,115,18033.597209
192.799687,117,18036.279251
208.873831,125,18039.149358
212.997157,125,18042.025892
208.388158,126,18044.921009
207.301974,123,18047.740845
204.718766,122,18050.546172
183.15968,115,18053.202009
201.817867,128,18056.135341
204.596655,121,18058.905301
202.493391,122,18061.701479
209.158703,124,18064.570196
209.498288,123,18067.394907
207.290699,123,18070.219573
206.653372,123,18073.048842
203.160775,122,18075.842998
199.446753,121,18078.616086
208.740729,128,18081.548087
209.418012,127,18084.466559
198.462245,123,18087.28791
202.16478,125,18090.149911
209.899167,124,18093.006268
203.17473,128,18095.945899
206.50146,130,18098.925368
201.968904,120,18101.664851
204.446765,123,18104.491267
196.846501,120,18107.259193
206.562203,123,18110.090722
202.88284,121,18112.876865
207.26694,125,18115.7607
199.785414,120,18118.512984
204.116199,124,18121.358034
184.534906,115,18123.994532
207.127491,126,18126.899498
208.303524,124,18129.73273
197.794395,121,18132.517091
205.3364,124,18135.363136
194.601956,118,18138.084923
206.024627,120,18140.843319
204.228123,122,18143.653195
175.755675,116,18146.311401
206.4508,120,18149.060092
202.404748,123,18151.886915
202.611839,120,18154.669581
209.42293,125,18157.53457
201.584719,120,18160.297984
205.698114,123,18163.107022
203.418978,121,18165.891713
208.566438,122,18168.691287
206.336454,120,18171.457567
209.472105,124,18174.311708
197.262058,120,18177.066445
203.132956,123,18179.888469
199.578522,120,18182.648117
204.417253,124,18185.490238
207.091008,123,18188.303488
209.681541,122,18191.09258
203.919234,125,18193.959173
170.611834,112,18198.038384
206.04925,120,18200.803322
206.30269,125,18203.666083
207.265956,126,18206.5617
202.369377,120,18209.316849
195.909487,120,18212.087956
204.863858,121,18214.880594
209.522125,123,18217.712393
185.75367,117,18220.411678
192.075298,120,18223.166249
208.098575,123,18225.98235
203.186129,121,18228.755131
212.836225,125,18231.621234
213.331834,126,18234.518026
204.099007,123,18237.334327
206.593583,123,18240.160164
211.290854,125,18243.035533
206.297196,122,18245.828598
204.21877,123,18248.651119
207.144467,129,18251.620101
201.979577,125,18254.490259
202.805448,122,18257.298603
205.056461,123,18260.127235
204.006616,122,18262.922116
208.368874,123,18265.774417
203.228909,120,18268.522411
206.401997,123,18271.353255
183.532804,120,18274.107237
200.017967,120,18276.864338
203.007259,126,18279.755427
197.312482,123,18282.574831
208.492199,123,18285.41743
184.958619,119,18288.169988
213.781157,127,18291.07578
202.983581,122,18293.876103
189.960547,119,18296.617775
206.569001,124,18299.455784
207.602969,125,18302.324005
201.765692,123,18305.147748
212.516207,125,18308.011839
206.208671,124,18310.849597
209.239917,122,18313.649727
211.303388,123,18316.474695
205.445915,123,18319.313161
207.229254,124,18322.156006
206.000685,123,18324.978716
206.82304,123,18327.793518
209.243274,123,18330.624952
192.757686,120,18333.374427
207.117761,125,18336.24981
54.816607,36,18337.079752
193.059618,119,18339.810156
207.755741,125,18342.674059
206.407023,122,18345.487074
205.818887,123,18348.309405
210.4383,123,18351.13306
201.585507,121,18353.915854
207.138055,123,18356.753968
207.176066,122,18359.552228
205.489569,123,18362.386935
208.176757,122,18365.1874
210.26683,125,18368.068965
207.291072,124,18370.918503
210.769606,131,18373.92127
205.725896,123,18376.740205
211.797869,125,18379.617026
208.2497,124,18382.464889
208.977787,123,18385.292991
202.956294,122,18388.084502
207.477439,127,18391.005479
209.614539,124,18393.858136
209.137952,129,18396.821201
207.409912,129,18399.768256
210.073314,124,18402.62627
206.794365,123,18405.440247
209.529575,125,18408.296019
196.764563,118,18411.016693
210.248446,125,18413.902703
37.893867,27,18414.517994
208.975274,122,18417.315724
206.908904,124,18420.167529
210.959446,125,18423.051757
184.958969,119,18425.810346
202.268855,121,18430.162777
205.348864,121,18432.944443
208.409542,125,18435.821141
211.049943,125,18438.699715
204.379487,126,18441.591069
202.918057,122,18444.396504
202.789804,124,18447.240096
209.485655,124,18450.091949
209.868003,124,18452.954911
203.984674,122,18455.753425
205.111978,122,18458.555627
197.093965,123,18461.374695
203.187573,121,18464.151637
199.818833,121,18466.935536
211.954989,129,18469.899954
201.142582,132,18472.939359
187.059911,118,18475.640222
210.985321,126,18478.546435
210.038544,125,18481.418473
209.572787,128,18484.350556
208.333,129,18487.325321
206.654407,129,18490.277964
205.618849,121,18493.076536
208.19433,123,18495.897942
207.613624,122,18498.686855
205.686897,123,18501.504798
184.392925,120,18504.282065
207.548576,124,18507.122453
210.80511,126,18510.011029
207.944649,122,18512.798804
187.029344,118,18515.518377
205.956252,123,18518.354391
207.436966,122,18521.152532
204.147607,121,18523.947505
204.761033,124,18526.803195
205.695073,124,18529.650526
204.087193,121,18532.430958
199.81274,124,18535.282269
202.879954,125,18538.154392
209.664503,126,18541.056045
209.56178,125,18543.931431
209.225078,124,18546.774552
206.362586,131,18549.771345
207.337009,123,18552.59999
207.122585,125,18555.459507
208.41389,127,18558.38743
208.933718,122,18561.192268
206.508431,125,18564.065228
208.152372,126,18566.951484
209.492764,125,18569.834705
208.203743,126,18572.731913
207.685269,126,18575.641515
205.177318,126,18578.531482
208.197915,129,18581.49012
200.30514,127,18584.415665
205.479862,125,18587.295792
204.456063,127,18590.235415
198.349679,124,18593.083296
211.086835,126,18595.972249
211.807176,127,18598.900661
197.120342,124,18601.747896
209.532884,125,18604.612936
211.259508,124,18607.468287
207.312904,123,18610.296088
181.013738,117,18612.998413
205.010852,122,18615.811549
205.328513,121,18618.597089
204.193737,124,18621.442692
209.634681,124,18624.289654
205.543085,123,18627.09966
207.710407,124,18629.962376
211.892174,124,18632.807317
206.825559,122,18635.598811
206.788148,128,18638.538745
204.041676,123,18641.365795
193.190932,117,18644.063928
209.338282,123,18646.886734
208.090685,122,18649.683801
207.127728,121,18652.464438
213.945204,127,18655.388709
207.069721,132,18658.430227
203.409557,124,18662.77457
207.250902,124,18665.628482
57.176673,37,18666.470259
211.64498,123,18669.290852
205.193252,126,18672.172597
195.97292,131,18675.179889
206.046315,125,18678.055631
207.361539,124,18680.894958
210.031855,124,18683.743962
202.045954,123,18686.579984
204.062247,122,18689.37576
209.410862,124,18692.222396
212.520013,124,18695.067753
206.963759,123,18697.9064
201.241125,132,18700.945426
188.042117,118,18703.669738
203.953512,122,18706.476536
201.470679,127,18709.377095
208.067884,128,18712.310492
189.735311,119,18715.028011
209.058442,124,18717.870168
210.472559,126,18720.776576
208.202627,126,18723.664291
207.772659,123,18726.496181
198.785915,124,18729.347893
207.843246,125,18732.225604
203.575346,127,18735.136676
203.064749,123,18737.966637
199.893156,121,18740.734901
206.454233,125,18743.630611
209.339091,125,18746.496187
207.289791,124,18749.333777
205.715132,123,18752.16686
205.842399,125,18755.059453
207.122475,124,18757.908699
206.046007,124,18760.76126
207.597669,124,18763.597755
212.342641,124,18766.447597
199.357568,124,18769.306073
201.49522,123,18772.141425
205.047713,130,18775.122862
199.984685,122,18777.935648
199.201191,125,18780.799796
202.856141,119,18783.536646
209.884469,127,18786.441679
210.400632,126,18789.346072
206.057783,129,18792.301429
203.463986,125,18795.171552
204.859567,125,18798.055975
203.533309,122,18800.854217
204.059492,123,18803.677565
201.623993,124,18806.533629
211.220509,124,18809.384688
209.082886,126,18812.273542
210.61136,124,18815.116518
201.069813,126,18818.026951
205.927803,123,18820.846657
210.580359,125,18823.734352
204.209737,123,18826.560023
209.846939,125,18829.426914
204.97168,123,18832.239964
204.822623,129,18835.225557
208.994333,126,18838.133713
208.471899,128,18841.068888
208.641906,130,18844.06063
207.371464,124,18846.902099
206.3911,128,18849.847444
209.174285,127,18852.765707
207.66721,124,18855.628618
201.880375,124,18858.489056
206.716037,125,18861.350435
210.084971,128,18864.289942
208.102143,125,18867.165821
203.201187,123,18869.984613
207.750422,125,18872.83806
198.425555,124,18875.691341
203.901087,124,18878.546538
206.445981,123,18881.369158
207.471629,124,18884.212157
194.978407,130,18887.192206
207.040681,128,18891.713993
200.539584,124,18894.565885
204.507379,127,18897.464298
208.304302,127,18900.366256
209.553536,124,18903.226603
208.497987,127,18906.149423
208.548389,126,18909.049629
206.972361,124,18911.909902
196.177329,121,18914.679052
201.842245,121,18917.457107
201.030364,126,18920.359602
202.649319,122,18923.152347
205.112805,123,18925.977422
207.944465,123,18928.804826
207.648897,123,18931.636281
205.36374,121,18934.414858
207.967591,126,18937.30218
205.952464,130,18940.285614
202.344537,123,18943.124403
199.007418,119,18945.861448
207.909048,124,18948.702576
207.623463,125,18951.584216
204.560878,124,18954.447966
205.211952,122,18957.251067
189.406815,119,18959.985709
210.121329,125,18962.852619
206.817586,127,18965.775726
207.280427,122,18968.562464
204.952011,125,18971.438569
202.237686,128,18974.360236
205.304333,127,18977.29067
197.975345,130,18980.266722
200.982517,128,18983.217221
205.67573,127,18986.113625
207.036228,127,18989.032443
203.401236,127,18991.940635
204.384442,124,18994.777693
189.076357,119,18997.512572
208.871647,126,19000.399008
205.785877,125,19003.27378
205.347551,125,19006.140491
208.862595,125,19009.014883
210.381827,125,19011.882037
199.815663,131,19014.903327
205.550443,128,19017.838674
208.809847,130,19020.811804
209.074428,125,19023.678556
183.879293,122,19026.481897
205.450317,125,19029.343322
202.787984,123,19032.167279
207.287774,123,19034.997127
207.027106,126,19037.894485
202.393351,127,19040.812161
205.261141,123,19043.635735
205.735201,127,19046.541405
205.537238,127,19049.462974
202.784801,127,19052.383514
208.679637,126,19055.293912
206.344539,126,19058.17695
204.166316,122,19060.988154
205.616771,124,19063.841171
208.274786,127,19066.76809
200.587074,126,19069.650463
208.602165,131,19072.676708
205.498469,128,19075.613853
209.046699,126,19078.518965
208.209724,125,19081.393136
208.276621,124,19084.234963
207.237088,122,19087.034846
206.098604,127,19089.963045
205.763302,127,19092.864355
206.558021,129,19095.816677
202.529645,128,19098.77311
197.268918,125,19101.637949
197.286735,126,19104.528912
203.589182,131,19107.552064
206.042305,129,19110.505431
204.566295,128,19113.446464
202.478795,122,19116.265907
195.910064,124,19119.107124
202.915578,129,19123.666163
208.12928,127,19126.57384
200.49875,125,19129.460312
197.605271,131,19132.482001
202.304145,128,19135.41766
203.972092,123,19138.242693
192.48459,121,19141.008669
207.060109,126,19143.892497
206.341184,126,19146.799283
201.223186,126,19149.698343
205.965138,126,19152.587648
206.588001,126,19155.46889
204.978675,125,19158.345572
204.536211,126,19161.22582
206.883137,129,19164.195605
206.829158,124,19167.042053
185.184677,127,19169.970312
202.473712,128,19172.906872
198.687819,125,19175.761172
200.280397,133,19178.800499
208.199694,124,19181.656302
207.222066,129,19184.617982
204.842388,131,19187.607385
183.214789,120,19190.373341
209.115391,127,19193.286641
208.181997,123,19196.128773
207.609146,127,19199.0367
205.429524,129,19202.007384
195.707891,131,19205.032183
203.693178,127,19207.957407
203.052471,121,19210.738102
198.76547,126,19213.631444
210.617402,129,19216.592642
205.450293,128,19219.540602
201.995564,129,19222.501697
208.402499,123,19225.335413
207.470319,127,19228.243137
204.604885,129,19231.21959
203.991255,128,19234.161129
204.697963,130,19237.163044
200.924498,132,19240.199908
204.377702,126,19243.098715
204.060021,122,19245.915238
208.777681,126,19248.809875
207.769197,124,19251.658105
206.37664,123,19254.47773
209.067695,129,19257.426256
207.078639,124,19260.259878
207.394423,126,19263.151144
204.734372,131,19266.157339
202.984491,130,19269.1505
201.764164,124,19271.985397
209.131264,128,19274.928738
207.453971,126,19277.821003
203.815449,124,19280.665967
203.657685,122,19283.468408
204.044765,122,19286.277853
203.306594,121,19289.059615
202.210726,122,19291.855149
210.508157,127,19294.787476
206.2906,124,19297.626674
197.709543,128,19300.568885
192.315071,119,19303.309093
202.530683,126,19306.211327
202.385746,126,19309.104133
202.313492,123,19311.929941
209.417461,125,19314.804591
203.332094,127,19317.705401
202.096019,125,19320.589453
204.185047,126,19323.482822
198.746436,124,19326.347082
202.81808,122,19329.155025
204.388115,125,19332.026245
204.156898,122,19334.832857
202.136254,126,19337.722184
206.266382,127,19340.629279
203.13134,126,19343.522641
206.022268,127,19346.442095
203.860588,124,19349.295257
206.098506,124,19352.15265
205.86311,124,19356.467079
201.812688,121,19359.248173
204.990122,124,19362.099807
