#{"t_start": 1652401401.8319376, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
130.751278,94,1602.217361
97.379885,100,1604.435011
126.166394,100,1606.677895
123.163243,92,1608.731568
107.215517,82,1610.556577
119.239676,85,1612.442995
129.628154,100,1614.675621
128.36617,98,1616.86098
111.047397,100,1619.08583
123.982022,91,1621.109369
130.53605,100,1623.3404
120.739261,91,1625.365589
125.368652,100,1627.597717
116.044506,87,1629.531657
101.211756,100,1631.75507
131.877015,94,1633.839726
113.152629,84,1635.720699
122.039293,100,1637.946987
122.922985,88,1639.921412
90.303951,70,1641.485794
108.037892,100,1643.727408
88.792785,100,1645.955324
129.389416,100,1648.177489
130.647195,97,1650.353172
121.216463,100,1652.592775
112.803444,82,1654.413065
126.616002,89,1656.392982
138.015042,100,1658.610996
104.58628,100,1660.848806
98.99778,77,1662.55707
131.248664,96,1664.694303
126.586642,93,1666.759659
135.106737,100,1668.980249
135.485441,100,1671.205242
111.104746,83,1673.052925
112.987603,100,1675.278097
129.3215,94,1677.370127
133.515776,100,1679.601978
104.237094,81,1681.400244
114.162475,84,1683.274494
125.154293,100,1685.520809
113.017794,86,1687.434684
135.078925,98,1689.616903
123.232557,98,1691.805215
123.792209,100,1694.039223
136.95456,100,1696.266572
119.916635,93,1698.341737
113.560295,86,1700.249491
117.162765,85,1702.147259
129.644544,100,1704.375881
112.986065,100,1706.60781
128.278852,100,1708.82923
121.377071,89,1710.815805
118.127033,88,1712.768607
109.240206,77,1714.47449
124.462146,100,1716.704348
105.351367,100,1718.945069
136.438831,100,1721.167886
123.965006,88,1723.118635
113.643669,100,1725.355811
133.765741,98,1727.534972
103.074191,83,1729.386139
114.466179,100,1731.612271
118.741375,88,1733.57507
141.211992,100,1735.806259
135.158466,100,1738.045173
124.85369,99,1740.254612
121.760797,86,1742.162384
106.456422,80,1743.951497
122.893238,89,1745.930346
112.135261,81,1747.744094
110.876887,81,1749.544819
107.536694,82,1751.369155
122.994283,100,1753.590817
104.232991,100,1755.818415
113.358903,83,1757.656914
96.611177,72,1759.262458
127.576932,85,1761.151142
141.587115,99,1763.35966
119.892247,90,1765.357694
127.882668,100,1767.593359
116.290255,100,1769.814858
122.595081,87,1771.759237
130.877119,95,1773.872129
109.738476,88,1775.841256
131.973437,100,1779.520015
119.154326,100,1781.737293
130.70024,94,1783.840774
113.85868,91,1785.872072
129.49571,100,1788.099588
120.51796,100,1790.322263
125.556167,96,1792.452516
128.948153,94,1794.547714
129.506618,92,1796.583112
116.51337,98,1798.777931
127.686277,92,1800.826309
108.535486,75,1802.508277
112.193477,95,1804.621554
114.905246,82,1806.444825
101.158008,100,1808.668377
107.71569,100,1810.891122
140.068195,100,1813.109008
128.799591,97,1815.286358
104.792108,73,1816.903216
122.00949,88,1818.865419
118.568833,84,1820.732907
127.145084,97,1822.899424
75.927252,100,1825.133807
80.293203,100,1827.366617
38.053798,73,1828.996856
118.936622,82,1830.827748
140.312194,100,1833.063005
28.184842,66,1834.541727
120.573377,96,1836.670372
75.145966,100,1838.896073
94.238866,70,1840.464997
121.324443,100,1842.693411
100.076011,75,1844.348971
95.375407,100,1846.56364
140.14748,100,1848.799852
89.131355,64,1850.231463
122.304968,98,1852.41071
153.668114,100,1854.643904
132.321016,100,1856.884731
109.615217,78,1858.629758
147.508193,99,1860.829652
119.70142,82,1862.6504
71.209756,100,1864.865594
120.009348,100,1867.108281
145.592226,100,1869.340243
123.456397,83,1871.18399
121.456499,98,1873.380453
123.388276,100,1875.632617
98.117581,100,1877.860163
145.328601,96,1880.016325
132.47784,92,1882.060231
139.329425,91,1884.095106
148.260797,99,1886.315865
140.272376,93,1888.38369
121.219013,85,1890.299012
123.366148,99,1892.510662
104.477274,100,1894.729397
150.158069,100,1896.946559
147.067038,100,1899.166991
127.035254,98,1901.353862
129.858342,100,1903.580293
99.254714,78,1905.316247
137.475823,96,1907.449943
143.267473,100,1909.679169
126.29264,93,1911.749158
128.486692,86,1913.656143
135.12793,100,1915.88444
103.377669,79,1917.658011
146.505379,96,1919.787832
130.564912,97,1921.939579
115.989068,90,1923.953428
127.674927,88,1925.912694
107.227039,78,1927.644107
108.712932,77,1929.365339
91.574189,83,1931.213334
98.234033,73,1932.84497
148.323408,100,1935.070325
98.100921,72,1936.667031
141.729602,100,1938.931325
114.726913,88,1940.900482
128.003893,100,1943.130329
133.656393,91,1945.159295
114.210636,86,1947.070719
137.813562,100,1949.307479
146.65758,100,1951.550012
111.364182,84,1953.418665
142.701042,100,1955.652726
109.673257,83,1957.514812
107.306764,100,1959.737875
135.53794,100,1961.977169
108.552685,87,1963.906722
138.585233,100,1966.133267
143.307094,98,1968.32077
131.576504,100,1970.542974
115.956717,100,1972.792109
84.749459,65,1974.244157
107.951234,78,1975.987805
128.344856,100,1978.207941
143.077318,100,1980.434737
137.071856,100,1982.680441
137.289299,100,1984.902748
104.530525,100,1987.127172
104.180484,100,1989.362619
148.036361,100,1991.586365
124.702555,99,1993.790972
144.225746,100,1996.019431
141.567428,99,1998.218476
121.248165,98,2000.401461
135.52213,100,2004.098562
118.802482,100,2006.321727
125.541435,98,2008.505574
122.024689,96,2010.649253
141.367301,100,2012.881379
143.667447,100,2015.110733
114.650679,100,2017.349871
132.631092,100,2019.578224
100.582773,74,2021.236972
118.140033,100,2023.463869
92.527502,71,2025.044987
124.649127,100,2027.274577
133.313659,100,2029.493793
138.726,100,2031.713669
112.74252,100,2033.934526
116.388696,100,2036.170582
118.761776,100,2038.390676
145.606419,100,2040.623656
111.214956,100,2042.861465
145.280396,100,2045.092244
128.320079,91,2047.11593
114.437347,92,2049.173151
106.38158,81,2050.975821
142.349648,100,2053.207512
109.606744,100,2055.442463
123.880066,100,2057.666632
115.794631,82,2059.491102
81.393421,62,2060.877412
138.748348,100,2063.101783
119.762362,100,2065.330083
139.477294,100,2067.553463
110.811071,81,2069.350198
95.07725,66,2070.81476
93.668992,67,2072.292046
92.537791,68,2073.811198
146.093767,98,2076.001833
119.608764,84,2077.871675
87.998211,64,2079.29072
140.99951,100,2081.510754
108.180207,77,2083.240252
139.473365,100,2085.473356
131.380536,94,2087.57877
115.929804,100,2089.806436
141.086144,100,2092.041127
118.408779,84,2093.90766
114.021388,100,2096.135644
139.870182,100,2098.354107
139.213254,100,2100.588091
116.709984,97,2102.752347
116.632948,100,2104.974364
135.214066,100,2107.203848
80.226914,60,2108.547875
118.837259,100,2110.775468
118.771681,100,2113.006905
135.699193,100,2115.256891
107.726853,78,2116.999069
109.487018,81,2118.79995
110.164868,100,2121.017254
110.59054,90,2123.011662
102.896844,100,2125.242401
109.354366,87,2127.182452
88.304941,69,2128.720313
124.863339,100,2130.959171
116.329793,100,2133.197095
118.5508,100,2135.434483
134.996252,100,2137.656991
124.285221,100,2139.88096
137.976028,100,2142.106259
140.120234,100,2144.319231
90.310964,69,2145.863671
105.574396,82,2147.691473
133.823881,100,2149.928107
110.736018,100,2152.149312
131.993156,100,2154.378705
114.525592,89,2156.361852
116.387193,100,2158.591992
122.792162,100,2160.817409
119.197359,93,2162.90275
126.532905,100,2165.122758
126.318007,100,2167.361449
133.832913,98,2169.543191
110.010806,84,2171.408443
114.886728,100,2173.649372
119.082114,87,2175.601514
117.55218,92,2177.662886
118.947633,93,2179.727931
101.464638,80,2181.512535
120.265514,100,2183.744742
114.97894,92,2185.789441
97.049645,74,2187.439155
91.627681,70,2189.004394
120.050156,100,2191.241892
85.946003,70,2192.799038
117.324444,100,2195.029134
121.069411,100,2197.257688
121.740231,100,2199.491459
106.014011,83,2201.350361
115.636836,99,2203.552202
139.507072,100,2205.78513
136.715568,99,2207.98895
134.192158,100,2210.222026
113.192339,100,2212.440407
114.536431,89,2214.433496
121.310825,94,2216.520231
140.417712,100,2218.744668
136.83391,100,2220.971373
137.788551,100,2223.207561
144.887413,108,2227.069327
93.278056,71,2228.647586
99.754573,79,2230.404569
125.716974,97,2232.574691
118.041774,93,2234.641201
120.316419,91,2236.661122
131.684669,103,2238.955087
159.390938,131,2241.872531
144.704298,109,2244.310239
137.727027,103,2246.612753
132.309076,113,2249.150573
127.414651,98,2251.341625
116.224116,93,2253.414392
128.304734,113,2255.927722
100.035917,82,2257.753698
108.99176,85,2259.647758
151.001319,129,2262.541083
117.30088,90,2264.539278
137.184707,102,2266.80232
114.451245,87,2268.741508
115.668094,87,2270.68261
113.272486,88,2272.637024
131.489525,98,2274.806603
118.600509,92,2276.848754
108.983679,84,2278.722778
140.898809,130,2281.609304
115.469754,96,2283.737339
113.895145,90,2285.730592
112.107507,92,2287.772716
89.127919,76,2289.471726
118.832525,101,2291.727118
106.430871,85,2293.62378
101.357033,80,2295.410204
121.875165,103,2297.707155
113.107546,94,2299.800195
97.948103,80,2301.580949
113.720544,85,2303.481339
120.307954,93,2305.564421
144.610436,105,2307.917425
111.620477,90,2309.927982
117.75228,91,2311.957825
101.409385,81,2313.774426
120.337137,96,2315.921167
121.818392,93,2318.014776
112.101635,80,2319.81057
108.343049,85,2321.700767
124.459931,102,2323.98544
113.954642,91,2326.011294
141.669611,105,2328.357931
120.259283,94,2330.456579
107.356909,85,2332.352673
109.044224,83,2334.199456
114.01213,91,2336.232904
103.400434,82,2338.067777
166.490935,121,2340.771902
147.871538,111,2343.25149
116.98226,90,2345.265862
128.374846,106,2347.614011
102.261536,79,2349.380733
105.426822,89,2351.360611
139.806213,106,2353.71484
107.128103,88,2355.681095
136.856462,118,2358.306563
117.1318,95,2360.419212
146.304487,109,2362.852117
146.466263,109,2365.287716
108.922197,81,2367.097605
99.34467,78,2368.837154
94.936567,76,2370.534483
137.152541,102,2372.807472
100.237454,76,2374.508304
107.930658,79,2376.265199
137.277122,102,2378.532883
94.744423,75,2380.208145
117.346621,92,2382.248072
91.971943,67,2383.748635
111.875616,83,2385.592355
116.672268,98,2387.776222
126.324953,115,2390.344461
102.863709,77,2392.051771
96.081246,76,2393.73932
120.290348,99,2395.942232
102.401456,83,2397.798464
126.872465,95,2399.897073
116.726007,96,2402.044825
88.879639,69,2403.583745
147.507166,107,2405.971105
116.811568,94,2408.072799
119.094606,91,2410.119174
156.847075,113,2412.629813
116.896456,92,2414.6761
118.813829,97,2416.829314
33.17115,47,2417.881393
134.757209,98,2420.072208
85.921948,62,2421.462684
82.891994,66,2422.922701
109.540028,95,2425.053791
147.612801,105,2427.390798
133.142973,109,2429.823659
148.073939,107,2432.198541
77.850225,59,2433.524332
131.375869,104,2435.851144
106.557989,88,2437.815638
39.66666,45,2438.826066
100.666948,82,2440.659656
145.651818,129,2443.534951
81.798512,68,2445.044085
96.534794,70,2446.603148
144.381234,105,2448.940209
33.332886,40,2451.360198
113.491003,79,2453.125071
107.435537,78,2454.859667
120.196185,108,2457.268604
132.512206,98,2459.453219
150.201116,104,2461.766972
100.789425,76,2463.463001
143.300536,105,2465.794682
135.229366,101,2468.041573
114.084048,82,2469.868777
109.020598,96,2472.010797
92.971523,66,2473.487986
154.4024,133,2476.458853
120.458839,84,2478.331326
109.357659,79,2480.088189
88.581215,63,2481.501081
143.573689,102,2483.779964
93.419708,64,2485.202416
144.790976,107,2487.595414
135.56414,126,2490.40482
116.261405,94,2492.497929
93.473604,112,2495.001532
70.474936,73,2496.634415
86.09238,68,2498.148189
108.72243,85,2500.046065
144.337651,116,2502.638013
91.654198,68,2504.15997
106.097423,86,2506.085471
155.440836,121,2508.766291
103.307055,88,2510.742911
140.658872,101,2512.995749
150.684789,111,2515.471517
158.206123,113,2517.998085
139.436418,105,2520.335235
124.819579,86,2522.247662
100.267095,76,2523.942583
134.996327,104,2526.278789
156.666315,114,2528.809075
110.721839,90,2530.814899
164.78617,151,2534.18602
150.863663,108,2536.586221
143.335234,109,2539.027127
131.840107,101,2541.281659
43.899131,52,2542.458056
120.606746,88,2544.420873
129.371622,90,2546.418546
133.004808,106,2548.778216
148.511532,103,2551.073138
99.345787,68,2552.58351
142.226778,99,2554.77709
144.799417,110,2557.218384
116.122229,97,2559.38623
131.289949,100,2561.602265
110.436242,79,2563.369168
142.301968,101,2565.609865
140.713613,99,2567.812198
130.404122,108,2570.212373
94.922841,72,2571.820288
120.916885,100,2574.058063
118.493793,102,2576.344428
106.693298,80,2578.121557
120.336814,91,2580.158984
136.910277,114,2582.705187
151.542801,109,2585.133029
137.12852,106,2587.493124
144.409719,110,2589.949531
128.565593,92,2591.996122
84.164026,65,2593.450185
137.851111,106,2595.813789
125.891997,93,2597.886998
123.540735,104,2600.209443
115.828598,98,2602.394052
127.688177,93,2604.457938
125.086619,106,2606.805787
86.860134,69,2608.34461
88.573032,69,2609.885646
142.981345,111,2612.373016
108.88968,84,2614.254688
128.306228,95,2616.364858
100.419044,79,2618.122278
86.795606,69,2619.659669
98.015958,77,2621.371232
94.30895,74,2623.0241
91.974716,72,2624.637117
112.578615,100,2626.872866
101.289081,78,2628.603467
98.331841,77,2630.315855
158.703658,120,2632.992854
139.54849,107,2635.36808
122.781272,93,2637.459116
114.028188,87,2639.403275
139.245299,110,2641.859803
148.82051,116,2644.446628
149.293356,120,2647.121613
116.519719,109,2649.549775
137.864232,111,2652.034913
134.982906,115,2654.590824
157.618022,117,2657.19733
134.960281,108,2659.600275
157.557488,118,2662.232092
100.176832,79,2663.99393
101.492133,81,2665.803406
132.241072,117,2668.402879
149.598293,120,2671.071352
105.457166,83,2672.926846
152.044387,119,2677.117844
102.18643,82,2678.948089
131.700616,108,2681.35906
157.399469,121,2684.047906
107.67773,123,2686.780685
143.310346,115,2689.33761
125.210596,94,2691.445316
100.435716,84,2693.309009
146.650462,113,2695.808848
128.923122,114,2698.341086
123.991883,97,2700.502759
123.069398,92,2702.55548
130.543121,116,2705.14867
54.895742,69,2706.693628
107.206326,85,2708.595129
121.800514,95,2710.728405
124.554559,95,2712.845835
112.824847,91,2714.859213
122.986513,96,2717.00371
129.937579,98,2719.193265
114.915226,100,2721.414662
108.865383,91,2723.447657
103.447947,84,2725.316734
27.462756,31,2726.006965
124.224918,118,2728.642101
147.537686,113,2731.170445
143.137424,108,2733.584587
118.251349,96,2735.724589
133.918324,105,2738.056742
129.952147,103,2740.349211
139.909107,108,2742.746307
101.129106,116,2745.342513
147.388054,123,2748.08094
102.030026,118,2750.716323
136.841663,112,2753.204945
131.312426,105,2755.54802
139.02937,103,2757.848959
147.727717,119,2760.49937
114.925505,93,2762.587043
140.955947,112,2765.08356
140.087983,112,2767.585419
154.967916,118,2770.224419
149.375375,120,2772.897836
130.834722,106,2775.260695
138.42175,116,2777.867457
140.313562,110,2780.320479
165.600358,129,2783.188176
153.824328,127,2786.01596
146.39979,113,2788.529624
139.929709,117,2791.139616
142.339888,114,2793.695888
125.213551,102,2795.978253
163.442046,132,2798.945456
127.337954,119,2801.588316
129.337305,109,2804.020402
127.694423,103,2806.317708
162.525278,124,2809.079991
141.211669,118,2811.709297
163.191724,125,2814.495327
136.517552,111,2816.972912
146.622786,133,2819.95279
157.82442,116,2822.557365
158.898327,124,2825.317632
154.622346,128,2828.177067
147.787235,122,2830.897182
147.030872,109,2833.336776
142.298496,115,2835.922778
148.775252,122,2838.65276
116.500601,94,2840.750825
152.131912,116,2843.324953
140.664114,115,2845.905404
139.314599,115,2848.475827
154.775674,122,2851.187302
126.071376,105,2853.535327
134.771899,126,2856.32463
152.530422,113,2858.841574
148.676654,120,2861.501236
155.836997,109,2863.921042
131.189991,107,2866.302086
137.582654,115,2868.857778
157.581129,128,2871.706147
149.629735,112,2874.197174
126.721409,105,2876.544839
140.289013,119,2879.198369
145.552938,121,2881.877122
159.030421,138,2884.956449
168.83241,125,2887.733946
138.103242,116,2890.316654
149.791784,127,2893.154144
162.107996,119,2895.81262
112.06578,105,2898.170367
152.188847,127,2902.525321
180.507618,154,2905.952223
147.008133,122,2908.663069
141.769605,123,2911.399821
159.030595,120,2914.054384
150.732335,109,2916.492473
140.680277,100,2918.725131
137.520823,103,2921.033564
163.46122,127,2923.855722
132.837042,126,2926.663529
101.945229,88,2928.624166
142.765901,117,2931.224866
147.344059,106,2933.585994
130.431398,113,2936.10824
131.304781,112,2938.6224
156.075865,176,2942.564845
134.4695,117,2945.166779
143.331175,106,2947.521738
134.568033,106,2949.880626
136.043642,116,2952.473468
165.462427,120,2955.154982
129.248772,90,2957.148472
136.230835,119,2959.810585
118.872612,107,2962.199956
160.808658,115,2964.784527
146.750688,122,2967.517279
138.292063,118,2970.142536
148.805313,127,2972.989993
129.311737,116,2975.583461
175.114616,130,2978.485576
122.625332,125,2981.2776
182.230685,136,2984.307315
114.285909,72,2985.911437
163.766435,131,2988.837729
142.428875,118,2991.479149
90.996818,80,2993.270816
156.965873,134,2996.272076
154.241489,110,2998.73137
85.755171,74,3000.370758
134.639806,109,3002.81214
105.866346,100,3005.043267
134.745322,113,3007.564114
132.028967,107,3009.947797
155.39344,130,3012.850683
134.628325,113,3015.385032
161.888529,110,3017.836987
168.315012,196,3022.224935
171.292439,131,3025.166756
134.734347,110,3027.621056
62.92514,71,3029.20501
133.41318,129,3032.08427
91.617824,80,3033.867475
138.007633,119,3036.529447
180.349745,140,3039.671686
172.134004,137,3042.73017
138.477549,114,3045.279019
118.219829,78,3047.028338
134.914202,112,3049.533395
130.808961,122,3052.265028
143.805671,131,3055.21974
136.437667,110,3057.688118
141.978505,118,3060.305377
139.573055,99,3062.514169
138.632759,129,3065.406064
140.316241,117,3068.024164
153.341945,110,3070.46652
160.664909,121,3073.16142
159.922237,116,3075.7509
197.771493,142,3078.926346
156.860146,167,3082.635587
171.753333,174,3086.50717
170.731625,133,3089.47188
119.190287,115,3092.050189
42.878263,67,3093.545771
161.363735,126,3096.354298
139.154571,108,3098.778235
141.593871,103,3101.073905
161.324513,127,3103.910257
177.263261,134,3106.893393
141.57501,118,3109.533113
158.135105,151,3112.906424
134.906988,127,3115.733443
182.942693,142,3118.904971
132.771216,103,3121.213905
171.190966,160,3126.310344
129.383411,125,3129.09629
41.144736,51,3130.224904
170.32325,159,3133.954267
170.825516,152,3137.344988
138.154684,133,3140.326202
39.131997,73,3141.966152
174.674435,135,3144.976525
148.323503,112,3147.482459
168.419482,140,3150.59782
178.219737,130,3153.497553
113.63212,76,3155.189358
161.353103,121,3157.884881
140.500331,99,3160.088888
187.613455,135,3163.092665
172.979223,144,3166.298859
45.13005,60,3167.642936
169.123854,145,3170.870346
49.449206,68,3172.378337
152.079592,106,3174.732847
146.988352,115,3177.295202
146.377513,103,3179.593368
169.392308,121,3182.296219
124.25593,119,3184.951494
169.609603,131,3187.878623
144.901452,95,3189.985014
129.25791,123,3192.726851
56.551571,76,3194.427152
181.558725,164,3198.081656
153.412213,128,3200.935436
173.064507,126,3203.73904
152.027664,102,3206.027539
151.003622,107,3208.415203
82.678239,100,3210.654514
181.451282,125,3213.447901
142.313583,140,3216.56816
146.510581,142,3219.727508
95.552207,86,3221.644682
77.961943,61,3223.000838
167.347175,129,3225.897106
175.951374,140,3229.023085
175.305896,162,3232.637646
75.833583,59,3233.947978
67.162122,91,3235.979054
76.045888,51,3237.109918
170.395387,124,3239.865762
175.934538,139,3242.967299
192.827396,200,3247.442959
186.474656,132,3250.388029
70.80315,55,3251.623374
73.001298,57,3252.893911
186.454759,141,3256.032352
179.995874,131,3258.944737
72.713557,56,3260.200568
77.185204,62,3261.577577
160.918626,126,3264.38883
166.914922,180,3268.398675
154.286376,167,3272.110536
157.443448,131,3275.044439
172.833154,200,3279.516367
151.507045,134,3282.501007
166.614088,145,3285.722599
86.418004,75,3287.388094
181.203334,136,3290.435948
170.128846,122,3293.158346
180.321173,129,3296.0122
187.965563,136,3299.030743
163.378293,131,3301.952032
128.306399,163,3305.573269
172.157653,138,3308.65712
162.509804,121,3311.34098
179.040263,125,3314.133976
175.649633,144,3317.355236
155.458514,200,3321.822413
155.949337,115,3324.387835
167.00621,120,3327.065747
180.109878,152,3330.441201
114.606365,104,3332.758705
146.970855,105,3335.087897
164.660835,133,3338.060093
175.730231,150,3341.41382
129.374511,92,3343.480655
160.000392,146,3346.724143
171.089193,127,3351.111038
176.043636,138,3354.178415
87.465663,73,3355.798206
143.715847,94,3357.885574
151.89055,144,3361.102362
153.369951,116,3363.699427
140.665741,109,3366.128089
143.949182,100,3368.36148
170.852285,145,3371.584265
156.162239,104,3373.911846
169.775994,164,3377.560754
142.204548,127,3380.386651
163.511064,154,3383.836474
177.631854,126,3386.637463
167.030658,128,3389.493314
139.649479,133,3392.468514
151.928104,104,3394.796826
178.28444,138,3397.884588
178.00124,128,3400.738333
137.106392,100,3402.972703
176.063418,130,3405.872735
164.226238,137,3408.917966
186.584685,135,3411.925189
185.958926,143,3415.109422
184.463054,141,3418.252257
126.077686,102,3420.526953
183.23267,144,3423.757085
179.409722,135,3426.773089
148.784811,171,3430.586363
184.240656,145,3433.805484
183.934999,135,3436.797324
181.41079,135,3439.794561
162.025192,121,3442.496753
191.284913,164,3446.148112
162.789962,133,3449.119381
179.254094,137,3452.168186
163.890963,120,3454.848554
180.828582,135,3457.845006
164.361427,127,3460.657718
87.692147,57,3461.921403
184.381317,140,3465.051055
174.180428,135,3468.065598
148.615875,97,3470.224942
116.727907,106,3472.582464
181.943144,137,3475.635471
151.164784,105,3477.967615
175.687008,137,3481.015497
122.809372,145,3484.242184
134.362627,143,3487.441574
184.077229,135,3490.442768
176.004167,147,3493.722935
158.826689,120,3496.404683
98.351759,84,3498.277279
172.580228,139,3501.373353
155.767753,138,3504.460977
171.76297,153,3507.889484
156.900335,135,3510.906017
166.520922,150,3514.228346
179.764652,138,3517.305025
120.574176,100,3519.540736
155.723255,118,3522.167925
80.788834,59,3523.479213
160.350199,116,3526.05407
82.03956,62,3527.438567
131.540847,164,3531.103558
183.058925,138,3534.173523
112.807835,97,3536.337377
178.444354,157,3539.863518
67.240377,49,3540.957222
74.580137,56,3542.20913
145.823876,123,3544.959393
188.945967,151,3548.32699
79.051882,62,3549.710871
112.568874,91,3551.73376
181.662215,160,3555.296035
75.357658,53,3556.483316
137.861384,115,3559.058422
161.226737,129,3561.918374
162.641621,175,3565.833484
128.073143,102,3568.098751
120.886823,106,3570.465053
113.716994,93,3573.876937
71.446796,54,3575.086468
68.83448,49,3576.177857
128.330922,103,3578.47946
113.16144,96,3580.613052
76.177857,58,3581.903329
119.485461,102,3584.179781
114.017477,93,3586.244518
77.110307,56,3587.495463
71.796602,55,3588.723715
79.333288,55,3589.961987
156.719773,135,3592.961339
147.697604,176,3596.884912
79.085417,61,3598.24961
124.283109,99,3600.454449
70.296235,52,3601.616158
173.127347,172,3605.487949
147.996499,135,3608.513855
83.087228,58,3609.801412
83.128526,61,3611.160412
109.485026,88,3613.125888
187.538685,171,3616.938761
118.703164,99,3619.147519
73.836172,60,3620.490687
108.209228,93,3622.571486
183.733994,195,3626.908575
132.474848,104,3629.216501
162.406735,144,3632.450718
101.4441,82,3634.284801
168.054272,134,3637.268283
170.548118,136,3640.292667
79.453005,64,3641.721101
117.553122,105,3644.055098
146.507582,104,3646.367342
91.068639,67,3647.867263
106.219,93,3649.932653
116.414754,94,3652.039062
163.66818,123,3654.779161
119.562241,101,3657.023755
116.731154,97,3659.194134
169.989028,150,3662.541024
166.564113,150,3665.887085
91.094549,74,3667.53151
162.037571,187,3671.683231
107.354788,91,3673.706721
119.122995,102,3675.976983
175.535824,151,3679.337094
110.466509,90,3681.347112
147.580635,138,3684.418311
80.240624,55,3685.644366
155.940619,156,3689.123462
133.473354,127,3691.965277
134.768212,118,3694.610747
121.643904,111,3697.075218
90.610805,66,3698.550226
88.090015,67,3700.044963
162.937271,143,3703.229149
180.908461,164,3706.866874
155.09528,129,3709.737301
80.663541,64,3711.174731
193.414462,181,3715.19624
74.343744,51,3716.330247
80.866558,58,3717.635062
159.645142,147,3720.926959
166.906794,179,3724.933679
178.535077,164,3728.585392
81.249389,66,3730.058484
174.646689,166,3733.762686
85.382448,62,3735.132104
115.070576,102,3737.407648
131.619299,117,3740.055755
181.072007,143,3743.243804
81.81939,62,3744.624088
88.783611,60,3745.953918
80.495273,61,3747.313872
158.698355,115,3749.879779
148.415367,105,3752.224206
183.398372,158,3755.771591
84.884685,62,3757.145245
161.55623,112,3759.641573
139.268985,120,3762.313428
68.743114,49,3763.411457
176.536496,151,3766.781101
118.332877,136,3769.811117
67.770442,49,3770.8994
170.707895,128,3773.742157
165.155914,116,3776.336732
144.237522,129,3779.209842
130.828168,116,3781.797891
156.310868,120,3784.469569
186.176546,155,3787.920088
80.430509,57,3789.196396
79.621726,61,3790.576543
37.091809,34,3791.330785
176.423689,153,3794.724808
131.181807,136,3799.026496
83.685346,68,3800.555789
186.677307,147,3803.846576
171.365079,152,3807.236164
174.01796,151,3810.611222
142.998722,104,3812.927899
84.610406,65,3814.37109
159.374566,120,3817.061641
84.552273,68,3818.582729
173.885512,130,3821.484954
161.596656,179,3825.467067
88.294088,72,3827.063526
165.744516,187,3831.247398
25.350575,70,3832.800576
94.292831,83,3834.65264
185.349111,141,3837.791867
178.299019,144,3840.994957
88.99036,73,3842.622325
133.028547,117,3845.224514
87.942781,73,3846.856232
164.632202,192,3851.148464
122.529176,107,3853.538933
163.147401,155,3857.007843
78.38852,67,3858.491351
187.222237,153,3861.893782
102.789854,100,3864.128274
78.394706,64,3865.54493
108.325156,85,3867.458829
155.756051,116,3870.047602
148.485156,130,3872.944676
164.429166,158,3876.453988
73.495417,57,3877.721396
87.3122,74,3879.376613
172.860386,182,3883.418576
137.196113,155,3886.86588
173.249283,174,3890.729984
186.698864,142,3893.904818
159.943078,123,3896.641011
132.544804,137,3899.702039
93.570641,76,3901.396764
128.831125,113,3903.917861
128.700287,140,3907.032476
89.640021,70,3908.579
134.622182,104,3910.887343
140.606663,152,3914.277179
83.018018,66,3915.747502
156.59407,173,3919.621556
79.843331,65,3921.066805
161.594926,178,3925.032234
191.732387,152,3928.419267
131.167403,145,3931.664287
164.096999,148,3934.94834
180.42598,138,3938.017889
159.852547,171,3941.814333
109.584924,86,3943.737325
160.142266,120,3946.3986
35.466097,53,3947.591705
153.122483,148,3950.885109
168.396944,125,3953.655148
116.593198,120,3956.330429
125.127735,96,3958.477269
145.590548,118,3961.097329
141.286825,151,3964.468224
147.681719,164,3968.135741
142.084358,148,3971.426329
152.484614,149,3974.747413
155.096827,120,3977.413723
98.962506,87,3979.358932
178.860562,132,3982.316925
168.483274,167,3986.063034
150.12963,174,3989.950465
148.74014,113,3992.454068
137.441814,101,3994.710779
50.071297,74,3996.353729
154.864248,159,3999.887377
135.417285,107,4002.269949
188.465281,144,4005.483434
103.179343,81,4007.290079
159.191307,176,4011.207633
117.390948,88,4013.163653
111.647969,82,4014.996951
152.678286,177,4018.946889
148.662106,167,4024.09037
153.098522,117,4026.698647
124.473065,102,4028.978358
163.64473,145,4032.21321
83.545015,69,4033.75137
134.755623,113,4036.278985
167.827316,172,4040.125763
165.061948,163,4043.762711
131.858638,104,4046.062496
153.184906,172,4049.891488
163.356259,178,4053.845761
175.713209,190,4058.084644
140.357229,123,4060.816267
174.30338,181,4064.837349
122.46085,100,4067.072255
142.897335,116,4069.65314
177.021333,152,4073.060388
147.123284,173,4076.924681
186.916551,145,4080.152513
182.267707,142,4083.316989
169.550078,130,4086.221464
190.304687,139,4089.315962
132.721142,113,4091.83644
132.847483,118,4094.446898
181.712977,136,4097.486816
93.964068,81,4099.29063
181.213532,137,4102.334586
174.360876,162,4105.941097
165.71806,191,4110.197588
175.485577,143,4113.375998
115.253351,99,4115.584017
185.822937,150,4118.914102
144.394727,122,4121.632629
151.319443,118,4124.262686
190.602629,164,4127.930412
141.271363,167,4131.651239
165.893314,194,4135.962437
151.479256,117,4138.57363
153.381752,179,4142.556965
155.799569,154,4145.972977
184.871777,200,4150.420133
86.3195,68,4151.936401
131.807587,97,4154.108674
