r,l,t
2390.472422,1000,37727.412935
2403.020393,1000,37762.802788
2386.386723,1000,37798.432229
2369.467718,1000,37834.123878
2391.999856,1000,37869.817338
2384.558105,990,37905.103741
2389.393919,1000,37940.662414
2366.869508,1000,37975.176818
2396.059911,1000,38005.391271
2394.524228,1000,38055.640076
2419.643163,1000,38091.267451
2361.951308,1000,38126.942299
2416.854676,1000,38162.566423
2414.439306,1000,38198.392932
2408.47972,1000,38234.197009
2400.715945,1000,38269.790848
2395.487107,1000,38305.394759
2418.337649,1000,38340.980889
2424.409293,1000,38374.16035
2415.36466,1000,38415.045025
2376.569726,1000,38450.77229
458.423153,201,38457.850016
2412.203865,1000,38493.440743
467.1037,207,38500.858556
2388.511116,1000,38536.738791
2400.579274,1000,38572.519717
2400.118948,1000,38608.224977
2412.204699,1000,38643.808763
947.858931,400,38658.143409
2397.988388,1000,38693.910913
2424.299593,1000,38729.416324
2444.901637,1000,38764.877939
2447.900512,1000,38807.473296
2384.344281,1000,38843.236062
2378.78868,1000,38878.897198
2360.741354,1000,38914.423989
129.369169,74,38917.043615
2370.781233,1000,38952.678423
2116.634964,873,38983.837649
2314.876447,967,39018.203959
2414.963989,1000,39053.966145
2408.258298,1000,39089.514578
2374.246651,1000,39125.279366
2420.743934,1000,39171.435656
2407.163259,1000,39204.768265
2398.749263,1000,39240.305127
2386.582298,1000,39276.042687
2395.816108,1000,39311.618079
2417.627553,1000,39347.309968
2383.519891,1000,39383.009
2425.159388,1000,39418.776151
2400.382188,1000,39454.310667
2424.520183,995,39489.699729
2416.056218,1000,39539.942411
2430.447648,1000,39570.08217
2417.453804,995,39604.147141
2428.60175,1000,39639.773565
2424.243491,1000,39675.352182
2412.205581,1000,39711.152479
2406.230659,993,39746.591179
2407.926661,1000,39782.258283
2412.426427,1000,39818.026781
2410.961411,1000,39853.639633
2396.20358,1000,39901.715704
2429.552902,1000,39937.526072
2412.816707,1000,39967.538465
2422.524892,1000,40002.420276
2419.861442,1000,40038.099108
2436.751494,1000,40073.957684
2400.667723,1000,40109.685534
2398.810388,1000,40145.364981
2405.18851,1000,40181.117819
2432.619145,1000,40216.74947
2452.489153,997,40266.762431
2407.156485,1000,40302.350475
2401.067241,1000,40337.938701
2409.459434,1000,40366.874872
2396.708745,1000,40402.477908
2409.621554,1000,40438.165799
2404.23922,1000,40473.905692
2432.373946,1000,40509.576755
2422.801203,1000,40545.135216
2401.062437,991,40580.56199
2419.271553,1000,40625.678816
2447.550658,1000,40661.437055
355.640622,158,40667.024989
2426.734367,1000,40702.536322
2425.776573,1000,40738.082669
2424.336613,1000,40766.978888
2450.827489,1000,40802.509552
2419.716702,1000,40838.164227
2412.086643,1000,40873.980456
2432.358441,1000,40909.641316
2398.66251,1000,40945.346549
2427.133498,1000,40993.264496
2451.818134,1000,41028.907522
2398.764589,1000,41064.652842
2406.311153,1000,41100.491518
2438.267798,1000,41136.221546
2445.295433,1000,41165.28369
276.984072,128,41169.793837
2429.206475,1000,41205.34026
2453.393481,1000,41240.818346
2408.483658,1000,41276.285602
2423.343092,1000,41326.645583
2440.58519,1000,41362.712361
349.940943,156,41368.275381
2353.509709,965,41402.96225
2428.345227,1000,41438.942805
2390.939038,1000,41474.678333
2419.962265,1000,41510.578048
2428.146426,1000,41543.492601
2427.121207,1000,41575.658663
2408.10998,1000,41611.561982
2398.051152,1000,41647.45463
2434.411385,1000,41698.384193
2462.562298,1000,41734.316992
2433.741764,1000,41770.237895
2424.803663,1000,41806.204405
2425.047401,1000,41842.024804
2384.83874,1000,41877.926043
2403.375875,1000,41913.800127
2412.533416,1000,41944.467478
2407.335923,1000,41978.862701
2431.870843,1000,42014.786622
2403.212588,1000,42065.452227
2410.394012,1000,42101.324326
2408.351417,1000,42137.322927
1650.749562,679,42161.826418
1316.611459,548,42181.498343
2387.30822,1000,42217.32285
2406.690613,1000,42253.22599
2430.983431,1000,42289.213007
2405.900463,1000,42324.715564
2429.396897,1000,42354.490838
276.81435,131,42359.212358
2390.034424,1000,42395.190193
2404.651084,1000,42445.813752
2397.925711,1000,42481.784286
2403.622879,982,42516.974645
2429.331597,1000,42552.862011
2418.958671,1000,42588.851721
2410.992318,1000,42624.768229
2394.633345,1000,42660.641374
2385.554326,1000,42696.505957
2418.334506,1000,42728.893773
2291.064983,939,42759.440727
2443.511516,1000,42810.111757
273.699881,126,42814.602269
2414.02844,1000,42850.802573
2303.141869,947,42886.376263
2422.069815,1000,42922.045617
2387.54064,1000,42957.595152
2403.499309,1000,42993.307531
2206.917532,914,43025.859314
1117.781952,467,43042.682409
2395.879822,1000,43078.341586
2384.279284,1000,43113.865951
2403.841772,1000,43143.302011
762.734474,316,43167.455924
2379.54096,1000,43203.022378
2178.55989,899,43235.116174
301.03435,141,43240.180791
2258.649032,934,43273.45856
2394.707515,1000,43309.250322
2433.161811,1000,43345.08577
2393.302159,1000,43380.73948
278.803575,125,43385.329088
2383.472485,1000,43421.039757
2426.475183,1000,43457.659319
2380.937409,1000,43494.24015
2441.43164,1000,43540.358792
2426.682486,1000,43576.240651
2426.879368,1000,43612.135523
2377.751495,1000,43647.982773
2404.934808,1000,43683.834817
2422.867925,1000,43719.719296
2416.90241,1000,43755.5341
2395.998068,1000,43791.523858
2385.509402,1000,43827.290939
2423.265641,1000,43863.086176
2425.864087,1000,43912.12484
2371.439575,1000,43942.561888
2408.217392,1000,43978.591348
2453.729947,1000,44014.393526
2400.824326,1000,44050.358099
2071.786427,874,44081.486118
2426.930607,1000,44117.308163
2425.089252,1000,44153.071738
2408.853024,1000,44188.672673
2414.718435,1000,44224.221416
2128.060945,873,44265.465672
2399.660717,1000,44301.28658
2303.852038,941,44328.153693
2364.341028,1000,44363.67441
2375.067541,1000,44399.427512
2406.491459,1000,44435.136128
2429.04534,1000,44471.069918
2357.923879,1000,44506.761636
2410.986341,1000,44542.436373
2443.0926,1000,44578.190006
2357.521575,975,44612.906596
907.232906,374,44641.016806
2389.56411,1000,44676.753164
2383.71771,1000,44709.978785
2395.519271,1000,44741.608942
2394.374745,1000,44777.334329
2408.453858,1000,44813.054654
2397.919691,1000,44848.828003
2410.687097,1000,44884.33953
2383.853105,981,44919.337463
2386.063908,1000,44955.001866
2386.632773,1000,45005.29991
2489.86553,1000,45040.938136
2355.855558,968,45075.555018
2388.340418,994,45107.658458
2434.06153,997,45139.918946
2435.856683,1000,45175.604138
2446.212302,1000,45211.292416
2438.573944,1000,45246.842516
2443.29039,1000,45282.278626
2445.387628,1000,45318.027172
2453.001163,1000,45368.441654
2437.193129,1000,45404.20893
2407.571747,1000,45439.719796
2427.213896,1000,45475.190312
2444.35961,1000,45506.489151
2429.521872,1000,45539.933145
2424.729335,1000,45575.573776
2451.054163,1000,45611.044494
2456.90078,1000,45646.588569
2425.74485,1000,45682.313897
2443.253276,987,45732.340176
2426.008018,1000,45768.067925
2417.290359,1000,45803.79329
2430.463393,1000,45839.636642
2440.274721,1000,45875.328804
2427.896291,1000,45905.403972
2391.1586,974,45938.929153
2419.531841,1000,45974.473873
2380.531838,971,46009.243743
2405.589552,1000,46044.80181
2449.209329,1000,46095.024705
2421.093324,1000,46130.706102
2418.453104,1000,46166.305659
2423.764031,1000,46201.995662
2407.413064,1000,46237.533179
2419.311527,1000,46273.389672
2450.851521,1000,46302.944532
2412.827758,979,46337.402071
2447.424609,1000,46373.015292
2442.467863,1000,46408.756616
2472.643295,1000,46459.081078
2454.288378,1000,46494.738046
2440.229003,1000,46530.54976
2437.599802,1000,46566.287742
2480.683687,1000,46601.841044
2452.081845,1000,46637.52663
2454.515724,1000,46673.019567
2418.257146,1000,46701.838715
2429.915531,1000,46737.626765
2437.44044,1000,46773.442746
2474.842402,1000,46823.85363
2417.85227,1000,46859.60852
2477.131832,1000,46895.309569
2450.965051,1000,46931.022177
2441.901071,995,46966.631696
2473.27871,1000,47002.101103
2458.254098,1000,47037.777229
2462.009778,1000,47073.602441
2439.98228,1000,47102.70418
2450.37409,1000,47138.543684
2421.492269,979,47188.074789
2482.434336,1000,47223.717062
2369.914883,958,47258.05428
2436.644706,1000,47293.878874
2363.579942,955,47327.899837
2466.063232,1000,47363.701257
2434.589457,1000,47399.303033
2461.854583,1000,47435.272293
2477.691204,1000,47470.505102
2440.752135,1000,47499.740998
2490.413666,1000,47545.05885
2480.958739,1000,47580.843492
2438.978728,975,47615.686158
2439.359515,1000,47651.048568
2260.30795,930,47684.317942
2418.936348,1000,47720.077317
2418.040062,989,47755.918081
2473.597766,1000,47791.525356
2477.806598,1000,47827.200596
2433.249046,1000,47862.942186
2512.336334,1000,47890.814735
2459.480181,979,47927.48081
2409.601688,982,47953.642647
736.756978,301,47964.439204
2376.321523,1000,48000.420571
2474.816296,1000,48036.314085
2483.809888,1000,48072.160917
2469.306556,1000,48108.161956
2484.743197,1000,48143.909008
2473.412787,1000,48179.881341
2344.847102,960,48214.288939
2381.528527,960,48263.451699
2336.361773,942,48297.201015
2430.957664,990,48331.068853
2479.31958,1000,48362.080957
2501.025604,1000,48398.027665
2454.793834,1000,48433.845527
1410.507925,573,48454.439759
2441.645873,1000,48490.244463
2474.934879,1000,48525.985796
2459.81393,1000,48561.73652
2407.695507,972,48596.695619
2454.596946,1000,48644.384654
2477.650302,1000,48680.219234
2495.766891,1000,48715.973969
2484.051838,1000,48746.701553
2470.864398,1000,48782.445406
2404.874976,1000,48818.347177
2497.838693,994,48854.029539
2351.725757,976,48888.933472
2432.846543,1000,48924.69661
2438.394391,1000,48960.324309
2389.56759,999,49010.721877
256.173688,120,49015.023673
2460.782763,1000,49050.88845
2412.883689,1000,49086.396262
2290.559601,942,49117.217131
2442.816444,1000,49148.844846
2496.00849,1000,49184.766031
2500.921284,1000,49220.39628
2469.155219,1000,49256.325043
2488.495633,1000,49292.376861
2446.995318,972,49327.29842
2456.984267,1000,49372.790971
2377.639651,1000,49408.68423
2363.391613,985,49443.936556
2444.1423,1000,49479.79725
2468.049932,1000,49512.860486
2500.223476,996,49545.066861
2448.839881,1000,49580.784501
2453.095008,1000,49616.585086
2473.356949,1000,49652.245751
2485.80312,1000,49688.137543
197.551275,98,49691.642766
291.22294,127,49696.1905
2469.236911,1000,49746.701297
2467.734269,1000,49782.544879
2483.187854,1000,49818.136932
2457.871308,1000,49853.826104
918.1232,372,49867.074687
2466.610745,1000,49901.481926
279.544229,127,49904.890045
2471.363793,993,49937.391949
2409.552269,1000,49973.238124
2307.961748,939,50006.807029
2484.994124,1000,50042.583326
218.677147,103,50046.365604
2420.796653,1000,50094.103643
2451.429635,1000,50129.780199
2484.547643,1000,50165.582256
2478.640526,1000,50201.420079
2415.572147,1000,50237.251667
2431.488732,1000,50272.830489
2400.900179,1000,50303.432769
2418.425625,1000,50337.064994
2393.810077,1000,50372.917063
2479.297717,1000,50408.800724
2430.144752,1000,50459.505246
2455.820044,994,50495.129876
2396.971279,1000,50530.956928
2425.986247,1000,50566.690718
2390.3421,1000,50602.460874
2451.390972,979,50637.435029
2475.689506,1000,50673.391422
2473.434631,1000,50702.629396
2465.20912,1000,50737.792813
2479.207685,1000,50773.682005
2427.18269,1000,50824.115973
389.954807,164,50830.070477
2473.643447,1000,50865.858126
2453.192124,1000,50901.696049
2474.253621,1000,50937.510496
2411.099504,1000,50973.326934
2376.750027,1000,51009.044082
2378.769102,1000,51045.174867
2424.777734,1000,51080.397839
2380.674736,1000,51114.908248
2415.111523,1000,51150.816867
2444.330411,1000,51201.38412
2419.995638,1000,51237.142983
2433.474589,1000,51273.073923
2447.996342,1000,51309.052397
2479.965322,994,51344.712729
2391.947493,977,51379.614077
2481.846851,1000,51415.517451
2422.40696,995,51451.075146
2415.030453,985,51479.141688
2508.19496,1000,51515.130686
2468.825432,1000,51565.536895
2488.802677,1000,51601.244937
2440.16377,1000,51636.977509
2435.195699,1000,51672.905095
2424.738898,1000,51708.615125
2440.384478,1000,51744.296199
2445.156819,1000,51779.853006
2425.776029,1000,51815.79511
2456.677865,1000,51851.638976
2394.425393,1000,51880.385864
2422.075714,1000,51930.605075
2469.458812,1000,51966.469074
2429.475123,1000,52002.471153
2428.96233,1000,52038.33141
2469.795192,1000,52074.098497
2438.341972,1000,52109.810693
2442.998743,1000,52145.518423
2441.721251,1000,52181.363408
2409.795644,1000,52217.171721
2429.567278,1000,52251.778445
2413.764172,1000,52297.541033
2441.618139,1000,52333.328529
2461.882918,1000,52369.186463
2478.450991,1000,52405.107039
2449.963502,1000,52441.01537
2460.396901,1000,52476.651045
2414.088821,1000,52512.455101
2379.635625,987,52547.9293
2378.792108,1000,52583.72967
2378.896307,1000,52619.434167
2502.285818,1000,52664.40881
2502.376009,1000,52700.295852
2430.21051,1000,52736.215792
2488.174228,1000,52771.778501
2412.958919,1000,52807.649823
2430.090782,1000,52843.51592
2411.51373,1000,52879.34502
2423.871481,1000,52915.209664
2426.091736,1000,52951.238698
2459.199605,1000,52987.022848
2423.556016,1000,53036.364444
2446.551118,1000,53066.324722
2424.728861,1000,53102.152049
2442.051276,1000,53138.060937
2358.171565,1000,53173.80346
2449.364111,1000,53209.637477
2401.122434,1000,53245.582325
2414.816612,1000,53281.300784
2456.707251,1000,53316.866423
2417.271317,1000,53352.737075
2411.015689,1000,53403.293238
2393.603861,1000,53436.581693
2464.167573,1000,53467.876903
2363.316481,1000,53503.832075
2279.164062,960,53538.040488
2455.74795,1000,53573.935105
2446.57149,1000,53609.783508
2448.430427,1000,53645.582207
1789.530481,726,53671.486302
2393.299955,1000,53707.358608
2464.680303,1000,53757.971817
2419.917487,1000,53793.851707
2441.852114,1000,53828.412429
2401.371659,976,53857.629632
2445.179042,1000,53893.446335
2425.505092,1000,53929.211025
2454.369561,1000,53965.11613
2417.006784,1000,54000.699448
1891.460601,779,54028.668003
2391.347438,1000,54064.526106
2448.157025,1000,54100.203978
2424.645755,1000,54150.543362
2451.583134,1000,54186.335278
2462.590634,1000,54221.622695
2428.782837,1000,54251.836401
2429.226537,1000,54287.66429
2383.207358,1000,54323.40528
2420.425864,1000,54359.265383
2440.836054,1000,54395.091696
2465.050826,1000,54431.06831
2465.379848,1000,54466.857764
2422.996454,1000,54517.291836
2460.940792,1000,54553.026785
2490.739142,1000,54588.831567
2465.103207,998,54621.513814
2474.13203,1000,54653.367906
2441.1637,1000,54689.120461
2424.190245,1000,54724.874878
2421.689328,1000,54760.728043
2452.33901,1000,54796.42344
2438.638498,1000,54831.977061
2449.3382,1000,54879.818881
2462.075642,1000,54915.585865
2487.420005,1000,54951.323621
2443.704051,1000,54987.10972
2474.635594,1000,55019.209244
2428.640662,1000,55052.171908
2432.811536,1000,55088.223886
2468.634794,1000,55124.15798
2417.221879,1000,55160.106561
2422.854273,1000,55195.727183
2405.507692,1000,55246.396096
2448.880272,1000,55282.167624
2444.771973,1000,55318.014321
2452.286992,1000,55353.714228
2428.154033,1000,55389.322644
2461.223886,1000,55419.190435
2426.225257,1000,55453.77898
2411.511587,1000,55489.65518
2456.979556,1000,55525.514375
2438.141167,1000,55561.359069
2444.488492,1000,55612.068073
2438.28976,1000,55647.939756
2456.990156,1000,55683.920498
2479.108926,1000,55719.925243
2413.379114,970,55754.534936
2467.65411,1000,55790.208467
2484.668755,998,55818.652961
2476.655171,1000,55854.620748
2437.825064,1000,55890.445345
2486.569169,1000,55926.249204
2446.081941,1000,55973.870325
2445.252361,1000,56009.60357
2326.313764,955,56043.827656
2450.564967,1000,56079.529369
2408.394458,1000,56115.184178
2418.65817,1000,56151.12906
2093.621859,863,56182.13257
2429.838517,1000,56211.160399
2419.294741,1000,56246.404078
2479.407359,1000,56282.453012
2446.300659,1000,56332.603342
2470.274815,1000,56368.391531
2456.838249,1000,56404.205386
2396.158342,994,56439.781605
2416.4853,1000,56475.671832
2178.726372,883,56507.333187
2433.210268,1000,56543.502049
2459.341499,1000,56579.455668
2405.315356,977,56607.35408
2434.264956,1000,56643.286402
2387.699653,970,56692.503004
2474.799526,1000,56728.371311
2433.419635,984,56763.568452
2411.039505,1000,56799.292611
2393.902738,1000,56835.112783
2438.95227,1000,56871.114028
2440.428024,997,56906.883637
2459.321819,1000,56942.741079
2437.142214,988,56978.377531
2456.305181,1000,57007.170837
2448.180972,1000,57057.312704
2401.682165,976,57092.287532
2473.002285,1000,57128.295886
2413.274197,1000,57164.079789
2448.259479,1000,57199.75183
2431.068504,1000,57235.70267
2444.516024,1000,57271.571642
2222.281902,901,57303.895408
2363.446221,967,57338.672715
2471.677448,1000,57374.386378
2512.835203,1000,57418.284188
2482.915199,1000,57454.201809
2430.839482,1000,57490.13713
2464.090262,1000,57525.834393
93.247645,51,57527.65572
2416.771941,1000,57563.508394
2441.774414,1000,57599.314224
2431.225599,1000,57635.363925
2463.030304,1000,57671.159356
2432.156488,1000,57706.860311
2426.064487,1000,57742.846688
2115.996111,882,57784.759332
2416.979442,1000,57818.588509
2464.095584,1000,57854.420851
2427.608873,1000,57890.407956
2423.598883,1000,57926.253513
2447.817784,1000,57961.894063
2379.140132,974,57996.69317
122.931732,71,57999.285355
2145.099038,895,58031.524734
2458.604225,1000,58067.58028
2459.942966,1000,58103.416677
2468.4586,1000,58154.068284
2444.701389,1000,58183.444622
2420.874645,1000,58218.454941
2418.544398,1000,58254.129997
2427.57002,1000,58290.002855
2454.32997,1000,58325.840114
2439.935931,1000,58361.471809
2433.815165,1000,58397.233683
2457.339244,1000,58432.886806
2399.635832,1000,58468.60742
2396.10798,976,58518.162385
2424.181503,984,58553.452422
2460.962505,1000,58582.150598
2448.504103,1000,58617.775145
2453.214109,991,58653.21122
2471.945259,1000,58688.960501
117.878369,69,58691.472608
2462.28395,1000,58727.236385
2442.634459,1000,58763.283412
2454.193019,995,58799.030523
2445.188589,1000,58835.032614
2437.760662,992,58885.24131
2403.543896,976,58920.156864
2419.36695,1000,58955.729501
2351.679584,962,58983.16028
2456.927097,1000,59018.964251
2453.191624,1000,59054.803247
2445.386821,1000,59090.559183
2386.881432,971,59125.326501
2492.603223,1000,59161.151868
2483.498892,1000,59196.982593
2433.699998,1000,59247.383027
2467.654642,1000,59283.298458
2453.882267,1000,59319.010839
2452.765161,1000,59354.021423
2445.382327,1000,59383.518632
2432.034153,986,59418.990875
2455.746847,1000,59454.70725
2477.378983,999,59490.490893
2473.634769,1000,59526.172956
2496.73231,1000,59562.031234
2449.680112,1000,59612.307415
2460.320492,1000,59647.944402
2486.220008,1000,59683.673965
2469.848472,1000,59719.483542
2460.009812,1000,59753.122356
2502.614989,1000,59784.039409
2439.349022,1000,59820.171328
2469.099364,1000,59855.903407
2475.875195,1000,59891.66832
2511.066932,1000,59927.418108
2168.60037,875,59958.853366
2451.498451,1000,60009.187933
2455.959778,1000,60044.896389
2165.903442,890,60076.854104
2492.763011,1000,60112.628193
2466.151374,1000,60147.112019
2466.326283,994,60177.122672
2482.128992,1000,60212.9303
2449.442946,1000,60248.783029
2485.902537,1000,60284.667262
2484.760265,1000,60320.482287
2504.324057,1000,60370.826354
2460.47971,1000,60406.619487
2449.115772,1000,60442.50509
2481.196131,1000,60478.61022
2464.131752,1000,60514.480506
2480.564985,1000,60547.3307
2506.489991,1000,60579.201724
2481.004597,1000,60615.003718
2490.900479,1000,60650.917042
2478.406455,1000,60686.848414
2481.118311,1000,60737.286489
2458.83153,1000,60773.024679
2508.525451,1000,60808.892891
2171.430378,891,60840.998867
2506.706973,1000,60876.735357
2190.458135,885,60908.51077
2485.42984,1000,60941.912258
2146.57542,869,60968.531453
2453.811647,1000,61004.173457
2452.651883,1000,61040.033943
2464.651206,1000,61090.624084
2466.284225,1000,61126.506966
2207.067686,883,61158.269983
2458.527115,1000,61194.131967
2464.641623,984,61229.347625
741.060208,310,61240.529348
2130.091326,864,61271.517322
2485.321571,1000,61307.289171
2459.288708,1000,61339.796633
2475.568126,1000,61371.979779
2498.505089,1000,61407.801573
307.557039,144,61412.987213
2463.330101,1000,61463.432281
1289.067883,533,61482.493653
2461.837586,1000,61518.264862
2225.884517,900,61550.612576
2464.532754,1000,61586.637738
247.515845,121,61590.947498
2458.38046,1000,61626.86672
2445.93602,1000,61662.703306
2453.033512,1000,61698.646285
2451.332638,1000,61732.024367
2481.064398,1000,61763.406924
2207.853048,891,61809.641808
2107.25474,865,61840.734413
2502.420589,1000,61876.793367
2190.388606,880,61908.418538
2471.897152,1000,61944.208355
2492.66104,1000,61980.055009
2457.587776,1000,62016.140888
2327.116142,934,62049.84418
2446.261275,1000,62085.453839
2451.704574,1000,62121.029832
2478.914608,1000,62149.949473
2498.828062,1000,62198.990957
2451.910443,1000,62234.841027
2480.317485,1000,62270.607912
2474.501823,1000,62306.672405
2455.721685,1000,62342.532079
2469.576456,1000,62378.337486
2431.967429,1000,62414.384306
501.265597,223,62422.454164
2216.902006,903,62454.949885
2094.078628,851,62485.403027
2480.349198,1000,62520.042619
2492.174932,1000,62564.68648
2111.348109,869,62595.914886
2438.342909,1000,62631.570036
363.471403,160,62637.330009
2463.382499,1000,62673.149731
1496.87397,618,62695.248792
2191.954603,883,62727.144318
2458.933282,1000,62762.924415
2204.712383,894,62795.10321
2469.029971,1000,62831.019912
2486.221653,1000,62866.842751
2479.404263,1000,62914.542327
2465.218745,1000,62944.592027
2117.02553,860,62975.478064
2100.691139,865,63006.527504
2474.339365,1000,63042.260684
2192.487652,887,63074.091597
2463.355855,1000,63109.930707
2081.537849,844,63140.078888
2105.988845,863,63170.858529
2442.109328,1000,63206.79365
2478.879561,1000,63242.472284
2456.888377,1000,63292.630969
2471.727835,999,63322.872428
2204.231211,904,63353.917163
2487.599605,1000,63389.775135
2442.696576,1000,63425.598417
2486.338084,1000,63461.492653
2455.86931,1000,63497.353011
2496.200957,1000,63533.31472
2462.314056,1000,63569.37474
2459.463082,1000,63605.314165
2110.468127,859,63650.575698
2160.567039,876,63681.953551
2272.609247,916,63711.289799
2472.065931,1000,63743.858298
2462.454662,1000,63779.677935
2501.14997,1000,63815.370893
2215.643608,894,63847.327773
2130.008175,862,63878.143323
2504.342352,1000,63913.797125
2135.616964,864,63944.882542
2516.862497,1000,63980.587681
2473.052383,1000,64030.717047
2486.212726,1000,64066.501866
2493.249337,1000,64100.931626
2456.205396,1000,64131.206926
2453.869066,1000,64166.99985
2474.542502,1000,64202.718035
2507.975207,1000,64238.646324
2487.645893,1000,64274.654424
2466.136769,1000,64310.479045
2499.123377,1000,64346.524457
2511.464298,1000,64395.37311
2507.021912,1000,64431.162678
2352.036116,925,64464.279126
2467.014056,1000,64498.150384
2507.371388,1000,64528.991569
680.223694,278,64539.004657
2516.39621,1000,64574.946934
2478.898597,1000,64610.785891
2500.967527,1000,64646.515636
2435.109531,1000,64682.399014
2453.663772,1000,64718.432861
2446.103081,987,64768.444581
2489.660362,1000,64804.376338
2503.146057,1000,64840.281545
2246.957807,908,64872.977606
2249.75801,910,64900.768897
2120.132102,849,64929.039322
2505.965932,1000,64964.804449
2496.807726,1000,65000.740988
2506.703717,1000,65036.707771
2492.567346,1000,65072.607783
1446.526029,579,65107.397408
2486.61867,1000,65143.207204
2492.598617,1000,65179.063664
2505.180158,1000,65214.956426
2519.5868,1000,65250.658062
2278.581261,913,65282.938896
2212.305741,891,65308.3291
2522.33703,1000,65344.261798
2513.019533,1000,65380.042023
2480.669312,1000,65415.854423
2498.597422,1000,65451.477758
2471.643816,1000,65502.072272
2521.565566,1000,65538.117384
2131.499032,869,65569.458054
2026.821876,822,65598.8236
2500.672506,1000,65634.790049
2492.069753,997,65670.479929
2513.220616,1000,65699.266533
2544.213807,1000,65735.319863
1437.352381,570,65755.8045
2521.381756,1000,65791.676232
2520.995709,1000,65841.915718
2156.211836,871,65873.147109
2492.369922,1000,65909.08653
2522.881193,1000,65944.826239
2514.590554,1000,65980.79058
2494.401515,1000,66016.52307
2272.425864,892,66048.487928
2556.362515,1000,66080.829323
2517.727322,1000,66113.058758
2509.746601,1000,66149.021393
2242.426872,911,66181.740116
2523.83348,1000,66231.897069
2281.356556,899,66264.192377
2524.234998,1000,66300.075591
2541.88091,1000,66336.101111
2252.663167,885,66367.807514
2518.685497,1000,66403.588883
2273.781357,903,66436.1247
2520.529938,1000,66470.122838
2529.461554,1000,66500.641405
2416.938449,964,66535.152144
2496.867526,1000,66584.211318
2521.885536,1000,66620.127514
2499.784067,1000,66655.91906
2460.113294,971,66690.832483
2473.444314,1000,66726.641456
2484.789269,981,66761.91273
2278.997539,899,66794.005485
2451.099038,1000,66829.879469
2517.458083,1000,66864.281799
2513.120865,1000,66894.484727
2512.237791,1000,66944.852036
2500.700328,1000,66980.665279
2490.155768,1000,67016.487836
2516.500401,1000,67052.349811
2485.186361,1000,67088.225477
2509.264644,1000,67124.032989
485.747162,205,67131.436352
2507.668863,1000,67167.398572
2511.055315,1000,67203.087541
2506.071277,1000,67239.037354
2541.557314,1000,67269.642602
2523.583029,1000,67318.553217
2528.026162,1000,67354.720849
2477.066517,1000,67390.919222
2280.415371,904,67423.110127
2534.204253,1000,67458.852831
2534.776372,1000,67494.798303
2490.976556,995,67530.290904
2500.526876,1000,67566.114227
2477.968942,1000,67601.894901
2514.066778,1000,67637.885512
651.147994,268,67647.435576
2502.856745,1000,67692.301126
2494.717991,1000,67728.185553
2505.32187,1000,67764.149365
2511.032336,1000,67799.907207
2476.421715,1000,67835.658174
2513.894275,1000,67871.638077
2485.387141,1000,67907.437255
2194.428183,878,67938.931497
2508.053026,1000,67974.883582
2512.614135,1000,68010.760959
2503.018146,1000,68056.345344
2508.780247,1000,68090.046628
2511.764233,1000,68125.799165
2518.473462,1000,68161.637123
2522.390294,1000,68197.653377
2518.964972,1000,68233.583274
283.221432,121,68237.954981
2529.97087,1000,68273.523192
2520.292823,1000,68309.202647
978.157315,398,68323.388044
2522.766596,1000,68359.179096
2515.956416,1000,68409.323344
2526.859021,1000,68443.315382
2472.433239,1000,68473.963958
2508.785142,1000,68509.823464
2501.15127,1000,68545.945446
2520.425929,1000,68581.647183
2345.331158,929,68614.754345
2518.838792,1000,68650.425418
2509.943763,1000,68686.106836
2532.693554,1000,68721.861478
2534.170914,1000,68772.371859
2499.692686,1000,68808.38433
2509.736434,1000,68841.458129
2504.48603,1000,68872.91521
2504.795111,1000,68908.874298
2518.418535,1000,68944.648478
2495.277605,1000,68980.65048
1158.298342,470,68997.436482
2500.535553,1000,69033.043362
2498.245993,1000,69068.793531
2527.249629,1000,69104.495784
2511.719002,999,69154.912498
2474.92315,1000,69190.616542
2515.297344,1000,69226.365502
2464.266856,1000,69255.308788
2518.57437,1000,69291.200413
2423.951911,1000,69326.9617
2509.994776,1000,69362.864712
2530.650827,1000,69398.637657
2499.497234,1000,69434.542448
2506.958296,1000,69470.44741
2519.741681,1000,69520.843224
2487.36353,1000,69556.533726
2522.357677,1000,69592.427009
2487.944296,1000,69627.25609
2495.035746,1000,69657.119266
2512.982982,1000,69693.005941
2509.849538,1000,69728.769491
2519.793665,1000,69764.793432
1206.087861,489,69782.205375
2507.589477,1000,69818.292134
2518.459849,1000,69868.889782
2513.535496,1000,69904.874595
2524.408687,1000,69940.588939
2523.00833,1000,69976.365862
2526.199125,1000,70012.285045
2510.030168,1000,70041.129474
2106.549925,839,70071.231767
2496.305561,1000,70106.813233
2515.560186,1000,70142.702487
2503.249016,1000,70178.647213
2487.906006,1000,70214.402087
2509.680993,1000,70262.448994
2507.130136,1000,70298.139285
2471.5111,1000,70334.083561
2485.740046,1000,70369.928241
2488.843163,1000,70405.72899
2497.77418,1000,70435.205802
2501.242314,1000,70470.525373
2526.438031,1000,70506.389065
2520.457383,1000,70542.323144
2507.05052,1000,70578.139083
2505.858905,1000,70628.737413
2515.931287,1000,70664.488601
2491.458485,1000,70700.220725
2496.287695,1000,70735.979814
2488.381804,1000,70771.928833
2513.17267,1000,70807.746838
2517.420031,1000,70836.686131
