#{"t_start": 1652905033.077629, "env_id": "HopperBulletEnv-v0"}
r,l,t
2254.109966,1000,2499.069126
2268.411438,1000,2501.935275
2272.306328,1000,2504.778321
2276.215591,1000,2507.606017
2210.028665,1000,2510.469755
2249.592799,1000,2513.306614
100.001952,59,2513.479031
2240.511557,1000,2516.298391
2236.251965,1000,2519.13805
2184.640166,1000,2521.954162
2215.99543,1000,2524.76796
1029.215409,499,2526.210532
2308.335535,1000,2529.066185
2249.803536,1000,2531.90244
2256.986715,1000,2534.759546
2149.512856,1000,2537.58809
2241.875162,1000,2540.384762
2290.39778,1000,2543.220639
839.985987,398,2544.329554
2256.799695,1000,2547.152798
2222.870085,1000,2549.968127
2228.012584,1000,2552.788642
2233.156395,1000,2555.635568
2214.178905,1000,2558.478353
2217.254644,1000,2561.301848
2227.174957,1000,2564.135557
2222.561295,1000,2566.986712
1286.92659,624,2568.732614
599.768603,292,2569.581015
